TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:46 AM,23.0,17.6,80,30.07,1.8,North,6.9,-,0.00,Snow,Light Snow,10,2003-02-24 06:46:00
12:53 AM,23.0,17.1,78,30.12,1.8,NNE,9.2,-,0.00,Snow,Light Snow,20,2003-02-24 06:53:00
1:12 AM,23.0,17.6,80,30.07,2.5,NNE,6.9,-,0.00,Snow,Light Snow,20,2003-02-24 07:12:00
1:20 AM,23.0,17.6,80,30.06,3.0,NNE,4.6,-,0.00,Snow,Light Snow,20,2003-02-24 07:20:00
1:24 AM,23.0,17.6,80,30.06,2.5,NNE,6.9,-,0.00,Snow,Light Snow,20,2003-02-24 07:24:00
1:53 AM,23.0,18.0,81,30.10,3.0,North,5.8,-,0.00,Snow,Light Snow,350,2003-02-24 07:53:00
2:05 AM,21.2,19.4,93,30.06,2.5,NNW,6.9,-,0.00,Snow,Light Snow,340,2003-02-24 08:05:00
2:14 AM,23.0,19.4,86,30.06,1.5,NW,8.1,-,0.00,Snow,Light Snow,320,2003-02-24 08:14:00
2:42 AM,21.2,19.4,93,30.06,2.5,NW,8.1,-,0.00,Snow,Light Snow,310,2003-02-24 08:42:00
2:53 AM,21.0,18.0,88,30.11,3.0,WNW,11.5,-,0.00,Snow,Light Snow,300,2003-02-24 08:53:00
3:23 AM,21.2,17.6,86,30.06,3.0,NW,11.5,-,0.00,Snow,Light Snow,310,2003-02-24 09:23:00
3:53 AM,19.9,16.0,85,30.12,3.0,NW,10.4,-,0.00,Snow,Light Snow,320,2003-02-24 09:53:00
4:53 AM,19.0,15.1,85,30.15,4.0,NNW,13.8,19.6,0.00,Snow,Light Snow,330,2003-02-24 10:53:00
5:53 AM,19.0,15.1,85,30.17,2.5,NNW,10.4,-,0.00,Snow,Light Snow,340,2003-02-24 11:53:00
6:15 AM,19.4,15.8,86,30.12,1.5,NNW,9.2,-,0.00,Snow,Light Snow,330,2003-02-24 12:15:00
6:30 AM,17.6,14.0,86,30.13,3.0,NW,9.2,-,0.00,Snow,Light Snow,320,2003-02-24 12:30:00
6:53 AM,18.0,12.9,81,30.18,3.0,NNW,10.4,-,0.00,Snow,Light Snow,330,2003-02-24 12:53:00
7:53 AM,17.1,12.0,81,30.22,10.0,NW,8.1,-,0.00,,Scattered Clouds,310,2003-02-24 13:53:00
8:53 AM,19.0,12.0,74,30.24,10.0,NW,12.7,-,N/A,,Overcast,310,2003-02-24 14:53:00
9:53 AM,19.9,10.9,68,30.25,10.0,West,11.5,-,0.00,,Scattered Clouds,280,2003-02-24 15:53:00
10:53 AM,19.9,10.9,68,30.27,10.0,WNW,15.0,-,0.02,,Mostly Cloudy,300,2003-02-24 16:53:00
11:30 AM,19.4,10.4,68,30.23,10.0,West,13.8,-,N/A,,Overcast,270,2003-02-24 17:30:00
11:46 AM,19.4,12.2,74,30.23,1.8,WNW,13.8,-,0.00,Snow,Light Snow,290,2003-02-24 17:46:00
11:53 AM,19.0,12.9,77,30.29,1.5,WNW,12.7,-,0.00,Snow,Light Snow,290,2003-02-24 17:53:00
12:00 PM,19.4,14.0,80,30.24,2.0,West,12.7,-,0.00,Snow,Light Snow,270,2003-02-24 18:00:00
12:29 PM,17.6,10.4,73,30.25,2.5,West,18.4,-,0.00,Snow,Light Snow,270,2003-02-24 18:29:00
12:53 PM,19.0,10.9,71,30.30,2.5,West,15.0,-,0.00,Snow,Light Snow,280,2003-02-24 18:53:00
1:08 PM,17.6,10.4,73,30.26,1.5,West,18.4,23.0,0.00,Snow,Light Snow,270,2003-02-24 19:08:00
1:38 PM,17.6,10.4,73,30.27,3.0,WNW,16.1,21.9,0.00,Snow,Light Snow,300,2003-02-24 19:38:00
1:53 PM,17.1,10.0,74,30.33,1.0,WNW,16.1,-,0.00,Snow,Light Snow,300,2003-02-24 19:53:00
