TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:10 AM,44.6,33.8,66,30.27,10.0,WNW,6.9,-,N/A,,Overcast,300,2004-11-21 06:10:00
12:53 AM,44.1,33.1,65,30.29,10.0,NW,6.9,-,N/A,,Overcast,320,2004-11-21 06:53:00
1:53 AM,44.1,34.0,68,30.29,10.0,NW,5.8,-,N/A,,Overcast,320,2004-11-21 07:53:00
2:53 AM,43.0,32.0,65,30.31,10.0,NNW,9.2,-,N/A,,Overcast,340,2004-11-21 08:53:00
3:53 AM,42.1,32.0,67,30.32,10.0,NNW,8.1,-,N/A,,Overcast,330,2004-11-21 09:53:00
4:22 AM,39.2,28.4,65,30.31,10.0,NNW,15.0,-,N/A,,Scattered Clouds,340,2004-11-21 10:22:00
4:53 AM,39.0,27.0,62,30.33,10.0,North,10.4,-,N/A,,Clear,360,2004-11-21 10:53:00
5:53 AM,37.0,26.1,65,30.36,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2004-11-21 11:53:00
6:53 AM,36.0,26.1,67,30.39,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2004-11-21 12:53:00
7:53 AM,37.9,27.0,65,30.39,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2004-11-21 13:53:00
8:53 AM,41.0,27.0,57,30.38,10.0,North,6.9,-,N/A,,Scattered Clouds,360,2004-11-21 14:53:00
9:53 AM,43.0,27.0,53,30.40,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2004-11-21 15:53:00
10:53 AM,44.1,27.0,51,30.40,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2004-11-21 16:53:00
11:53 AM,44.1,27.0,51,30.37,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-11-21 17:53:00
12:53 PM,45.0,28.0,52,30.36,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,2004-11-21 18:53:00
1:53 PM,46.9,28.9,50,30.34,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2004-11-21 19:53:00
2:53 PM,46.0,30.0,54,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-11-21 20:53:00
3:53 PM,45.0,28.9,53,30.31,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2004-11-21 21:53:00
4:53 PM,43.0,28.9,58,30.32,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2004-11-21 22:53:00
5:53 PM,41.0,28.0,60,30.33,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2004-11-21 23:53:00
6:53 PM,42.1,30.0,62,30.34,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2004-11-22 00:53:00
7:53 PM,39.9,28.9,65,30.31,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-11-22 01:53:00
8:53 PM,41.0,30.9,67,30.31,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-11-22 02:53:00
9:53 PM,41.0,30.9,67,30.30,10.0,West,3.5,-,N/A,,Overcast,270,2004-11-22 03:53:00
10:53 PM,39.9,30.0,68,30.28,10.0,WNW,3.5,-,N/A,,Overcast,300,2004-11-22 04:53:00
11:53 PM,39.0,30.0,70,30.28,10.0,NNW,5.8,-,N/A,,Overcast,330,2004-11-22 05:53:00
