TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,20.8,14.0,75,30.36,20.0,West,8.1,-,N/A,,Scattered Clouds,270,1993-01-25 06:00:00
1:00 AM,20.8,14.0,75,30.38,20.0,West,8.1,-,N/A,,Clear,260,1993-01-25 07:00:00
2:00 AM,19.9,14.0,78,30.39,20.0,WSW,8.1,-,N/A,,Clear,240,1993-01-25 08:00:00
3:00 AM,19.9,12.9,74,30.40,20.0,West,9.2,-,N/A,,Clear,260,1993-01-25 09:00:00
5:00 AM,18.0,11.8,77,30.42,20.0,West,8.1,-,N/A,,Clear,270,1993-01-25 11:00:00
6:00 AM,18.0,11.8,77,30.43,20.0,West,8.1,-,N/A,,Clear,270,1993-01-25 12:00:00
7:00 AM,18.0,10.9,74,30.43,15.0,West,8.1,-,N/A,,Mostly Cloudy,280,1993-01-25 13:00:00
8:00 AM,18.0,10.9,74,30.45,10.0,West,9.2,-,N/A,,Clear,280,1993-01-25 14:00:00
9:00 AM,18.9,10.9,71,30.47,10.0,West,9.2,-,N/A,,Clear,280,1993-01-25 15:00:00
10:00 AM,20.8,9.9,63,30.47,10.0,WNW,11.5,-,N/A,,Clear,300,1993-01-25 16:00:00
11:00 AM,23.9,9.9,55,30.49,10.0,WNW,8.1,-,N/A,,Clear,290,1993-01-25 17:00:00
12:00 PM,25.9,7.9,47,30.47,15.0,West,8.1,-,N/A,,Clear,280,1993-01-25 18:00:00
1:00 PM,27.0,5.9,41,30.45,15.0,NNW,9.2,-,N/A,,Clear,330,1993-01-25 19:00:00
2:00 PM,27.9,5.0,38,30.45,20.0,West,9.2,-,N/A,,Clear,280,1993-01-25 20:00:00
3:00 PM,28.9,14.0,54,30.45,20.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1993-01-25 21:00:00
4:00 PM,27.0,12.9,56,30.46,20.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-01-25 22:00:00
5:00 PM,25.0,11.8,57,30.45,20.0,East,9.2,-,N/A,,Clear,90,1993-01-25 23:00:00
6:00 PM,23.9,12.9,63,30.44,20.0,East,8.1,-,N/A,,Clear,90,1993-01-26 00:00:00
7:00 PM,23.0,12.9,65,30.47,20.0,South,6.9,-,N/A,,Clear,180,1993-01-26 01:00:00
8:00 PM,20.8,12.9,71,30.46,20.0,South,5.8,-,N/A,,Clear,190,1993-01-26 02:00:00
9:00 PM,21.9,11.8,65,30.45,10.0,South,6.9,-,N/A,,Clear,190,1993-01-26 03:00:00
10:00 PM,20.8,12.9,71,30.42,20.0,SSW,6.9,-,N/A,,Clear,200,1993-01-26 04:00:00
11:00 PM,20.8,11.8,68,30.41,20.0,SSW,6.9,-,N/A,,Clear,200,1993-01-26 05:00:00
