TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,61.0,39.0,44,30.00,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,1997-05-24 05:53:00
1:53 AM,61.0,37.9,42,29.98,10.0,South,6.9,-,N/A,,Scattered Clouds,170,1997-05-24 06:53:00
2:53 AM,60.1,37.9,44,29.96,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,1997-05-24 07:53:00
3:53 AM,59.0,37.9,46,29.95,10.0,SSE,4.6,-,N/A,,Clear,160,1997-05-24 08:53:00
4:53 AM,59.0,39.9,49,29.95,10.0,South,5.8,-,N/A,,Clear,170,1997-05-24 09:53:00
5:53 AM,59.0,41.0,51,29.96,10.0,South,8.1,-,N/A,,Scattered Clouds,170,1997-05-24 10:53:00
6:53 AM,61.0,43.0,52,29.96,10.0,South,9.2,-,N/A,,Scattered Clouds,170,1997-05-24 11:53:00
7:53 AM,63.0,45.0,52,29.96,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1997-05-24 12:53:00
9:53 AM,71.1,48.9,45,29.91,10.0,South,8.1,-,N/A,,Clear,180,1997-05-24 14:53:00
10:53 AM,73.0,50.0,44,29.90,10.0,South,9.2,-,N/A,,Scattered Clouds,180,1997-05-24 15:53:00
11:53 AM,75.9,50.0,40,29.88,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1997-05-24 16:53:00
12:53 PM,78.1,50.0,37,29.85,10.0,SSW,10.4,19.6,N/A,,Mostly Cloudy,200,1997-05-24 17:53:00
1:53 PM,81.0,50.0,34,29.81,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,190,1997-05-24 18:53:00
2:53 PM,82.0,50.0,33,29.78,10.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,210,1997-05-24 19:53:00
3:53 PM,82.0,51.1,34,29.76,10.0,South,18.4,23.0,N/A,,Scattered Clouds,190,1997-05-24 20:53:00
4:53 PM,82.0,53.1,37,29.74,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1997-05-24 21:53:00
5:53 PM,80.1,54.0,40,29.73,10.0,SSW,15.0,-,0.00,Rain,Light Rain,200,1997-05-24 22:53:00
6:53 PM,75.9,59.0,56,29.73,10.0,South,8.1,-,0.00,Rain,Light Rain,170,1997-05-24 23:53:00
7:53 PM,75.9,59.0,56,29.73,10.0,South,9.2,-,0.00,,Overcast,180,1997-05-25 00:53:00
8:53 PM,57.9,55.9,93,29.78,4.0,NNE,15.0,21.9,0.08,Rain,Light Rain,20,1997-05-25 01:53:00
9:32 PM,55.4,53.6,94,29.81,2.5,NNE,13.8,-,0.06,Rain,Light Rain,30,1997-05-25 02:32:00
9:45 PM,55.4,53.6,94,29.82,3.0,NE,6.9,-,0.09,Rain,Light Rain,40,1997-05-25 02:45:00
9:53 PM,55.9,55.0,97,29.81,2.5,ENE,6.9,-,0.11,Rain,Rain,60,1997-05-25 02:53:00
10:30 PM,57.2,57.2,100,29.81,2.0,Variable,3.5,-,0.07,Rain,Light Rain,0,1997-05-25 03:30:00
10:53 PM,57.0,57.0,100,29.79,2.0,ESE,5.8,-,0.07,,Overcast,120,1997-05-25 03:53:00
11:17 PM,57.2,57.2,100,29.80,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-05-25 04:17:00
11:25 PM,57.2,57.2,100,29.80,2.0,Calm,Calm,-,0.00,Rain,Light Rain,0,1997-05-25 04:25:00
11:43 PM,57.2,57.2,100,29.79,1.8,Calm,Calm,-,0.00,,Mostly Cloudy,0,1997-05-25 04:43:00
11:53 PM,59.0,57.9,96,29.77,1.5,ENE,3.5,-,0.00,,Mostly Cloudy,60,1997-05-25 04:53:00
