TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,26.6,21.2,80,30.25,20.0,West,9.2,-,N/A,,Clear,270,1996-11-03 06:45:00
1:45 AM,26.6,21.2,80,30.25,20.0,West,8.1,-,N/A,,Clear,260,1996-11-03 07:45:00
2:45 AM,26.6,21.2,80,30.25,20.0,WSW,8.1,-,N/A,,Clear,240,1996-11-03 08:45:00
3:45 AM,-9999,-9999,N/A,30.26,20.0,West,8.1,-,N/A,,Clear,260,1996-11-03 09:45:00
4:45 AM,-9999,-9999,N/A,30.27,20.0,WSW,6.9,-,N/A,,Clear,250,1996-11-03 10:45:00
5:45 AM,24.8,21.2,86,30.27,20.0,WSW,8.1,-,N/A,,Clear,250,1996-11-03 11:45:00
6:45 AM,24.8,21.2,86,30.29,15.0,WSW,9.2,-,N/A,,Clear,240,1996-11-03 12:45:00
7:45 AM,28.4,21.2,74,30.30,15.0,WSW,6.9,-,N/A,,Clear,250,1996-11-03 13:45:00
8:45 AM,33.8,21.2,60,30.31,15.0,WSW,11.5,-,N/A,,Clear,250,1996-11-03 14:45:00
9:45 AM,35.6,21.2,56,30.31,15.0,WSW,13.8,-,N/A,,Clear,250,1996-11-03 15:45:00
10:45 AM,41.0,21.2,45,30.31,15.0,WSW,13.8,-,N/A,,Clear,240,1996-11-03 16:45:00
11:45 AM,42.8,19.4,39,30.29,15.0,WSW,20.7,-,N/A,,Clear,250,1996-11-03 17:45:00
12:45 PM,44.6,21.2,39,30.27,20.0,WSW,17.3,-,N/A,,Clear,250,1996-11-03 18:45:00
1:45 PM,46.4,19.4,34,30.25,20.0,WSW,16.1,-,N/A,,Clear,240,1996-11-03 19:45:00
2:45 PM,48.2,17.6,30,30.23,20.0,WSW,17.3,-,N/A,,Clear,250,1996-11-03 20:45:00
3:45 PM,46.4,17.6,32,30.23,20.0,SW,11.5,-,N/A,,Clear,230,1996-11-03 21:45:00
4:45 PM,46.4,19.4,34,30.21,20.0,SSW,10.4,-,N/A,,Clear,210,1996-11-03 22:45:00
5:45 PM,44.6,19.4,37,30.20,20.0,SSW,9.2,-,N/A,,Clear,200,1996-11-03 23:45:00
6:45 PM,42.8,21.2,42,30.20,20.0,SSW,12.7,-,N/A,,Clear,210,1996-11-04 00:45:00
7:45 PM,42.8,19.4,39,30.20,20.0,SSW,18.4,-,N/A,,Clear,210,1996-11-04 01:45:00
8:45 PM,41.0,21.2,45,30.20,20.0,SW,16.1,-,N/A,,Clear,220,1996-11-04 02:45:00
9:45 PM,39.2,21.2,49,30.20,20.0,SW,13.8,-,N/A,,Clear,220,1996-11-04 03:45:00
10:45 PM,39.2,21.2,49,30.20,15.0,SW,11.5,-,N/A,,Clear,220,1996-11-04 04:45:00
11:45 PM,39.2,21.2,49,30.19,15.0,SW,13.8,-,N/A,,Clear,220,1996-11-04 05:45:00
