TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,23.2,60,29.74,10.0,NW,9.2,-,N/A,,Overcast,320,1992-02-07 06:00:00
1:00 AM,34.0,21.2,60,29.74,10.0,NW,11.5,-,N/A,,Overcast,320,1992-02-07 07:00:00
2:00 AM,33.1,16.2,50,29.74,15.0,WNW,15.0,-,N/A,,Overcast,300,1992-02-07 08:00:00
3:00 AM,32.0,17.2,55,29.74,20.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1992-02-07 09:00:00
4:00 AM,32.0,17.2,55,29.75,10.0,NNW,11.5,-,N/A,,Overcast,340,1992-02-07 10:00:00
5:00 AM,30.2,17.2,59,29.75,15.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1992-02-07 11:00:00
6:00 AM,30.2,17.2,59,29.75,15.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1992-02-07 12:00:00
7:00 AM,30.2,18.1,61,29.77,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,1992-02-07 13:00:00
8:00 AM,31.1,20.1,64,29.77,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1992-02-07 14:00:00
9:00 AM,32.0,20.1,62,29.77,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1992-02-07 15:00:00
10:00 AM,32.0,20.1,62,29.77,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,1992-02-07 16:00:00
1:00 PM,32.0,20.1,62,29.77,5.0,WNW,12.7,-,N/A,Snow,Light Snow Showers,300,1992-02-07 19:00:00
2:00 PM,30.2,18.1,61,29.77,10.0,WNW,9.2,-,N/A,,Overcast,300,1992-02-07 20:00:00
3:00 PM,29.1,15.3,56,29.78,10.0,WNW,17.3,-,N/A,,Overcast,300,1992-02-07 21:00:00
4:00 PM,28.2,11.1,49,29.80,20.0,WNW,9.2,-,N/A,,Overcast,300,1992-02-07 22:00:00
5:00 PM,28.2,16.2,61,29.82,7.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1992-02-07 23:00:00
6:00 PM,26.2,19.2,75,29.83,7.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1992-02-08 00:00:00
7:00 PM,26.2,15.3,63,29.85,20.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1992-02-08 01:00:00
8:00 PM,27.1,18.1,69,29.85,20.0,West,5.8,-,N/A,,Scattered Clouds,280,1992-02-08 02:00:00
9:00 PM,25.2,18.1,75,29.85,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1992-02-08 03:00:00
10:00 PM,24.3,13.1,63,29.86,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1992-02-08 04:00:00
