TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:17 AM,28.4,28.4,100,30.27,0.8,South,5.8,-,N/A,,Overcast,190,2007-12-11 06:17:00
12:38 AM,28.4,28.4,100,30.26,1.0,SSW,9.2,-,N/A,,Overcast,200,2007-12-11 06:38:00
12:46 AM,28.4,28.4,100,30.25,0.8,South,6.9,-,N/A,,Overcast,190,2007-12-11 06:46:00
12:51 AM,28.9,28.0,96,30.29,0.8,South,5.8,-,N/A,,Overcast,190,2007-12-11 06:51:00
12:58 AM,28.4,28.4,100,30.24,0.5,South,6.9,-,N/A,Fog,Light Freezing Fog,190,2007-12-11 06:58:00
1:22 AM,28.4,28.4,100,30.24,0.8,SSW,9.2,-,N/A,,Mist,200,2007-12-11 07:22:00
1:35 AM,28.4,28.4,100,30.25,0.5,SSW,8.1,-,N/A,Fog,Light Freezing Fog,200,2007-12-11 07:35:00
1:51 AM,28.9,28.9,100,30.27,0.5,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2007-12-11 07:51:00
2:17 AM,30.2,28.4,93,30.24,0.8,South,4.6,-,N/A,,Mist,190,2007-12-11 08:17:00
2:23 AM,30.2,28.4,93,30.24,1.0,South,4.6,-,0.00,Rain,Light Freezing Rain,170,2007-12-11 08:23:00
2:42 AM,30.2,28.4,93,30.22,2.0,South,3.5,-,0.00,Rain,Light Freezing Rain,170,2007-12-11 08:42:00
2:51 AM,30.0,28.9,96,30.26,2.5,SSE,3.5,-,0.01,Rain,Light Freezing Rain,160,2007-12-11 08:51:00
3:51 AM,30.0,28.9,96,30.22,2.5,ENE,3.5,-,0.03,Rain,Light Freezing Rain,60,2007-12-11 09:51:00
4:09 AM,30.2,30.2,100,30.21,3.0,Calm,Calm,-,0.01,Rain,Light Freezing Rain,0,2007-12-11 10:09:00
4:18 AM,30.2,28.4,93,30.22,2.5,Calm,Calm,-,0.03,Rain,Light Freezing Rain,0,2007-12-11 10:18:00
4:34 AM,30.2,28.4,93,30.18,3.0,ESE,3.5,-,0.05,Rain,Light Freezing Rain,120,2007-12-11 10:34:00
4:51 AM,30.9,30.0,96,30.23,3.0,Calm,Calm,-,0.05,Rain,Light Freezing Rain,0,2007-12-11 10:51:00
4:55 AM,30.2,30.2,100,30.21,2.0,NNW,3.5,-,0.02,Rain,Light Freezing Rain,330,2007-12-11 10:55:00
5:08 AM,30.2,30.2,100,30.18,3.0,ENE,3.5,-,0.05,Rain,Light Freezing Rain,60,2007-12-11 11:08:00
5:13 AM,30.2,30.2,100,30.22,3.0,Calm,Calm,-,0.06,Rain,Light Freezing Rain,0,2007-12-11 11:13:00
5:18 AM,30.2,30.2,100,30.19,2.5,Calm,Calm,-,0.07,Rain,Light Freezing Rain,0,2007-12-11 11:18:00
5:40 AM,30.2,30.2,100,30.18,3.0,ESE,5.8,-,0.13,Rain,Light Freezing Rain,120,2007-12-11 11:40:00
