TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.9,32.0,56,30.20,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2003-10-26 05:53:00
1:53 AM,45.0,32.0,60,30.20,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2003-10-26 06:53:00
1:53 AM,43.0,32.0,65,30.19,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2003-10-26 07:53:00
2:53 AM,41.0,30.9,67,30.18,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2003-10-26 08:53:00
3:53 AM,39.0,30.0,70,30.20,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2003-10-26 09:53:00
4:53 AM,37.9,30.0,73,30.21,10.0,WNW,11.5,-,N/A,,Clear,290,2003-10-26 10:53:00
5:53 AM,36.0,30.9,82,30.20,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2003-10-26 11:53:00
6:53 AM,36.0,30.9,82,30.21,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2003-10-26 12:53:00
7:53 AM,37.9,32.0,79,30.21,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-10-26 13:53:00
8:53 AM,41.0,33.1,73,30.19,10.0,West,9.2,-,N/A,,Scattered Clouds,280,2003-10-26 14:53:00
9:53 AM,44.1,34.0,68,30.18,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2003-10-26 15:53:00
10:53 AM,44.1,33.1,65,30.16,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2003-10-26 16:53:00
11:53 AM,45.0,32.0,60,30.14,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2003-10-26 17:53:00
12:53 PM,45.0,32.0,60,30.14,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2003-10-26 18:53:00
1:53 PM,45.0,32.0,60,30.13,10.0,WNW,8.1,-,N/A,,Overcast,300,2003-10-26 19:53:00
2:53 PM,44.1,30.9,60,30.13,10.0,WNW,9.2,-,N/A,,Overcast,300,2003-10-26 20:53:00
3:53 PM,44.1,32.0,63,30.11,10.0,West,8.1,-,N/A,,Overcast,270,2003-10-26 21:53:00
4:53 PM,43.0,32.0,65,30.11,10.0,West,9.2,-,N/A,,Overcast,260,2003-10-26 22:53:00
5:53 PM,42.1,30.9,65,30.12,8.0,West,8.1,-,N/A,,Overcast,280,2003-10-26 23:53:00
6:53 PM,41.0,30.9,67,30.12,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2003-10-27 00:53:00
7:53 PM,39.9,30.9,70,30.11,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2003-10-27 01:53:00
8:53 PM,39.0,30.9,73,30.10,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2003-10-27 02:53:00
9:53 PM,37.9,33.1,83,30.09,8.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2003-10-27 03:53:00
10:53 PM,37.9,32.0,79,30.07,7.0,West,9.2,-,N/A,,Mostly Cloudy,270,2003-10-27 04:53:00
