TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.0,32.0,82,29.86,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2000-03-29 06:53:00
1:53 AM,36.0,32.0,86,29.87,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,2000-03-29 07:53:00
2:53 AM,36.0,30.0,79,29.86,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,2000-03-29 08:53:00
3:53 AM,34.0,28.9,82,29.88,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2000-03-29 09:53:00
4:53 AM,32.0,28.0,85,29.91,10.0,NW,4.6,-,N/A,,Clear,320,2000-03-29 10:53:00
5:53 AM,32.0,28.0,85,29.94,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,2000-03-29 11:53:00
6:53 AM,35.1,28.9,78,29.96,10.0,NNW,8.1,-,N/A,,Clear,330,2000-03-29 12:53:00
7:53 AM,39.0,28.9,67,29.97,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2000-03-29 13:53:00
8:53 AM,42.1,28.9,60,29.99,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2000-03-29 14:53:00
9:53 AM,43.0,28.0,56,29.99,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2000-03-29 15:53:00
10:53 AM,45.0,28.0,52,29.98,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2000-03-29 16:53:00
11:53 AM,48.0,30.0,50,29.96,10.0,North,9.2,-,N/A,,Partly Cloudy,360,2000-03-29 17:53:00
12:53 PM,46.0,33.1,61,29.95,10.0,ENE,12.7,-,N/A,,Partly Cloudy,60,2000-03-29 18:53:00
1:53 PM,46.0,32.0,58,29.95,10.0,East,12.7,-,N/A,,Partly Cloudy,100,2000-03-29 19:53:00
2:53 PM,45.0,30.9,58,29.95,10.0,East,11.5,-,N/A,,Partly Cloudy,80,2000-03-29 20:53:00
3:53 PM,44.1,30.9,60,29.96,10.0,East,12.7,-,N/A,,Partly Cloudy,80,2000-03-29 21:53:00
4:53 PM,42.1,30.0,62,29.97,10.0,ESE,9.2,-,N/A,,Clear,110,2000-03-29 22:53:00
5:53 PM,41.0,30.0,65,29.99,10.0,East,10.4,-,N/A,,Clear,80,2000-03-29 23:53:00
6:53 PM,39.0,30.0,70,30.00,10.0,East,11.5,-,N/A,,Clear,90,2000-03-30 00:53:00
7:53 PM,39.0,30.0,70,30.01,10.0,East,10.4,-,N/A,,Clear,80,2000-03-30 01:53:00
8:53 PM,37.9,30.0,73,30.01,10.0,ESE,6.9,-,N/A,,Clear,110,2000-03-30 02:53:00
9:53 PM,37.9,30.9,76,30.02,10.0,East,5.8,-,N/A,,Clear,100,2000-03-30 03:53:00
10:53 PM,37.0,30.9,79,30.03,10.0,ESE,4.6,-,N/A,,Clear,110,2000-03-30 04:53:00
11:53 PM,37.0,30.9,79,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2000-03-30 05:53:00
