TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.9,29.8,82,30.44,10.0,NE,8.1,-,N/A,,Clear,40,1993-02-04 06:00:00
1:00 AM,32.0,29.8,92,30.44,10.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 07:00:00
2:00 AM,32.0,30.9,96,30.45,7.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 08:00:00
3:00 AM,30.9,29.8,96,30.46,7.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 09:00:00
4:00 AM,29.8,29.8,100,30.47,7.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 10:00:00
5:00 AM,29.8,28.9,96,30.48,7.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 11:00:00
6:00 AM,32.0,30.9,96,30.49,7.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 12:00:00
8:00 AM,32.9,29.8,88,30.52,10.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 14:00:00
9:00 AM,36.0,30.9,82,30.54,10.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 15:00:00
10:00 AM,38.8,32.0,76,30.55,10.0,East,6.9,-,N/A,,Clear,90,1993-02-04 16:00:00
11:00 AM,41.9,27.0,55,30.56,10.0,East,6.9,-,N/A,,Clear,80,1993-02-04 17:00:00
12:00 PM,43.9,23.0,44,30.55,10.0,ENE,4.6,-,N/A,,Clear,60,1993-02-04 18:00:00
1:00 PM,-9999,-9999,N/A,30.52,10.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 19:00:00
2:00 PM,50.0,14.9,25,30.48,10.0,Calm,Calm,-,N/A,,Clear,0,1993-02-04 20:00:00
3:00 PM,50.0,16.0,26,30.47,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,1993-02-04 21:00:00
4:00 PM,50.0,16.0,26,30.46,10.0,NE,5.8,-,N/A,,Clear,40,1993-02-04 22:00:00
5:00 PM,45.0,16.0,31,30.46,10.0,ENE,6.9,-,N/A,,Clear,60,1993-02-04 23:00:00
6:00 PM,45.0,11.8,26,30.47,10.0,East,5.8,-,N/A,,Clear,80,1993-02-05 00:00:00
7:00 PM,41.9,18.0,38,30.47,10.0,Calm,Calm,-,N/A,,Clear,0,1993-02-05 01:00:00
8:00 PM,37.9,21.9,53,30.45,10.0,SW,5.8,-,N/A,,Clear,220,1993-02-05 02:00:00
9:00 PM,36.0,21.9,57,30.45,10.0,SSW,5.8,-,N/A,,Clear,210,1993-02-05 03:00:00
10:00 PM,34.9,18.9,52,30.43,10.0,SSW,5.8,-,N/A,,Clear,210,1993-02-05 04:00:00
11:00 PM,32.0,19.9,61,30.42,10.0,WSW,5.8,-,N/A,,Clear,240,1993-02-05 05:00:00
