TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,70.0,61.0,73,29.94,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2001-08-18 05:53:00
1:53 AM,68.0,61.0,78,29.92,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2001-08-18 06:53:00
2:53 AM,68.0,61.0,78,29.92,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2001-08-18 07:53:00
3:53 AM,66.9,60.1,79,29.90,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2001-08-18 08:53:00
4:53 AM,64.9,60.1,84,29.88,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2001-08-18 09:53:00
5:53 AM,64.9,59.0,81,29.88,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2001-08-18 10:53:00
6:53 AM,66.0,59.0,78,29.89,10.0,SSW,9.2,17.3,N/A,,Mostly Cloudy,200,2001-08-18 11:53:00
7:53 AM,66.9,60.1,79,29.89,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2001-08-18 12:53:00
8:53 AM,66.9,61.0,81,29.90,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2001-08-18 13:53:00
9:53 AM,70.0,63.0,78,29.87,10.0,SW,4.6,-,0.00,,Mostly Cloudy,220,2001-08-18 14:53:00
10:53 AM,70.0,63.0,78,29.87,8.0,Calm,Calm,-,0.01,,Overcast,0,2001-08-18 15:53:00
11:53 AM,69.1,64.9,87,29.88,6.0,WNW,5.8,-,0.05,Rain,Light Rain,290,2001-08-18 16:53:00
12:44 PM,66.2,64.4,94,29.91,5.0,West,10.4,-,0.06,Rain,Light Rain,260,2001-08-18 17:44:00
12:53 PM,66.9,64.0,90,29.88,4.0,WSW,6.9,-,0.09,Rain,Light Rain,240,2001-08-18 17:53:00
1:25 PM,66.2,62.6,88,29.87,4.0,SSE,9.2,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2001-08-18 18:25:00
1:53 PM,66.0,63.0,90,29.81,9.0,SE,11.5,-,0.13,Rain,Light Rain,140,2001-08-18 18:53:00
2:53 PM,68.0,61.0,78,29.80,9.0,SSW,8.1,-,0.00,,Mostly Cloudy,200,2001-08-18 19:53:00
3:53 PM,66.0,61.0,84,29.78,10.0,SW,6.9,-,0.00,,Mostly Cloudy,230,2001-08-18 20:53:00
4:53 PM,69.1,61.0,75,29.76,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2001-08-18 21:53:00
5:53 PM,70.0,60.1,71,29.75,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2001-08-18 22:53:00
6:53 PM,69.1,60.1,73,29.73,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2001-08-18 23:53:00
7:53 PM,66.9,61.0,81,29.75,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2001-08-19 00:53:00
8:53 PM,66.9,62.1,84,29.74,10.0,SSW,6.9,-,0.00,Rain,Light Rain,200,2001-08-19 01:53:00
9:53 PM,64.9,62.1,90,29.74,10.0,SW,4.6,-,0.00,,Overcast,220,2001-08-19 02:53:00
10:32 PM,64.4,62.6,94,29.76,10.0,WSW,5.8,-,N/A,,Overcast,240,2001-08-19 03:32:00
10:53 PM,64.9,63.0,93,29.74,9.0,West,3.5,-,N/A,,Overcast,270,2001-08-19 03:53:00
11:23 PM,64.4,62.6,94,29.75,4.0,West,8.1,-,0.16,Rain,Light Rain,270,2001-08-19 04:23:00
11:38 PM,64.4,62.6,94,29.75,7.0,West,5.8,-,0.18,Rain,Light Rain,270,2001-08-19 04:38:00
11:53 PM,64.0,62.1,93,29.73,8.0,West,8.1,-,0.18,,Overcast,270,2001-08-19 04:53:00
