TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,43.0,39.9,89,30.15,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2005-11-07 06:53:00
1:53 AM,44.1,39.9,85,30.15,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2005-11-07 07:53:00
2:53 AM,43.0,39.9,89,30.15,9.0,South,4.6,-,N/A,,Mostly Cloudy,170,2005-11-07 08:53:00
3:53 AM,42.1,39.0,89,30.14,5.0,South,5.8,-,N/A,,Mostly Cloudy,180,2005-11-07 09:53:00
4:53 AM,41.0,39.0,93,30.15,6.0,South,6.9,-,N/A,,Mostly Cloudy,190,2005-11-07 10:53:00
5:53 AM,41.0,37.9,89,30.16,7.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2005-11-07 11:53:00
6:53 AM,42.1,39.0,89,30.17,6.0,South,9.2,-,N/A,,Mostly Cloudy,190,2005-11-07 12:53:00
7:53 AM,45.0,39.9,82,30.17,5.0,South,6.9,-,N/A,,Haze,190,2005-11-07 13:53:00
8:53 AM,48.0,41.0,77,30.16,7.0,SSW,12.7,20.7,N/A,,Mostly Cloudy,200,2005-11-07 14:53:00
9:53 AM,51.1,43.0,74,30.15,7.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,2005-11-07 15:53:00
10:53 AM,55.0,43.0,64,30.13,9.0,SSW,17.3,21.9,N/A,,Mostly Cloudy,210,2005-11-07 16:53:00
11:53 AM,57.9,42.1,56,30.10,10.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,210,2005-11-07 17:53:00
12:53 PM,60.1,43.0,53,30.08,10.0,SSW,12.7,21.9,N/A,,Mostly Cloudy,200,2005-11-07 18:53:00
1:53 PM,60.1,43.0,53,30.05,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,2005-11-07 19:53:00
2:53 PM,61.0,44.1,54,30.03,10.0,SSW,13.8,19.6,N/A,,Mostly Cloudy,200,2005-11-07 20:53:00
3:53 PM,60.1,45.0,57,30.03,10.0,SSW,13.8,23.0,N/A,,Scattered Clouds,210,2005-11-07 21:53:00
4:53 PM,59.0,46.0,62,30.02,10.0,SSW,11.5,19.6,N/A,,Scattered Clouds,210,2005-11-07 22:53:00
5:53 PM,57.9,46.0,65,30.03,10.0,SSW,12.7,-,N/A,,Partly Cloudy,200,2005-11-07 23:53:00
6:53 PM,57.0,46.9,69,30.04,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2005-11-08 00:53:00
7:53 PM,55.9,46.9,72,30.05,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2005-11-08 01:53:00
8:53 PM,55.0,46.0,72,30.06,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2005-11-08 02:53:00
9:31 PM,55.4,46.4,72,30.06,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2005-11-08 03:31:00
9:53 PM,54.0,46.9,77,30.06,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2005-11-08 03:53:00
10:16 PM,53.6,46.4,77,30.06,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2005-11-08 04:16:00
10:53 PM,53.1,46.0,77,30.06,10.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2005-11-08 04:53:00
11:53 PM,53.1,46.0,77,30.04,10.0,South,4.6,-,N/A,,Scattered Clouds,190,2005-11-08 05:53:00
