TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,77.0,63.9,64,29.83,6.0,ENE,6.9,-,N/A,,Drizzle,70,1992-07-02 05:00:00
1:00 AM,75.9,64.9,69,29.82,6.0,Calm,Calm,-,N/A,,Drizzle,0,1992-07-02 06:00:00
2:00 AM,75.9,65.8,71,29.82,6.0,South,5.8,-,N/A,,Drizzle,180,1992-07-02 07:00:00
3:00 AM,75.9,66.9,74,29.80,6.0,SW,9.2,-,N/A,,Drizzle,220,1992-07-02 08:00:00
4:00 AM,75.9,68.0,76,29.81,6.0,SSW,9.2,-,N/A,,Drizzle,210,1992-07-02 09:00:00
5:00 AM,75.9,68.0,76,29.81,7.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1992-07-02 10:00:00
6:00 AM,73.9,68.0,82,29.81,6.0,SSW,9.2,-,N/A,,Drizzle,200,1992-07-02 11:00:00
7:00 AM,74.8,68.0,79,29.80,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1992-07-02 12:00:00
8:00 AM,79.0,68.9,71,29.79,6.0,SSW,11.5,-,N/A,,Drizzle,200,1992-07-02 13:00:00
9:00 AM,82.9,70.9,67,29.80,7.0,SSW,10.4,-,N/A,,Overcast,200,1992-07-02 14:00:00
10:00 AM,84.9,70.0,61,29.83,9.0,SSW,10.4,-,N/A,,Overcast,200,1992-07-02 15:00:00
11:00 AM,86.0,70.0,59,29.82,10.0,SSW,11.5,-,N/A,,Overcast,210,1992-07-02 16:00:00
12:00 PM,88.9,68.9,51,29.77,10.0,SW,13.8,-,N/A,,Overcast,220,1992-07-02 17:00:00
12:05 PM,-9999,-9999,N/A,29.69,10.0,East,17.3,-,N/A,,Overcast,100,1992-07-02 17:05:00
1:00 PM,88.9,68.0,50,29.73,10.0,South,17.3,28.8,N/A,,Overcast,180,1992-07-02 18:00:00
2:00 PM,90.0,68.9,50,29.76,10.0,South,13.8,28.8,N/A,,Overcast,180,1992-07-02 19:00:00
2:55 PM,-9999,-9999,N/A,29.90,0.5,West,23.0,57.5,N/A,Rain-Thunderstorm,Heavy Thunderstorms and Rain,270,1992-07-02 19:55:00
3:00 PM,88.9,68.0,50,29.79,8.0,SW,20.7,-,0.10,,Overcast,220,1992-07-02 20:00:00
4:00 PM,68.9,66.9,93,29.85,8.0,West,11.5,-,0.20,Rain,Light Rain Showers,280,1992-07-02 21:00:00
5:00 PM,68.9,64.9,87,29.76,7.0,ENE,6.9,-,0.10,Rain,Light Rain,60,1992-07-02 22:00:00
6:00 PM,70.0,65.8,87,29.72,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1992-07-02 23:00:00
7:00 PM,68.9,66.9,93,29.75,10.0,SSW,19.6,-,0.10,Rain,Light Rain,210,1992-07-03 00:00:00
9:00 PM,74.8,63.0,66,29.59,10.0,SW,34.5,-,N/A,,Overcast,220,1992-07-03 02:00:00
10:00 PM,72.9,63.9,73,29.64,10.0,North,13.8,-,N/A,,Mostly Cloudy,360,1992-07-03 03:00:00
11:00 PM,70.0,64.9,84,29.79,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1992-07-03 04:00:00
