TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,75.0,94,29.91,6.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1998-07-07 05:53:00
1:53 AM,77.0,75.0,94,29.89,5.0,Variable,4.6,-,N/A,,Overcast,0,1998-07-07 06:53:00
2:53 AM,73.9,70.0,87,29.89,6.0,NNE,10.4,-,N/A,,Overcast,30,1998-07-07 07:53:00
3:53 AM,71.1,69.1,93,29.89,5.0,NE,10.4,-,0.00,Rain,Light Rain,40,1998-07-07 08:53:00
4:29 AM,69.8,69.8,100,29.93,5.0,NNE,8.1,-,0.00,,Drizzle,30,1998-07-07 09:29:00
4:53 AM,71.1,68.0,90,29.90,4.0,NNE,8.1,-,0.00,,Overcast,20,1998-07-07 09:53:00
5:30 AM,69.8,69.8,100,29.93,2.5,NE,9.2,-,0.01,Rain,Light Rain,50,1998-07-07 10:30:00
5:53 AM,70.0,69.1,97,29.90,3.0,NE,10.4,-,0.01,Rain,Light Rain,40,1998-07-07 10:53:00
6:22 AM,69.8,69.8,100,29.92,2.0,NNE,8.1,-,0.00,Rain,Light Rain,30,1998-07-07 11:22:00
6:53 AM,71.1,69.1,93,29.89,3.0,ENE,9.2,-,0.00,,Overcast,60,1998-07-07 11:53:00
7:53 AM,71.1,70.0,96,29.89,2.0,North,3.5,-,0.01,Rain,Light Rain,360,1998-07-07 12:53:00
8:19 AM,71.6,69.8,94,29.92,1.5,Calm,Calm,-,0.05,Rain,Heavy Rain,0,1998-07-07 13:19:00
8:53 AM,72.0,71.1,97,29.90,1.5,North,8.1,-,0.06,Rain,Light Rain,360,1998-07-07 13:53:00
9:18 AM,73.4,71.6,94,29.93,2.5,Variable,5.8,-,0.00,,Overcast,0,1998-07-07 14:18:00
9:36 AM,71.6,69.8,94,29.93,3.0,North,9.2,-,0.00,,Overcast,10,1998-07-07 14:36:00
9:53 AM,71.1,70.0,96,29.91,4.0,North,9.2,-,0.00,Rain,Light Rain,360,1998-07-07 14:53:00
10:53 AM,73.0,71.1,93,29.87,4.0,SE,10.4,-,0.00,,Overcast,130,1998-07-07 15:53:00
11:35 AM,75.2,71.6,89,29.91,4.0,NE,5.8,-,N/A,,Overcast,50,1998-07-07 16:35:00
11:53 AM,75.9,71.1,85,29.88,4.0,East,10.4,-,N/A,,Haze,80,1998-07-07 16:53:00
12:36 PM,78.8,71.6,78,29.90,5.0,ENE,5.8,-,N/A,,Haze,70,1998-07-07 17:36:00
12:53 PM,79.0,70.0,74,29.88,7.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1998-07-07 17:53:00
1:53 PM,79.0,70.0,74,29.87,6.0,ENE,6.9,-,N/A,,Haze,70,1998-07-07 18:53:00
2:53 PM,80.1,70.0,71,29.87,6.0,Variable,5.8,-,N/A,,Haze,0,1998-07-07 19:53:00
3:53 PM,78.1,69.1,74,29.86,7.0,NE,10.4,-,N/A,,Mostly Cloudy,50,1998-07-07 20:53:00
4:53 PM,77.0,69.1,76,29.86,6.0,NE,10.4,-,N/A,,Haze,50,1998-07-07 21:53:00
5:53 PM,75.0,68.0,79,29.85,8.0,North,9.2,-,N/A,,Scattered Clouds,360,1998-07-07 22:53:00
6:53 PM,73.9,66.9,79,29.87,8.0,NE,12.7,-,N/A,,Scattered Clouds,40,1998-07-07 23:53:00
7:53 PM,72.0,66.9,84,29.87,7.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1998-07-08 00:53:00
8:53 PM,71.1,66.9,87,29.88,7.0,NE,6.9,-,N/A,,Overcast,40,1998-07-08 01:53:00
9:53 PM,70.0,66.0,87,29.88,7.0,NE,6.9,-,N/A,,Overcast,50,1998-07-08 02:53:00
10:53 PM,70.0,64.0,81,29.88,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,1998-07-08 03:53:00
11:53 PM,70.0,64.0,81,29.88,10.0,North,4.6,-,N/A,,Scattered Clouds,10,1998-07-08 04:53:00
