TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,50.0,86,29.95,7.0,South,10.4,-,N/A,,Overcast,190,2007-11-12 06:51:00
1:51 AM,54.0,50.0,86,29.96,7.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2007-11-12 07:51:00
2:51 AM,53.1,50.0,89,29.95,7.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2007-11-12 08:51:00
3:51 AM,54.0,50.0,86,29.96,7.0,SSW,6.9,-,N/A,,Overcast,200,2007-11-12 09:51:00
4:51 AM,54.0,51.1,90,29.97,9.0,SW,5.8,-,N/A,,Overcast,230,2007-11-12 10:51:00
5:07 AM,55.4,51.8,88,29.96,8.0,SW,5.8,-,N/A,,Overcast,220,2007-11-12 11:07:00
5:48 AM,55.4,51.8,88,29.96,8.0,SSW,5.8,-,N/A,,Overcast,210,2007-11-12 11:48:00
6:32 AM,57.2,53.6,88,29.98,6.0,SSW,6.9,-,N/A,,Overcast,210,2007-11-12 12:32:00
6:51 AM,57.0,53.1,87,29.99,7.0,SW,5.8,-,N/A,,Overcast,230,2007-11-12 12:51:00
7:51 AM,59.0,54.0,83,29.99,10.0,SW,6.9,-,N/A,,Overcast,230,2007-11-12 13:51:00
8:31 AM,60.8,55.4,82,29.99,8.0,SSW,9.2,-,N/A,,Overcast,210,2007-11-12 14:31:00
8:51 AM,61.0,55.0,81,29.99,8.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2007-11-12 14:51:00
9:51 AM,62.1,55.0,78,30.00,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2007-11-12 15:51:00
10:15 AM,62.6,55.4,77,30.01,6.0,West,12.7,-,N/A,,Haze,260,2007-11-12 16:15:00
10:51 AM,62.1,55.0,78,30.01,4.0,West,9.2,-,N/A,,Haze,270,2007-11-12 16:51:00
11:51 AM,62.1,55.0,78,29.99,4.0,WNW,6.9,-,N/A,,Haze,290,2007-11-12 17:51:00
12:51 PM,62.1,55.0,78,29.98,4.0,WNW,5.8,-,N/A,,Haze,300,2007-11-12 18:51:00
1:01 PM,62.6,55.4,77,29.98,4.0,NW,5.8,-,N/A,,Haze,310,2007-11-12 19:01:00
1:51 PM,64.0,54.0,70,29.97,4.0,WNW,5.8,-,N/A,,Haze,300,2007-11-12 19:51:00
2:51 PM,64.9,50.0,58,29.99,5.0,North,11.5,-,N/A,,Haze,350,2007-11-12 20:51:00
3:51 PM,59.0,51.1,75,30.01,5.0,East,9.2,-,N/A,,Haze,80,2007-11-12 21:51:00
4:51 PM,57.0,48.9,74,30.04,5.0,NE,5.8,-,N/A,,Haze,50,2007-11-12 22:51:00
5:51 PM,55.0,48.0,77,30.06,7.0,NE,3.5,-,N/A,,Overcast,50,2007-11-12 23:51:00
6:51 PM,54.0,46.0,75,30.06,6.0,North,3.5,-,N/A,,Haze,10,2007-11-13 00:51:00
7:51 PM,55.0,34.0,45,30.07,10.0,North,8.1,-,N/A,,Overcast,350,2007-11-13 01:51:00
8:51 PM,54.0,30.0,40,30.07,10.0,North,8.1,-,N/A,,Overcast,360,2007-11-13 02:51:00
9:51 PM,53.1,30.0,41,30.09,10.0,North,4.6,-,N/A,,Overcast,350,2007-11-13 03:51:00
10:51 PM,52.0,30.0,43,30.09,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2007-11-13 04:51:00
11:51 PM,50.0,30.9,48,30.09,10.0,North,6.9,-,N/A,,Scattered Clouds,350,2007-11-13 05:51:00
