TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.0,19.9,72,30.38,10.0,SSW,13.8,-,N/A,,Scattered Clouds,200,2000-01-15 06:53:00
1:53 AM,28.0,19.9,72,30.36,10.0,SSW,15.0,20.7,N/A,,Scattered Clouds,210,2000-01-15 07:53:00
2:53 AM,28.9,21.0,72,30.35,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2000-01-15 08:53:00
3:53 AM,28.9,21.0,72,30.33,10.0,SSW,10.4,-,N/A,,Clear,210,2000-01-15 09:53:00
4:53 AM,28.9,21.0,72,30.31,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2000-01-15 10:53:00
5:53 AM,28.9,21.9,75,30.29,10.0,SSW,10.4,-,N/A,,Overcast,200,2000-01-15 11:53:00
6:53 AM,28.9,21.9,75,30.29,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2000-01-15 12:53:00
7:53 AM,28.9,21.9,75,30.27,10.0,SSW,10.4,-,N/A,,Overcast,210,2000-01-15 13:53:00
8:53 AM,30.9,21.9,69,30.24,10.0,SSW,15.0,-,N/A,,Overcast,200,2000-01-15 14:53:00
9:53 AM,33.1,23.0,66,30.23,10.0,SSW,11.5,19.6,N/A,,Overcast,210,2000-01-15 15:53:00
10:53 AM,35.1,23.0,61,30.20,10.0,SSW,15.0,-,N/A,,Overcast,210,2000-01-15 16:53:00
11:53 AM,37.9,24.1,57,30.16,10.0,SSW,17.3,-,N/A,,Overcast,200,2000-01-15 17:53:00
12:53 PM,41.0,25.0,53,30.10,10.0,SSW,13.8,-,N/A,,Overcast,210,2000-01-15 18:53:00
1:53 PM,43.0,25.0,49,30.06,10.0,SSW,17.3,-,N/A,,Overcast,210,2000-01-15 19:53:00
2:53 PM,44.1,25.0,47,30.04,10.0,SW,10.4,17.3,N/A,,Overcast,220,2000-01-15 20:53:00
3:53 PM,43.0,25.0,49,30.04,10.0,SW,11.5,-,N/A,,Overcast,220,2000-01-15 21:53:00
4:53 PM,41.0,26.1,55,30.02,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2000-01-15 22:53:00
5:53 PM,41.0,27.0,57,30.02,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2000-01-15 23:53:00
6:53 PM,39.0,28.0,65,30.03,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2000-01-16 00:53:00
7:53 PM,39.0,28.9,67,30.03,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2000-01-16 01:53:00
8:53 PM,37.9,28.9,70,30.03,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2000-01-16 02:53:00
9:53 PM,37.9,30.0,73,30.01,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2000-01-16 03:53:00
10:53 PM,39.9,30.9,70,30.02,10.0,WSW,15.0,19.6,N/A,,Mostly Cloudy,250,2000-01-16 04:53:00
11:53 PM,39.0,30.0,70,30.05,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2000-01-16 05:53:00
