TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,41.0,71,30.38,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,20,2009-11-10 06:51:00
1:51 AM,46.0,39.9,79,30.39,10.0,North,3.5,-,N/A,,Mostly Cloudy,360,2009-11-10 07:51:00
2:51 AM,48.0,42.1,80,30.38,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2009-11-10 08:51:00
3:51 AM,51.1,42.1,71,30.40,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2009-11-10 09:51:00
4:51 AM,51.8,41.0,67,30.41,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2009-11-10 10:51:00
5:51 AM,51.1,39.9,66,30.42,10.0,NE,12.7,18.4,N/A,,Mostly Cloudy,50,2009-11-10 11:51:00
6:51 AM,51.1,37.9,61,30.44,10.0,NE,11.5,-,N/A,,Overcast,50,2009-11-10 12:51:00
7:51 AM,52.0,39.9,63,30.45,10.0,ENE,11.5,-,N/A,,Overcast,60,2009-11-10 13:51:00
8:51 AM,53.1,37.9,57,30.46,10.0,NE,9.2,-,N/A,,Overcast,50,2009-11-10 14:51:00
9:51 AM,54.0,37.9,55,30.46,10.0,ENE,9.2,18.4,N/A,,Overcast,60,2009-11-10 15:51:00
10:51 AM,55.0,37.0,51,30.48,10.0,ENE,13.8,23.0,N/A,,Overcast,70,2009-11-10 16:51:00
11:51 AM,53.6,37.4,54,30.46,10.0,ENE,13.8,18.4,N/A,,Overcast,60,2009-11-10 17:51:00
12:51 PM,53.1,37.0,55,30.46,10.0,NE,13.8,25.3,N/A,,Overcast,50,2009-11-10 18:51:00
1:51 PM,53.1,37.9,57,30.46,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,2009-11-10 19:51:00
2:51 PM,52.0,39.9,63,30.46,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2009-11-10 20:51:00
3:51 PM,51.8,41.0,67,30.45,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2009-11-10 21:51:00
4:51 PM,50.0,39.9,68,30.47,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2009-11-10 22:51:00
5:51 PM,46.9,42.1,83,30.49,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2009-11-10 23:51:00
6:51 PM,46.0,42.1,86,30.49,10.0,NNE,5.8,-,N/A,,Clear,20,2009-11-11 00:51:00
7:51 PM,46.0,41.0,83,30.49,10.0,Variable,4.6,-,N/A,,Clear,0,2009-11-11 01:51:00
8:51 PM,43.0,39.0,86,30.49,10.0,North,3.5,-,N/A,,Clear,360,2009-11-11 02:51:00
9:51 PM,43.0,37.9,82,30.48,10.0,North,6.9,-,N/A,,Clear,360,2009-11-11 03:51:00
10:51 PM,41.0,37.0,86,30.47,10.0,North,5.8,-,N/A,,Clear,10,2009-11-11 04:51:00
11:51 PM,39.9,37.0,89,30.46,10.0,North,5.8,-,N/A,,Clear,10,2009-11-11 05:51:00
