TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,19.0,8.1,62,29.89,10.0,NNW,13.8,-,N/A,,Scattered Clouds,340,2003-01-20 06:56:00
1:56 AM,18.0,6.1,60,29.93,10.0,NNW,12.7,-,N/A,,Clear,340,2003-01-20 07:56:00
2:56 AM,17.1,3.9,56,29.96,10.0,NNW,15.0,-,N/A,,Clear,330,2003-01-20 08:56:00
3:56 AM,16.0,1.9,54,29.96,10.0,North,12.7,-,N/A,,Clear,350,2003-01-20 09:56:00
4:56 AM,15.1,3.0,59,29.99,10.0,North,11.5,-,N/A,,Scattered Clouds,350,2003-01-20 10:56:00
5:56 AM,14.0,1.9,59,30.01,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2003-01-20 11:56:00
6:56 AM,12.9,-2.0,51,30.05,10.0,NNW,8.1,-,N/A,,Overcast,340,2003-01-20 12:56:00
7:56 AM,12.9,-2.9,49,30.08,10.0,NW,9.2,-,N/A,,Overcast,310,2003-01-20 13:56:00
8:56 AM,14.0,-4.0,45,30.08,10.0,NNW,12.7,-,N/A,,Overcast,330,2003-01-20 14:56:00
9:56 AM,14.0,-5.1,43,30.12,10.0,NW,6.9,-,N/A,,Overcast,320,2003-01-20 15:56:00
10:56 AM,16.0,-5.1,39,30.12,10.0,West,11.5,-,N/A,,Overcast,280,2003-01-20 16:56:00
11:56 AM,18.0,-4.0,38,30.12,10.0,West,10.4,-,N/A,,Overcast,280,2003-01-20 17:56:00
12:56 PM,18.0,-4.0,38,30.10,10.0,West,10.4,-,N/A,,Overcast,280,2003-01-20 18:56:00
1:56 PM,18.0,-5.1,36,30.08,10.0,NW,9.2,-,N/A,,Overcast,310,2003-01-20 19:56:00
2:56 PM,18.0,-2.9,40,30.08,10.0,WNW,8.1,-,N/A,,Overcast,300,2003-01-20 20:56:00
3:56 PM,18.0,-4.0,38,30.10,10.0,WNW,6.9,-,N/A,,Overcast,300,2003-01-20 21:56:00
4:56 PM,18.0,-2.9,40,30.09,10.0,West,6.9,-,N/A,,Overcast,270,2003-01-20 22:56:00
5:56 PM,18.0,-2.9,40,30.11,10.0,WNW,6.9,-,N/A,,Overcast,290,2003-01-20 23:56:00
6:56 PM,18.0,-4.0,38,30.12,10.0,NW,10.4,-,N/A,,Overcast,320,2003-01-21 00:56:00
7:56 PM,17.1,-2.9,41,30.13,10.0,WNW,8.1,-,N/A,,Overcast,290,2003-01-21 01:56:00
8:56 PM,17.1,-2.0,43,30.15,10.0,NW,11.5,-,N/A,,Overcast,320,2003-01-21 02:56:00
9:56 PM,17.1,-2.0,43,30.16,10.0,WNW,11.5,-,N/A,,Overcast,300,2003-01-21 03:56:00
10:56 PM,17.1,-0.9,45,30.17,10.0,NW,10.4,-,N/A,,Overcast,320,2003-01-21 04:56:00
11:56 PM,16.0,-2.0,45,30.18,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,2003-01-21 05:56:00
