TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,33.6,91,30.43,9.0,South,5.8,-,N/A,,Clear,170,2002-04-10 05:56:00
1:56 AM,35.1,32.7,91,30.44,6.0,South,5.8,-,N/A,,Clear,190,2002-04-10 06:56:00
2:56 AM,36.0,31.1,82,30.44,7.0,South,5.8,-,N/A,,Clear,180,2002-04-10 07:56:00
3:56 AM,35.1,32.0,89,30.45,5.0,South,4.6,-,N/A,,Clear,180,2002-04-10 08:56:00
4:56 AM,35.1,33.1,92,30.45,4.0,South,4.6,-,N/A,,Clear,180,2002-04-10 09:56:00
5:56 AM,35.1,33.1,92,30.46,4.0,South,4.6,-,N/A,,Clear,180,2002-04-10 10:56:00
6:56 AM,36.0,34.0,93,30.46,3.0,South,6.9,-,N/A,,Partly Cloudy,170,2002-04-10 11:56:00
7:56 AM,41.0,37.0,86,30.46,4.0,South,10.4,-,N/A,,Partly Cloudy,170,2002-04-10 12:56:00
8:56 AM,46.0,39.0,76,30.47,5.0,South,6.9,-,N/A,,Haze,180,2002-04-10 13:56:00
9:56 AM,50.0,39.0,66,30.43,6.0,SSE,13.8,-,N/A,,Haze,150,2002-04-10 14:56:00
10:56 AM,53.1,39.9,61,30.43,8.0,South,11.5,-,N/A,,Partly Cloudy,180,2002-04-10 15:56:00
11:56 AM,55.9,39.9,55,30.42,10.0,South,13.8,-,N/A,,Scattered Clouds,180,2002-04-10 16:56:00
12:56 PM,57.9,39.0,49,30.39,10.0,South,12.7,-,N/A,,Scattered Clouds,170,2002-04-10 17:56:00
1:56 PM,61.0,37.0,41,30.36,10.0,South,15.0,-,N/A,,Scattered Clouds,180,2002-04-10 18:56:00
2:56 PM,62.1,34.0,35,30.33,10.0,South,16.1,-,N/A,,Scattered Clouds,190,2002-04-10 19:56:00
3:56 PM,63.0,33.1,33,30.30,10.0,SSW,15.0,-,N/A,,Scattered Clouds,200,2002-04-10 20:56:00
4:56 PM,64.0,33.1,31,30.28,10.0,South,17.3,21.9,N/A,,Mostly Cloudy,190,2002-04-10 21:56:00
5:56 PM,62.1,33.1,34,30.27,10.0,South,15.0,-,N/A,,Mostly Cloudy,180,2002-04-10 22:56:00
6:56 PM,60.1,34.0,38,30.27,10.0,South,12.7,-,N/A,,Mostly Cloudy,180,2002-04-10 23:56:00
7:56 PM,55.9,35.1,45,30.26,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2002-04-11 00:56:00
8:56 PM,55.0,36.0,49,30.26,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2002-04-11 01:56:00
9:56 PM,54.0,37.9,55,30.26,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2002-04-11 02:56:00
10:56 PM,53.1,37.9,57,30.26,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2002-04-11 03:56:00
11:56 PM,52.0,38.8,61,30.24,9.0,South,10.4,-,N/A,,Scattered Clouds,170,2002-04-11 04:56:00
