TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,51.1,90,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 05:00:00
1:00 AM,53.1,51.1,93,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 06:00:00
2:00 AM,53.1,51.1,93,30.17,8.0,West,4.6,-,N/A,,Clear,270,1992-08-20 07:00:00
3:00 AM,53.1,52.0,96,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 08:00:00
4:00 AM,52.0,51.1,97,30.20,8.0,WNW,3.5,-,N/A,,Clear,300,1992-08-20 09:00:00
5:00 AM,53.1,52.0,96,30.20,8.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 10:00:00
6:00 AM,48.9,48.9,100,30.22,8.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 11:00:00
7:00 AM,52.0,51.1,97,30.22,8.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 12:00:00
8:00 AM,62.1,55.0,78,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,1992-08-20 13:00:00
9:00 AM,68.0,53.1,59,30.23,15.0,ENE,9.2,-,N/A,,Clear,70,1992-08-20 14:00:00
10:00 AM,71.1,53.1,53,30.24,15.0,East,10.4,-,N/A,,Clear,80,1992-08-20 15:00:00
11:00 AM,72.0,50.0,46,30.23,15.0,ENE,6.9,-,N/A,,Scattered Clouds,70,1992-08-20 16:00:00
12:00 PM,73.9,50.0,43,30.23,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1992-08-20 17:00:00
1:00 PM,73.0,48.0,41,30.22,15.0,SSE,5.8,-,N/A,,Scattered Clouds,150,1992-08-20 18:00:00
2:00 PM,75.0,48.0,38,30.22,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1992-08-20 19:00:00
3:00 PM,75.0,48.9,40,30.20,15.0,ENE,12.7,-,N/A,,Scattered Clouds,60,1992-08-20 20:00:00
4:00 PM,73.9,48.9,41,30.18,15.0,East,15.0,-,N/A,,Scattered Clouds,80,1992-08-20 21:00:00
5:00 PM,73.0,48.9,42,30.18,15.0,East,12.7,-,N/A,,Scattered Clouds,90,1992-08-20 22:00:00
6:00 PM,72.0,48.0,43,30.19,15.0,East,6.9,-,N/A,,Scattered Clouds,100,1992-08-20 23:00:00
7:00 PM,69.1,46.9,45,30.17,15.0,ESE,12.7,-,N/A,,Partly Cloudy,110,1992-08-21 00:00:00
8:00 PM,64.9,46.0,50,30.16,15.0,SE,6.9,-,N/A,,Partly Cloudy,130,1992-08-21 01:00:00
9:00 PM,63.0,44.1,50,30.16,15.0,SE,5.8,-,N/A,,Partly Cloudy,130,1992-08-21 02:00:00
10:00 PM,60.1,45.0,57,30.17,10.0,South,4.6,-,N/A,,Clear,190,1992-08-21 03:00:00
11:00 PM,57.0,46.0,67,30.17,10.0,SSW,3.5,-,N/A,,Clear,210,1992-08-21 04:00:00
