TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,42.1,41.0,96,29.82,5.0,SSW,15.0,-,N/A,Fog,Light Drizzle,210,1993-11-19 06:00:00
1:00 AM,43.0,42.1,97,29.79,5.0,SSW,16.1,-,N/A,Fog,Light Drizzle,200,1993-11-19 07:00:00
2:00 AM,43.0,42.1,97,29.77,5.0,SW,17.3,-,N/A,Fog,Light Drizzle,220,1993-11-19 08:00:00
2:25 AM,-9999,-9999,N/A,29.75,5.0,SSW,17.3,-,N/A,Fog,Light Drizzle,210,1993-11-19 08:25:00
3:00 AM,43.0,42.1,97,29.76,4.0,SW,17.3,-,N/A,Fog,Light Drizzle,220,1993-11-19 09:00:00
4:00 AM,43.0,42.1,97,29.72,4.0,SSW,13.8,-,N/A,Fog,Light Drizzle,200,1993-11-19 10:00:00
5:00 AM,43.0,42.1,97,29.72,4.0,SW,15.0,-,N/A,Fog,Light Drizzle,220,1993-11-19 11:00:00
6:00 AM,43.0,42.1,97,29.72,4.0,SW,12.7,-,N/A,Fog,Light Drizzle,220,1993-11-19 12:00:00
7:00 AM,43.0,42.1,97,29.72,4.0,SW,13.8,-,N/A,Fog,Light Drizzle,230,1993-11-19 13:00:00
8:00 AM,44.1,42.1,93,29.72,4.0,WSW,11.5,-,N/A,Fog,Fog,250,1993-11-19 14:00:00
8:13 AM,-9999,-9999,N/A,29.70,5.5,WSW,12.7,-,N/A,Fog,Light Drizzle,250,1993-11-19 14:13:00
9:00 AM,44.1,43.0,96,29.72,5.5,West,11.5,-,N/A,Fog,Light Drizzle,260,1993-11-19 15:00:00
9:37 AM,-9999,-9999,N/A,29.70,4.0,West,12.7,-,N/A,Fog,Light Drizzle,280,1993-11-19 15:37:00
10:00 AM,44.1,43.0,96,29.72,4.0,West,13.8,-,N/A,Fog,Light Drizzle,280,1993-11-19 16:00:00
10:12 AM,-9999,-9999,N/A,29.72,4.0,WNW,11.5,-,N/A,Fog,Fog,290,1993-11-19 16:12:00
11:00 AM,45.0,41.0,86,29.72,5.0,WNW,13.8,-,N/A,Fog,Fog,300,1993-11-19 17:00:00
11:07 AM,-9999,-9999,N/A,29.71,5.0,WNW,13.8,-,N/A,Fog,Fog,300,1993-11-19 17:07:00
12:00 PM,46.9,39.9,77,29.73,5.0,WNW,15.0,-,N/A,,Drizzle,300,1993-11-19 18:00:00
1:00 PM,46.9,37.0,68,29.73,7.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1993-11-19 19:00:00
2:00 PM,46.9,30.0,52,29.73,8.0,WNW,18.4,27.6,N/A,,Mostly Cloudy,290,1993-11-19 20:00:00
3:00 PM,45.0,19.9,37,29.75,15.0,WNW,23.0,32.2,N/A,,Clear,290,1993-11-19 21:00:00
4:00 PM,42.1,19.9,41,29.78,15.0,WNW,21.9,32.2,N/A,,Clear,290,1993-11-19 22:00:00
5:00 PM,39.0,19.0,45,29.81,10.0,West,20.7,29.9,N/A,,Clear,280,1993-11-19 23:00:00
6:00 PM,37.9,18.0,45,29.84,8.0,West,24.2,-,N/A,,Clear,280,1993-11-20 00:00:00
7:00 PM,36.0,18.0,48,29.86,8.0,WNW,21.9,31.1,N/A,,Clear,300,1993-11-20 01:00:00
8:00 PM,34.0,18.0,52,29.88,8.0,WNW,17.3,25.3,N/A,,Clear,300,1993-11-20 02:00:00
9:00 PM,33.1,12.9,43,29.91,8.0,NW,15.0,-,N/A,,Clear,310,1993-11-20 03:00:00
10:00 PM,30.9,12.9,47,29.92,10.0,NW,18.4,-,N/A,,Clear,320,1993-11-20 04:00:00
11:00 PM,30.9,12.9,47,29.94,10.0,WNW,18.4,-,N/A,,Clear,300,1993-11-20 05:00:00
