TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,53.1,97,29.43,4.0,South,16.1,33.4,N/A,,Mostly Cloudy,170,1996-03-25 06:00:00
1:00 AM,55.0,52.0,89,29.38,10.0,South,23.0,-,0.14,,Overcast,180,1996-03-25 07:00:00
1:28 AM,-9999,-9999,N/A,29.31,10.0,South,19.6,27.6,N/A,,Overcast,180,1996-03-25 07:28:00
2:00 AM,55.0,51.1,86,29.33,10.0,South,19.6,32.2,N/A,,Overcast,190,1996-03-25 08:00:00
3:00 AM,55.0,50.0,83,29.33,10.0,SSW,20.7,35.7,N/A,,Overcast,210,1996-03-25 09:00:00
3:03 AM,-9999,-9999,N/A,29.33,10.0,SSW,23.0,32.2,N/A,,Overcast,210,1996-03-25 09:03:00
4:00 AM,54.0,48.9,83,29.32,10.0,SSW,23.0,34.5,N/A,,Overcast,210,1996-03-25 10:00:00
5:00 AM,44.1,37.9,79,29.38,10.0,WSW,25.3,35.7,N/A,,Overcast,240,1996-03-25 11:00:00
6:00 AM,39.9,33.1,77,29.42,10.0,WSW,24.2,38.0,N/A,,Overcast,240,1996-03-25 12:00:00
7:00 AM,35.1,30.0,82,29.44,10.0,WSW,20.7,34.5,N/A,,Overcast,250,1996-03-25 13:00:00
8:00 AM,32.0,27.0,82,29.47,10.0,WSW,19.6,32.2,N/A,,Overcast,240,1996-03-25 14:00:00
8:41 AM,-9999,-9999,N/A,29.49,10.0,SW,29.9,42.6,N/A,,Overcast,230,1996-03-25 14:41:00
9:00 AM,28.9,24.1,82,29.50,10.0,WSW,28.8,40.3,N/A,,Overcast,240,1996-03-25 15:00:00
10:00 AM,28.0,21.0,75,29.54,10.0,WSW,27.6,39.1,N/A,,Overcast,250,1996-03-25 16:00:00
11:00 AM,27.0,21.0,78,29.58,10.0,WSW,20.7,40.3,N/A,,Overcast,240,1996-03-25 17:00:00
12:00 PM,27.0,21.9,81,29.63,5.0,WSW,23.0,39.1,N/A,Snow,Light Snow,240,1996-03-25 18:00:00
1:00 PM,28.9,21.9,75,29.69,5.0,West,20.7,33.4,N/A,Snow,Light Snow,270,1996-03-25 19:00:00
1:04 PM,-9999,-9999,N/A,29.70,2.0,West,23.0,35.7,N/A,,Unknown,270,1996-03-25 19:04:00
1:18 PM,-9999,-9999,N/A,29.71,5.0,West,24.2,34.5,N/A,,Unknown,280,1996-03-25 19:18:00
1:35 PM,-9999,-9999,N/A,29.74,5.0,West,25.3,31.1,N/A,,Unknown,280,1996-03-25 19:35:00
1:43 PM,-9999,-9999,N/A,29.75,5.0,West,21.9,31.1,N/A,,Unknown,280,1996-03-25 19:43:00
2:00 PM,27.0,19.9,75,29.76,5.0,West,28.8,35.7,N/A,Snow,Light Snow,270,1996-03-25 20:00:00
3:00 PM,27.0,19.0,72,29.83,7.0,West,24.2,35.7,N/A,Snow,Light Snow,280,1996-03-25 21:00:00
3:11 PM,-9999,-9999,N/A,29.85,5.0,West,25.3,33.4,N/A,,Unknown,270,1996-03-25 21:11:00
4:00 PM,26.1,18.0,71,29.90,7.0,West,17.3,29.9,N/A,Snow,Light Snow,280,1996-03-25 22:00:00
4:08 PM,-9999,-9999,N/A,29.92,2.0,West,26.5,32.2,N/A,,Unknown,280,1996-03-25 22:08:00
4:24 PM,-9999,-9999,N/A,29.94,10.0,West,25.3,34.5,N/A,,Unknown,280,1996-03-25 22:24:00
5:00 PM,25.0,17.1,72,29.98,10.0,West,17.3,28.8,N/A,Snow,Light Snow,280,1996-03-25 23:00:00
6:00 PM,24.1,15.1,69,30.02,10.0,West,18.4,26.5,N/A,Snow,Light Snow,280,1996-03-26 00:00:00
7:00 PM,23.0,15.1,72,30.07,5.0,WNW,16.1,-,N/A,Snow,Light Snow,290,1996-03-26 01:00:00
8:00 PM,21.9,12.9,68,30.12,10.0,West,20.7,27.6,N/A,Snow,Light Snow,280,1996-03-26 02:00:00
9:00 PM,19.0,9.0,65,30.16,10.0,West,19.6,27.6,N/A,,Scattered Clouds,280,1996-03-26 03:00:00
10:00 PM,18.0,6.1,60,30.20,10.0,West,17.3,33.4,N/A,,Scattered Clouds,280,1996-03-26 04:00:00
11:00 PM,16.0,3.9,59,30.23,10.0,WNW,19.6,27.6,N/A,,Scattered Clouds,290,1996-03-26 05:00:00
