TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,25.0,19.0,78,30.34,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-12-15 06:51:00
1:51 AM,27.0,19.9,75,30.36,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-12-15 07:51:00
2:51 AM,27.0,21.0,78,30.33,10.0,NNW,4.6,-,N/A,,Overcast,340,2007-12-15 08:51:00
3:51 AM,26.1,23.0,88,30.33,10.0,NNW,6.9,-,0.00,Snow,Light Snow,330,2007-12-15 09:51:00
4:05 AM,26.6,23.0,86,30.30,2.0,NNW,4.6,-,0.01,Snow,Light Snow,340,2007-12-15 10:05:00
4:47 AM,26.6,24.8,93,30.30,3.0,Calm,Calm,-,0.02,Snow,Light Snow,0,2007-12-15 10:47:00
5:25 AM,26.6,24.8,93,30.28,2.0,NNE,4.6,-,0.01,Snow,Light Snow,30,2007-12-15 11:25:00
5:35 AM,26.6,24.8,93,30.28,1.0,NNE,4.6,-,0.01,Snow,Light Snow,30,2007-12-15 11:35:00
5:51 AM,27.0,25.0,92,30.31,1.0,ENE,4.6,-,0.01,Snow,Light Snow,60,2007-12-15 11:51:00
6:36 AM,26.6,24.8,93,30.20,1.0,East,11.5,18.4,0.01,Snow,Light Snow,100,2007-12-15 12:36:00
6:51 AM,27.0,25.0,92,30.22,1.0,ESE,10.4,-,0.01,Snow,Light Snow,110,2007-12-15 12:51:00
7:28 AM,28.4,26.6,93,30.19,1.5,East,8.1,-,0.00,Snow,Light Snow,90,2007-12-15 13:28:00
7:51 AM,28.0,25.0,88,30.22,1.5,East,9.2,-,0.00,Snow,Light Snow,100,2007-12-15 13:51:00
8:10 AM,28.4,26.6,93,30.18,2.0,ENE,4.6,-,0.00,Snow,Light Snow,70,2007-12-15 14:10:00
8:19 AM,28.4,26.6,93,30.20,2.0,East,5.8,-,0.00,Snow,Light Snow,90,2007-12-15 14:19:00
8:51 AM,28.9,26.1,89,30.21,3.0,ENE,5.8,-,0.00,,Overcast,60,2007-12-15 14:51:00
9:15 AM,28.4,24.8,86,30.18,4.0,NE,6.9,-,N/A,,Overcast,50,2007-12-15 15:15:00
9:51 AM,30.0,24.1,79,30.18,5.0,East,10.4,-,N/A,,Haze,90,2007-12-15 15:51:00
10:51 AM,30.0,24.1,79,30.16,7.0,East,10.4,-,N/A,,Overcast,100,2007-12-15 16:51:00
11:51 AM,30.0,25.0,82,30.10,6.0,East,9.2,-,0.00,Snow,Light Snow,80,2007-12-15 17:51:00
12:09 PM,30.2,24.8,80,30.06,2.0,East,10.4,-,0.00,Snow,Light Snow,90,2007-12-15 18:09:00
12:41 PM,30.2,24.8,80,30.05,5.0,ENE,9.2,-,0.00,Snow,Light Snow,70,2007-12-15 18:41:00
12:51 PM,30.0,25.0,82,30.06,5.0,ENE,9.2,-,0.00,Snow,Light Snow,70,2007-12-15 18:51:00
1:27 PM,30.2,26.6,86,30.01,2.5,ENE,9.2,-,0.00,Snow,Light Snow,60,2007-12-15 19:27:00
1:41 PM,30.2,26.6,86,30.00,1.5,ENE,11.5,-,0.00,Snow,Light Snow,70,2007-12-15 19:41:00
1:51 PM,30.0,26.1,85,30.01,1.5,ENE,10.4,-,0.00,Snow,Light Snow,60,2007-12-15 19:51:00
2:00 PM,30.2,26.6,86,29.99,1.2,ENE,10.4,-,0.00,Snow,Light Snow,70,2007-12-15 20:00:00
2:11 PM,30.2,26.6,86,29.98,1.2,ENE,10.4,-,0.00,Snow,Light Snow,60,2007-12-15 20:11:00
2:35 PM,30.2,26.6,86,29.98,1.8,ENE,11.5,-,0.01,Snow,Light Snow,60,2007-12-15 20:35:00
2:49 PM,30.2,26.6,86,29.96,2.0,ENE,9.2,-,0.01,Snow,Light Snow,60,2007-12-15 20:49:00
2:51 PM,30.0,26.1,85,29.99,2.0,ENE,10.4,-,0.01,Snow,Light Snow,60,2007-12-15 20:51:00
3:02 PM,30.2,26.6,86,29.96,1.5,ENE,8.1,-,0.01,Snow,Light Snow,60,2007-12-15 21:02:00
3:51 PM,30.0,26.1,85,29.97,1.8,ENE,8.1,-,0.01,Snow,Light Snow,60,2007-12-15 21:51:00
4:24 PM,30.2,26.6,86,29.93,2.0,ENE,8.1,-,0.01,Snow,Light Snow,60,2007-12-15 22:24:00
4:51 PM,30.0,27.0,88,29.94,2.5,NE,9.2,-,0.01,Snow,Light Snow,50,2007-12-15 22:51:00
5:24 PM,30.2,26.6,86,29.89,2.5,NE,10.4,-,0.00,Snow,Light Snow,50,2007-12-15 23:24:00
5:51 PM,30.0,27.0,88,29.91,2.5,NE,11.5,-,0.01,Snow,Light Snow,50,2007-12-15 23:51:00
6:31 PM,30.2,26.6,86,29.87,2.0,ENE,11.5,-,0.01,Snow,Light Snow,60,2007-12-16 00:31:00
6:38 PM,30.2,26.6,86,29.86,2.0,NE,10.4,-,0.01,Snow,Light Snow,50,2007-12-16 00:38:00
6:44 PM,30.2,26.6,86,29.86,1.5,NE,9.2,-,0.01,Snow,Light Snow,50,2007-12-16 00:44:00
6:51 PM,30.0,27.0,88,29.88,1.2,ENE,12.7,-,0.01,Snow,Light Snow,60,2007-12-16 00:51:00
7:12 PM,30.2,26.6,86,29.85,2.0,NE,11.5,-,0.01,Snow,Light Snow,40,2007-12-16 01:12:00
7:51 PM,30.0,26.1,85,29.88,4.0,NE,10.4,-,0.01,Snow,Light Snow,50,2007-12-16 01:51:00
8:06 PM,30.2,26.6,86,29.84,1.5,NNE,12.7,-,0.00,Snow,Light Snow,30,2007-12-16 02:06:00
8:38 PM,28.4,26.6,93,29.83,1.5,NE,10.4,-,0.01,Snow,Light Snow,40,2007-12-16 02:38:00
8:49 PM,28.4,26.6,93,29.82,1.0,NE,12.7,-,0.02,Snow,Light Snow,40,2007-12-16 02:49:00
8:51 PM,28.9,26.1,89,29.84,1.0,NE,13.8,-,0.02,Snow,Light Snow,50,2007-12-16 02:51:00
8:58 PM,28.4,26.6,93,29.80,0.8,NNE,13.8,-,0.01,Snow,Light Snow,30,2007-12-16 02:58:00
9:13 PM,28.4,26.6,93,29.79,1.0,NE,11.5,-,0.01,Snow,Light Snow,40,2007-12-16 03:13:00
9:24 PM,28.4,26.6,93,29.78,2.0,NNE,17.3,-,0.02,Snow,Light Snow,30,2007-12-16 03:24:00
9:51 PM,28.0,26.1,92,29.81,2.5,NE,16.1,23.0,0.02,Snow,Light Snow,40,2007-12-16 03:51:00
10:51 PM,28.0,26.1,92,29.75,2.5,NNE,16.1,24.2,0.01,Snow,Light Snow,30,2007-12-16 04:51:00
11:16 PM,28.4,24.8,86,29.70,2.5,NNE,16.1,24.2,0.00,Snow,Light Snow,30,2007-12-16 05:16:00
11:19 PM,28.4,24.8,86,29.69,2.5,NNE,15.0,24.2,0.00,Snow,Light Snow,20,2007-12-16 05:19:00
11:33 PM,28.4,26.6,93,29.71,1.8,NNE,13.8,20.7,0.00,Snow,Light Snow,30,2007-12-16 05:33:00
11:51 PM,28.9,26.1,89,29.74,1.5,NNE,12.7,-,0.01,Snow,Light Snow,20,2007-12-16 05:51:00
