TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,39.9,74,30.07,10.0,East,5.8,-,N/A,,Clear,90,1999-05-10 05:56:00
1:56 AM,44.1,39.9,85,30.06,10.0,Calm,Calm,-,N/A,,Clear,0,1999-05-10 06:56:00
2:56 AM,45.0,39.9,82,30.09,10.0,North,4.6,-,N/A,,Clear,10,1999-05-10 07:56:00
3:56 AM,45.0,39.9,82,30.10,10.0,NNE,5.8,-,N/A,,Clear,20,1999-05-10 08:56:00
4:56 AM,45.0,41.0,86,30.10,10.0,NE,3.5,-,N/A,,Clear,50,1999-05-10 09:56:00
5:56 AM,46.0,41.0,83,30.11,10.0,East,5.8,-,N/A,,Clear,80,1999-05-10 10:56:00
6:56 AM,48.9,43.0,80,30.11,9.0,East,6.9,-,N/A,,Clear,80,1999-05-10 11:56:00
7:56 AM,54.0,44.1,69,30.10,10.0,East,8.1,-,N/A,,Partly Cloudy,90,1999-05-10 12:56:00
8:56 AM,61.0,46.0,58,30.11,10.0,SE,6.9,-,N/A,,Scattered Clouds,140,1999-05-10 13:56:00
9:56 AM,66.0,48.0,52,30.09,10.0,SE,8.1,-,N/A,,Mostly Cloudy,130,1999-05-10 14:56:00
10:56 AM,70.0,50.0,49,30.09,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,1999-05-10 15:56:00
11:56 AM,71.1,50.0,47,30.08,10.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1999-05-10 16:56:00
12:56 PM,72.0,51.1,48,30.05,10.0,East,12.7,19.6,N/A,,Mostly Cloudy,100,1999-05-10 17:56:00
1:56 PM,73.9,52.0,46,30.03,10.0,East,15.0,-,N/A,,Mostly Cloudy,80,1999-05-10 18:56:00
2:56 PM,72.0,51.1,48,30.03,10.0,ENE,13.8,20.7,N/A,,Mostly Cloudy,70,1999-05-10 19:56:00
3:56 PM,72.0,50.0,46,30.01,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1999-05-10 20:56:00
4:56 PM,71.1,48.9,45,30.02,10.0,ENE,13.8,21.9,N/A,,Mostly Cloudy,70,1999-05-10 21:56:00
5:56 PM,69.1,48.9,49,30.02,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1999-05-10 22:56:00
6:56 PM,66.0,46.0,48,30.02,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1999-05-10 23:56:00
7:56 PM,63.0,46.0,54,30.02,10.0,ENE,9.2,16.1,N/A,,Mostly Cloudy,60,1999-05-11 00:56:00
8:56 PM,61.0,46.0,58,30.03,10.0,NE,6.9,-,N/A,,Scattered Clouds,50,1999-05-11 01:56:00
9:56 PM,60.1,46.0,60,30.03,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,1999-05-11 02:56:00
10:56 PM,57.9,46.9,67,30.03,10.0,North,3.5,-,N/A,,Scattered Clouds,360,1999-05-11 03:56:00
11:56 PM,61.0,48.0,62,30.02,10.0,East,8.1,-,N/A,,Partly Cloudy,100,1999-05-11 04:56:00
