TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.9,36.0,86,29.82,7.0,South,12.7,-,N/A,,Mostly Cloudy,170,1998-11-16 06:56:00
1:56 AM,39.9,36.0,86,29.81,7.0,South,8.1,-,N/A,,Mostly Cloudy,180,1998-11-16 07:56:00
2:56 AM,41.0,36.0,82,29.78,6.0,South,8.1,-,N/A,,Haze,180,1998-11-16 08:56:00
3:56 AM,39.9,37.0,89,29.75,7.0,South,10.4,-,N/A,,Overcast,180,1998-11-16 09:56:00
4:56 AM,42.1,37.0,82,29.72,7.0,South,10.4,-,N/A,,Overcast,190,1998-11-16 10:56:00
5:56 AM,43.0,37.0,80,29.68,7.0,South,10.4,-,N/A,,Overcast,180,1998-11-16 11:56:00
6:56 AM,43.0,37.0,80,29.68,7.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1998-11-16 12:56:00
7:56 AM,44.1,37.9,79,29.67,7.0,SSW,10.4,-,N/A,,Scattered Clouds,210,1998-11-16 13:56:00
8:56 AM,46.9,39.0,74,29.66,9.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1998-11-16 14:56:00
9:56 AM,48.0,39.9,74,29.66,10.0,SW,8.1,19.6,N/A,,Mostly Cloudy,230,1998-11-16 15:56:00
10:56 AM,51.1,41.0,68,29.65,10.0,WSW,12.7,21.9,N/A,,Scattered Clouds,250,1998-11-16 16:56:00
11:56 AM,54.0,42.1,64,29.63,10.0,West,11.5,-,N/A,,Partly Cloudy,260,1998-11-16 17:56:00
12:56 PM,55.9,44.1,64,29.62,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1998-11-16 18:56:00
1:56 PM,55.9,43.0,62,29.63,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1998-11-16 19:56:00
2:56 PM,54.0,43.0,66,29.66,10.0,NW,11.5,-,N/A,,Overcast,310,1998-11-16 20:56:00
3:56 PM,52.0,42.1,69,29.70,10.0,NW,11.5,-,N/A,,Overcast,310,1998-11-16 21:56:00
4:46 PM,50.0,41.0,71,29.74,9.0,NNW,16.1,-,N/A,,Overcast,330,1998-11-16 22:46:00
4:56 PM,50.0,41.0,71,29.76,8.0,NNW,16.1,-,N/A,,Overcast,330,1998-11-16 22:56:00
5:56 PM,46.0,41.0,83,29.80,7.0,NNW,17.3,-,N/A,,Overcast,330,1998-11-16 23:56:00
6:20 PM,46.4,41.0,81,29.80,7.0,NNW,18.4,-,N/A,,Overcast,340,1998-11-17 00:20:00
6:56 PM,44.1,39.0,82,29.83,10.0,NNW,15.0,-,N/A,,Overcast,340,1998-11-17 00:56:00
7:56 PM,43.0,37.9,82,29.86,10.0,NNW,16.1,-,N/A,,Overcast,330,1998-11-17 01:56:00
8:29 PM,42.8,37.4,81,29.87,8.0,NNW,15.0,-,N/A,,Overcast,330,1998-11-17 02:29:00
8:56 PM,42.1,37.9,85,29.91,6.0,NW,11.5,-,N/A,,Overcast,320,1998-11-17 02:56:00
9:56 PM,41.0,37.0,86,29.92,10.0,NNW,11.5,-,N/A,,Overcast,330,1998-11-17 03:56:00
10:56 PM,41.0,37.0,86,29.95,10.0,NW,10.4,-,N/A,,Overcast,320,1998-11-17 04:56:00
11:56 PM,41.0,37.0,86,29.95,10.0,NNW,13.8,-,N/A,,Overcast,340,1998-11-17 05:56:00
