TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,28.9,21.9,75,29.81,10.0,West,20.7,27.6,N/A,,Overcast,270,2006-03-14 06:56:00
1:56 AM,30.0,21.0,69,29.83,10.0,West,17.3,25.3,N/A,,Overcast,280,2006-03-14 07:56:00
2:56 AM,28.9,19.9,69,29.84,9.0,West,19.6,25.3,0.00,Snow,Light Snow,270,2006-03-14 08:56:00
3:56 AM,28.0,19.0,69,29.87,10.0,West,21.9,31.1,0.00,,Mostly Cloudy,280,2006-03-14 09:56:00
4:56 AM,27.0,18.0,69,29.91,10.0,West,13.8,25.3,N/A,,Partly Cloudy,280,2006-03-14 10:56:00
5:56 AM,27.0,18.0,69,29.93,10.0,West,16.1,24.2,N/A,,Scattered Clouds,280,2006-03-14 11:56:00
6:56 AM,27.0,18.0,69,29.96,10.0,West,16.1,20.7,N/A,,Mostly Cloudy,260,2006-03-14 12:56:00
7:56 AM,28.0,19.0,69,29.99,10.0,West,17.3,21.9,N/A,,Mostly Cloudy,270,2006-03-14 13:56:00
8:56 AM,30.9,19.0,61,30.00,10.0,West,17.3,25.3,N/A,,Mostly Cloudy,280,2006-03-14 14:56:00
9:56 AM,33.1,19.0,56,30.00,10.0,West,18.4,25.3,N/A,,Scattered Clouds,280,2006-03-14 15:56:00
10:56 AM,36.0,19.0,50,30.01,10.0,West,20.7,31.1,N/A,,Partly Cloudy,280,2006-03-14 16:56:00
11:56 AM,37.9,19.0,47,30.01,10.0,West,21.9,34.5,N/A,,Partly Cloudy,280,2006-03-14 17:56:00
12:56 PM,39.0,18.0,43,30.02,10.0,WNW,24.2,34.5,N/A,,Partly Cloudy,290,2006-03-14 18:56:00
1:56 PM,39.9,17.1,40,30.02,10.0,WNW,26.5,33.4,N/A,,Partly Cloudy,300,2006-03-14 19:56:00
2:56 PM,41.0,17.1,38,30.04,10.0,WNW,31.1,36.8,N/A,,Partly Cloudy,300,2006-03-14 20:56:00
3:56 PM,41.0,17.1,38,30.05,10.0,WNW,26.5,32.2,N/A,,Partly Cloudy,290,2006-03-14 21:56:00
4:56 PM,39.9,17.1,40,30.07,10.0,West,25.3,29.9,N/A,,Partly Cloudy,280,2006-03-14 22:56:00
5:56 PM,37.9,18.0,45,30.08,10.0,West,18.4,25.3,N/A,,Scattered Clouds,270,2006-03-14 23:56:00
6:56 PM,37.0,19.9,50,30.09,10.0,West,17.3,26.5,N/A,,Scattered Clouds,280,2006-03-15 00:56:00
7:56 PM,36.0,21.0,55,30.10,10.0,West,10.4,19.6,N/A,,Mostly Cloudy,280,2006-03-15 01:56:00
8:56 PM,36.0,21.9,57,30.11,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,2006-03-15 02:56:00
9:56 PM,35.1,23.0,61,30.12,10.0,WNW,11.5,-,0.00,,Scattered Clouds,290,2006-03-15 03:56:00
10:56 PM,33.1,21.9,64,30.12,10.0,West,13.8,-,N/A,,Partly Cloudy,280,2006-03-15 04:56:00
11:56 PM,32.0,18.0,56,30.13,10.0,WNW,16.1,21.9,N/A,,Scattered Clouds,300,2006-03-15 05:56:00
