TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,9.0,-2.0,61,30.01,10.0,West,4.6,-,N/A,,Scattered Clouds,260,2003-02-11 06:56:00
1:56 AM,9.0,-2.9,59,29.99,10.0,West,6.9,-,N/A,,Overcast,260,2003-02-11 07:56:00
2:56 AM,8.1,-4.0,58,29.97,10.0,West,8.1,-,N/A,,Overcast,260,2003-02-11 08:56:00
3:56 AM,8.1,-4.0,58,29.96,10.0,WSW,8.1,-,N/A,,Overcast,240,2003-02-11 09:56:00
4:56 AM,8.1,-4.0,58,29.95,10.0,WSW,9.2,-,N/A,,Overcast,240,2003-02-11 10:56:00
5:56 AM,7.0,-6.0,55,29.93,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2003-02-11 11:56:00
6:56 AM,6.1,-8.0,53,29.92,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2003-02-11 12:56:00
7:56 AM,7.0,-7.1,53,29.91,10.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2003-02-11 13:56:00
8:56 AM,9.0,-6.0,51,29.88,10.0,WSW,12.7,21.9,N/A,,Partly Cloudy,250,2003-02-11 14:56:00
9:56 AM,12.9,-2.9,49,29.84,10.0,SW,17.3,21.9,N/A,,Mostly Cloudy,220,2003-02-11 15:56:00
10:44 AM,14.0,3.2,62,29.80,2.5,WSW,11.5,-,0.00,Snow,Light Snow,240,2003-02-11 16:44:00
10:56 AM,14.0,3.9,64,29.83,2.0,SW,12.7,21.9,0.00,Snow,Light Snow,230,2003-02-11 16:56:00
10:59 AM,14.0,6.8,73,29.79,1.5,WSW,12.7,21.9,0.00,Snow,Light Snow,250,2003-02-11 16:59:00
11:18 AM,15.8,8.6,73,29.79,3.0,WSW,18.4,24.2,0.00,Snow,Light Snow,240,2003-02-11 17:18:00
11:56 AM,18.0,9.0,68,29.80,10.0,WSW,19.6,26.5,0.00,,Mostly Cloudy,240,2003-02-11 17:56:00
12:26 PM,21.2,12.2,68,29.74,10.0,WSW,17.3,26.5,0.00,Snow,Light Snow,250,2003-02-11 18:26:00
12:56 PM,21.9,12.0,66,29.75,10.0,WSW,20.7,29.9,0.00,Snow,Light Snow,250,2003-02-11 18:56:00
1:23 PM,24.8,12.2,59,29.69,10.0,WSW,18.4,29.9,0.00,,Mostly Cloudy,250,2003-02-11 19:23:00
1:56 PM,28.0,12.0,51,29.70,10.0,West,17.3,24.2,0.00,,Mostly Cloudy,260,2003-02-11 19:56:00
2:56 PM,30.9,14.0,50,29.67,10.0,SW,13.8,20.7,N/A,,Overcast,220,2003-02-11 20:56:00
3:56 PM,30.0,16.0,56,29.64,10.0,SW,16.1,26.5,N/A,,Overcast,220,2003-02-11 21:56:00
4:56 PM,30.9,18.0,59,29.59,10.0,SW,16.1,27.6,0.00,,Mostly Cloudy,220,2003-02-11 22:56:00
5:31 PM,32.0,21.2,64,29.54,2.0,WSW,21.9,35.7,0.00,Snow,Light Snow,240,2003-02-11 23:31:00
5:56 PM,30.0,26.1,85,29.60,1.0,WSW,28.8,41.4,0.00,Snow,Light Snow,240,2003-02-11 23:56:00
6:02 PM,30.2,28.4,93,29.58,0.5,WSW,23.0,41.4,0.00,Fog-Snow,Snow,250,2003-02-12 00:02:00
6:17 PM,30.2,28.4,93,29.57,3.0,WSW,24.2,39.1,0.00,Snow,Light Snow,250,2003-02-12 00:17:00
6:24 PM,30.2,28.4,93,29.59,0.5,West,35.7,46.0,0.00,Fog-Snow,Snow,280,2003-02-12 00:24:00
6:37 PM,26.6,21.2,80,29.63,7.0,NW,26.5,39.1,0.00,Snow,Light Snow,320,2003-02-12 00:37:00
6:48 PM,26.6,17.6,69,29.65,10.0,WNW,25.3,35.7,0.00,,Scattered Clouds,300,2003-02-12 00:48:00
6:56 PM,26.1,18.0,71,29.70,10.0,NW,28.8,36.8,0.00,,Mostly Cloudy,310,2003-02-12 00:56:00
7:44 PM,23.0,14.0,68,29.73,0.8,NW,28.8,39.1,0.00,Snow,Light Snow,320,2003-02-12 01:44:00
7:56 PM,19.9,15.1,81,29.80,3.0,NW,26.5,42.6,0.00,Snow,Light Snow,310,2003-02-12 01:56:00
8:56 PM,19.0,3.9,52,29.87,10.0,WNW,23.0,32.2,0.00,Snow,Light Snow,300,2003-02-12 02:56:00
9:56 PM,17.1,5.0,59,29.91,10.0,WNW,18.4,25.3,0.00,,Mostly Cloudy,300,2003-02-12 03:56:00
10:56 PM,15.1,5.0,64,29.96,10.0,WNW,16.1,27.6,N/A,,Scattered Clouds,290,2003-02-12 04:56:00
11:56 PM,12.9,3.0,65,30.00,10.0,WNW,16.1,25.3,N/A,,Partly Cloudy,290,2003-02-12 05:56:00
