TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,62.1,61.0,96,29.75,10.0,SW,6.9,-,N/A,,Clear,220,2002-09-21 05:56:00
1:56 AM,62.1,61.0,96,29.77,10.0,SW,8.1,-,N/A,,Clear,220,2002-09-21 06:56:00
2:56 AM,61.0,60.1,97,29.78,10.0,WSW,8.1,-,N/A,,Clear,240,2002-09-21 07:56:00
3:56 AM,61.0,60.1,97,29.79,10.0,WSW,10.4,-,N/A,,Clear,250,2002-09-21 08:56:00
4:56 AM,60.1,59.0,96,29.82,10.0,SW,9.2,-,N/A,,Clear,230,2002-09-21 09:56:00
5:56 AM,60.1,59.0,96,29.84,10.0,SW,6.9,-,N/A,,Clear,230,2002-09-21 10:56:00
6:56 AM,59.0,57.9,96,29.87,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2002-09-21 11:56:00
7:56 AM,60.1,59.0,96,29.89,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2002-09-21 12:56:00
8:56 AM,64.0,57.9,80,29.91,10.0,West,9.2,-,N/A,,Clear,260,2002-09-21 13:56:00
9:56 AM,66.0,57.9,75,29.92,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2002-09-21 14:56:00
10:56 AM,69.1,57.9,68,29.92,10.0,Variable,3.5,-,N/A,,Clear,0,2002-09-21 15:56:00
11:56 AM,72.0,57.0,59,29.91,10.0,SSW,4.6,-,N/A,,Clear,200,2002-09-21 16:56:00
12:56 PM,75.9,55.9,50,29.90,10.0,WSW,8.1,-,N/A,,Clear,250,2002-09-21 17:56:00
1:56 PM,78.1,53.1,42,29.89,10.0,West,8.1,-,N/A,,Clear,270,2002-09-21 18:56:00
2:56 PM,79.0,54.0,42,29.89,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2002-09-21 19:56:00
3:56 PM,79.0,55.0,44,29.89,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2002-09-21 20:56:00
4:56 PM,80.1,54.0,40,29.89,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2002-09-21 21:56:00
5:56 PM,73.0,61.0,66,29.90,10.0,NE,10.4,-,N/A,,Partly Cloudy,40,2002-09-21 22:56:00
6:56 PM,68.0,63.0,84,29.93,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2002-09-21 23:56:00
7:56 PM,66.0,62.1,87,29.96,10.0,North,11.5,-,N/A,,Partly Cloudy,10,2002-09-22 00:56:00
8:56 PM,64.9,61.0,87,29.99,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2002-09-22 01:56:00
9:56 PM,64.0,59.0,84,30.01,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2002-09-22 02:56:00
10:56 PM,62.1,45.0,53,30.02,10.0,North,12.7,-,N/A,,Overcast,350,2002-09-22 03:56:00
11:56 PM,62.1,43.0,50,30.03,10.0,North,9.2,-,N/A,,Overcast,10,2002-09-22 04:56:00
