TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,44.1,83,30.21,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,2002-10-13 05:56:00
1:56 AM,46.9,42.1,83,30.24,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,2002-10-13 06:56:00
2:56 AM,45.0,39.0,80,30.25,10.0,WNW,11.5,-,N/A,,Clear,300,2002-10-13 07:56:00
3:56 AM,43.0,36.0,76,30.27,10.0,WNW,12.7,23.0,N/A,,Clear,300,2002-10-13 08:56:00
4:56 AM,41.0,32.0,70,30.31,10.0,NW,17.3,-,N/A,,Clear,310,2002-10-13 09:56:00
5:56 AM,39.9,32.0,73,30.34,10.0,WNW,16.1,-,N/A,,Clear,300,2002-10-13 10:56:00
6:56 AM,37.9,28.9,70,30.35,10.0,WNW,11.5,-,N/A,,Clear,300,2002-10-13 11:56:00
7:56 AM,37.9,28.9,70,30.38,10.0,NW,10.4,-,N/A,,Clear,310,2002-10-13 12:56:00
8:56 AM,39.0,28.0,65,30.41,10.0,WNW,18.4,-,N/A,,Clear,300,2002-10-13 13:56:00
9:56 AM,42.1,25.0,51,30.42,10.0,NW,18.4,-,N/A,,Clear,320,2002-10-13 14:56:00
10:56 AM,44.1,19.9,38,30.44,10.0,NNW,18.4,25.3,N/A,,Partly Cloudy,330,2002-10-13 15:56:00
11:56 AM,45.0,21.0,39,30.45,10.0,NW,19.6,23.0,N/A,,Partly Cloudy,310,2002-10-13 16:56:00
12:56 PM,46.9,21.9,37,30.44,10.0,NW,16.1,19.6,N/A,,Clear,310,2002-10-13 17:56:00
1:56 PM,46.9,23.0,39,30.42,10.0,NW,11.5,-,N/A,,Clear,310,2002-10-13 18:56:00
2:56 PM,48.0,23.0,37,30.40,10.0,NW,11.5,19.6,N/A,,Clear,310,2002-10-13 19:56:00
3:56 PM,48.9,21.9,35,30.40,10.0,WNW,11.5,-,N/A,,Clear,300,2002-10-13 20:56:00
4:56 PM,48.9,21.9,35,30.40,10.0,NW,13.8,-,N/A,,Clear,310,2002-10-13 21:56:00
5:56 PM,46.9,21.0,36,30.42,10.0,WNW,10.4,-,N/A,,Clear,300,2002-10-13 22:56:00
6:56 PM,44.1,23.0,43,30.43,10.0,WNW,5.8,-,N/A,,Clear,290,2002-10-13 23:56:00
7:56 PM,42.1,25.0,51,30.43,10.0,West,4.6,-,N/A,,Clear,270,2002-10-14 00:56:00
8:56 PM,36.0,30.0,79,30.43,10.0,SW,3.5,-,N/A,,Clear,230,2002-10-14 01:56:00
9:56 PM,35.1,30.9,85,30.43,10.0,SW,3.5,-,N/A,,Clear,230,2002-10-14 02:56:00
10:56 PM,36.0,30.0,79,30.43,10.0,WSW,4.6,-,N/A,,Clear,240,2002-10-14 03:56:00
11:56 PM,37.0,27.0,67,30.43,10.0,WSW,5.8,-,N/A,,Clear,240,2002-10-14 04:56:00
