TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,25.0,72,29.64,10.0,SE,11.5,-,N/A,,Mostly Cloudy,140,2006-01-16 06:56:00
1:56 AM,33.1,25.0,72,29.63,10.0,SE,11.5,-,N/A,,Scattered Clouds,140,2006-01-16 07:56:00
2:56 AM,30.9,25.0,79,29.61,10.0,SE,9.2,-,N/A,,Partly Cloudy,140,2006-01-16 08:56:00
3:56 AM,32.0,25.0,75,29.60,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2006-01-16 09:56:00
4:56 AM,32.0,26.1,79,29.61,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2006-01-16 10:56:00
5:56 AM,33.1,26.1,75,29.59,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2006-01-16 11:56:00
6:56 AM,30.9,25.0,79,29.60,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2006-01-16 12:56:00
7:56 AM,33.1,26.1,75,29.61,10.0,ESE,11.5,-,N/A,,Partly Cloudy,120,2006-01-16 13:56:00
8:56 AM,36.0,27.0,70,29.62,10.0,SE,12.7,-,N/A,,Partly Cloudy,130,2006-01-16 14:56:00
9:56 AM,39.0,28.0,65,29.61,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2006-01-16 15:56:00
10:56 AM,42.1,30.0,62,29.59,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,2006-01-16 16:56:00
11:56 AM,44.1,30.9,60,29.57,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,2006-01-16 17:56:00
12:56 PM,44.1,33.1,65,29.57,10.0,SE,10.4,-,N/A,,Scattered Clouds,140,2006-01-16 18:56:00
1:56 PM,46.0,32.0,58,29.55,10.0,SE,12.7,-,N/A,,Mostly Cloudy,130,2006-01-16 19:56:00
2:56 PM,46.0,33.1,61,29.55,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2006-01-16 20:56:00
3:56 PM,44.1,33.1,65,29.58,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2006-01-16 21:56:00
4:56 PM,43.0,33.1,68,29.58,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2006-01-16 22:56:00
5:56 PM,43.0,34.0,71,29.60,10.0,East,9.2,-,N/A,,Overcast,100,2006-01-16 23:56:00
6:56 PM,43.0,35.1,74,29.62,10.0,SE,6.9,-,N/A,,Overcast,130,2006-01-17 00:56:00
7:56 PM,44.1,36.0,73,29.60,10.0,SE,10.4,-,N/A,,Overcast,130,2006-01-17 01:56:00
8:56 PM,45.0,36.0,71,29.57,10.0,ESE,13.8,-,N/A,,Overcast,120,2006-01-17 02:56:00
9:56 PM,43.0,36.0,76,29.56,10.0,SE,10.4,-,N/A,,Overcast,140,2006-01-17 03:56:00
10:56 PM,43.0,36.0,76,29.57,10.0,SSE,4.6,-,N/A,,Overcast,160,2006-01-17 04:56:00
11:56 PM,43.0,37.0,80,29.55,10.0,South,3.5,-,N/A,,Overcast,190,2006-01-17 05:56:00
