TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,26.1,70,30.36,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-10-20 05:00:00
1:00 AM,34.0,26.1,73,30.33,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-10-20 06:00:00
2:00 AM,34.0,27.0,75,30.32,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-10-20 07:00:00
3:00 AM,32.0,26.1,79,30.32,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-10-20 08:00:00
4:00 AM,32.0,26.1,79,30.30,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-10-20 09:00:00
5:00 AM,30.9,24.1,76,30.30,15.0,Calm,Calm,-,N/A,,Clear,0,1991-10-20 10:00:00
6:00 AM,28.9,24.1,82,30.29,15.0,SW,4.6,-,N/A,,Clear,220,1991-10-20 11:00:00
7:00 AM,32.0,27.0,82,30.29,15.0,SSW,5.8,-,N/A,,Scattered Clouds,210,1991-10-20 12:00:00
8:00 AM,33.1,27.0,78,30.29,15.0,SSW,5.8,-,N/A,,Scattered Clouds,210,1991-10-20 13:00:00
9:00 AM,37.9,27.0,65,30.30,15.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1991-10-20 14:00:00
10:00 AM,44.1,25.0,47,30.29,15.0,South,11.5,-,N/A,,Partly Cloudy,190,1991-10-20 15:00:00
11:00 AM,46.9,23.0,39,30.27,15.0,SSW,11.5,-,N/A,,Partly Cloudy,200,1991-10-20 16:00:00
12:00 PM,50.0,25.0,38,30.25,15.0,SW,11.5,-,N/A,,Partly Cloudy,230,1991-10-20 17:00:00
1:00 PM,51.1,25.0,36,30.23,15.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1991-10-20 18:00:00
2:00 PM,53.1,25.0,34,30.21,15.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1991-10-20 19:00:00
3:00 PM,53.1,24.1,32,30.19,15.0,SW,10.4,-,N/A,,Mostly Cloudy,230,1991-10-20 20:00:00
4:00 PM,54.0,24.1,31,30.18,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1991-10-20 21:00:00
5:00 PM,52.0,23.0,32,30.16,15.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1991-10-20 22:00:00
6:00 PM,48.9,24.1,38,30.15,15.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1991-10-20 23:00:00
7:00 PM,46.0,26.1,46,30.15,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,1991-10-21 00:00:00
8:00 PM,46.0,26.1,46,30.14,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1991-10-21 01:00:00
9:00 PM,43.0,27.0,53,30.13,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,1991-10-21 02:00:00
10:00 PM,41.0,27.0,57,30.11,15.0,South,4.6,-,N/A,,Mostly Cloudy,190,1991-10-21 03:00:00
11:00 PM,42.1,26.1,53,30.10,15.0,South,5.8,-,N/A,,Mostly Cloudy,190,1991-10-21 04:00:00
