TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,53.1,51.1,93,30.11,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-09-18 05:56:00
1:56 AM,53.1,51.1,93,30.13,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2004-09-18 06:56:00
2:56 AM,55.9,52.0,87,30.13,9.0,NNW,3.5,-,N/A,,Partly Cloudy,330,2004-09-18 07:56:00
3:56 AM,54.0,51.1,90,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-09-18 08:56:00
4:56 AM,55.0,53.1,93,30.15,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,2004-09-18 09:56:00
5:56 AM,57.9,53.1,84,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-18 10:56:00
6:56 AM,57.9,54.0,87,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-18 11:56:00
7:56 AM,60.1,55.9,86,30.22,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-18 12:56:00
8:56 AM,63.0,59.0,87,30.23,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2004-09-18 13:56:00
9:56 AM,66.0,57.0,73,30.23,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2004-09-18 14:56:00
10:56 AM,69.1,55.9,63,30.24,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2004-09-18 15:56:00
11:56 AM,72.0,52.0,49,30.23,-9999.0,South,8.1,-,N/A,,Mostly Cloudy,180,2004-09-18 16:56:00
12:56 PM,73.0,48.0,41,30.23,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-09-18 17:56:00
1:56 PM,75.9,48.0,37,30.21,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2004-09-18 18:56:00
2:56 PM,75.0,48.0,38,30.21,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2004-09-18 19:56:00
3:56 PM,75.0,45.0,34,30.20,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2004-09-18 20:56:00
4:56 PM,72.0,45.0,38,30.21,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2004-09-18 21:56:00
5:56 PM,71.1,46.9,42,30.21,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2004-09-18 22:56:00
6:56 PM,69.1,48.9,49,30.22,10.0,East,8.1,18.4,N/A,,Mostly Cloudy,90,2004-09-18 23:56:00
7:56 PM,66.9,51.1,57,30.23,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2004-09-19 00:56:00
8:56 PM,66.0,53.1,63,30.23,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2004-09-19 01:56:00
9:56 PM,64.9,54.0,68,30.24,10.0,East,4.6,-,N/A,,Partly Cloudy,80,2004-09-19 02:56:00
10:56 PM,64.0,55.9,75,30.25,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2004-09-19 03:56:00
11:56 PM,60.1,55.9,86,30.25,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2004-09-19 04:56:00
