TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,48.0,97,30.11,3.0,NE,10.4,-,0.04,Rain,Light Rain,50,2004-11-19 06:56:00
1:56 AM,48.9,48.0,97,30.11,3.0,ENE,6.9,-,0.05,Rain,Light Rain,60,2004-11-19 07:56:00
2:56 AM,48.9,48.0,97,30.10,5.0,ESE,8.1,20.7,0.00,Rain,Light Rain,120,2004-11-19 08:56:00
3:56 AM,48.9,46.9,93,30.08,5.0,ENE,6.9,-,0.00,Rain,Light Rain,70,2004-11-19 09:56:00
4:56 AM,50.0,48.0,93,30.07,5.0,ENE,8.1,-,0.04,Rain,Light Rain,70,2004-11-19 10:56:00
5:08 AM,50.0,48.2,94,30.06,5.0,ENE,6.9,-,0.00,Rain,Light Rain,70,2004-11-19 11:08:00
5:28 AM,50.0,48.2,94,30.05,6.0,ENE,6.9,-,0.00,Rain,Light Rain,60,2004-11-19 11:28:00
5:56 AM,48.9,48.0,97,30.05,4.0,NE,8.1,-,0.01,Rain,Light Rain,50,2004-11-19 11:56:00
6:06 AM,48.2,48.2,100,30.04,4.0,NE,6.9,-,0.00,Rain,Light Rain,50,2004-11-19 12:06:00
6:39 AM,48.2,48.2,100,30.04,3.0,ENE,6.9,-,0.00,Rain,Light Rain,60,2004-11-19 12:39:00
6:56 AM,48.9,48.0,97,30.05,3.0,ENE,6.9,-,0.02,Rain,Light Rain,60,2004-11-19 12:56:00
7:06 AM,48.2,48.2,100,30.04,1.5,ENE,5.8,-,0.00,Rain,Light Rain,70,2004-11-19 13:06:00
7:56 AM,50.0,48.9,96,30.04,1.5,ENE,3.5,-,0.01,Rain,Light Rain,60,2004-11-19 13:56:00
8:56 AM,51.1,50.0,96,30.03,1.5,NE,4.6,-,0.01,,Overcast,50,2004-11-19 14:56:00
9:56 AM,51.1,50.0,96,30.02,1.5,East,3.5,-,N/A,,Overcast,90,2004-11-19 15:56:00
10:56 AM,52.0,51.1,97,29.99,1.5,SSE,4.6,-,0.00,,Overcast,160,2004-11-19 16:56:00
11:06 AM,51.8,50.0,94,29.99,1.5,SSE,5.8,-,N/A,,Overcast,160,2004-11-19 17:06:00
11:31 AM,51.8,51.8,100,29.97,1.5,Calm,Calm,-,0.00,Rain,Light Rain,0,2004-11-19 17:31:00
11:56 AM,53.1,52.0,96,29.97,1.5,South,4.6,-,0.01,,Light Drizzle,180,2004-11-19 17:56:00
12:24 PM,53.6,51.8,94,29.94,2.5,Calm,Calm,-,0.00,,Overcast,0,2004-11-19 18:24:00
12:56 PM,54.0,52.0,93,29.94,2.5,South,3.5,-,0.00,,Overcast,180,2004-11-19 18:56:00
1:06 PM,53.6,53.6,100,29.93,2.5,SSE,4.6,-,N/A,,Overcast,160,2004-11-19 19:06:00
1:56 PM,55.0,53.1,93,29.92,2.5,Calm,Calm,-,N/A,,Overcast,0,2004-11-19 19:56:00
2:22 PM,55.4,53.6,94,29.91,1.5,Calm,Calm,-,0.00,Rain,Light Rain,0,2004-11-19 20:22:00
2:25 PM,55.4,53.6,94,29.91,1.2,Calm,Calm,-,0.00,Rain,Light Rain,0,2004-11-19 20:25:00
2:29 PM,55.4,53.6,94,29.91,1.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2004-11-19 20:29:00
2:33 PM,55.4,53.6,94,29.91,0.8,Calm,Calm,-,0.00,Rain,Light Rain,0,2004-11-19 20:33:00
2:56 PM,55.0,54.0,96,29.91,1.0,SSE,3.5,-,0.01,Rain,Light Rain,160,2004-11-19 20:56:00
3:03 PM,55.4,53.6,94,29.91,0.8,SE,4.6,-,0.00,Rain,Light Rain,140,2004-11-19 21:03:00
3:15 PM,55.4,53.6,94,29.91,1.0,SSE,4.6,-,0.00,Rain,Light Rain,150,2004-11-19 21:15:00
3:34 PM,55.4,53.6,94,29.91,1.0,SE,5.8,-,0.00,Rain,Light Rain,130,2004-11-19 21:34:00
3:56 PM,55.0,54.0,96,29.91,1.0,SSE,8.1,-,0.05,,Overcast,160,2004-11-19 21:56:00
4:00 PM,55.4,53.6,94,29.91,2.0,South,5.8,-,N/A,,Overcast,170,2004-11-19 22:00:00
4:06 PM,55.4,53.6,94,29.91,2.0,South,5.8,-,N/A,,Overcast,180,2004-11-19 22:06:00
4:08 PM,55.4,53.6,94,29.90,5.0,South,5.8,-,N/A,,Overcast,180,2004-11-19 22:08:00
4:10 PM,55.4,53.6,94,29.90,6.0,South,5.8,-,N/A,,Overcast,180,2004-11-19 22:10:00
4:13 PM,55.4,53.6,94,29.91,7.0,South,4.6,-,N/A,,Overcast,190,2004-11-19 22:13:00
4:27 PM,55.4,53.6,94,29.91,7.0,South,4.6,-,N/A,,Overcast,180,2004-11-19 22:27:00
4:34 PM,55.4,53.6,94,29.91,7.0,South,5.8,-,N/A,,Overcast,180,2004-11-19 22:34:00
4:56 PM,55.0,53.1,93,29.91,6.0,South,4.6,-,N/A,,Overcast,180,2004-11-19 22:56:00
5:56 PM,55.0,53.1,93,29.91,5.0,South,5.8,-,N/A,,Overcast,180,2004-11-19 23:56:00
6:56 PM,55.0,53.1,93,29.90,4.0,South,8.1,-,N/A,,Overcast,190,2004-11-20 00:56:00
7:25 PM,53.6,53.6,100,29.89,2.0,South,6.9,-,0.00,Rain,Light Rain,180,2004-11-20 01:25:00
7:33 PM,53.6,53.6,100,29.89,1.5,South,6.9,-,0.00,,Overcast,180,2004-11-20 01:33:00
7:45 PM,53.6,53.6,100,29.89,1.2,SSW,5.8,-,0.00,Rain,Light Rain,200,2004-11-20 01:45:00
7:56 PM,54.0,53.1,97,29.90,1.2,South,4.6,-,0.01,Rain,Light Rain,190,2004-11-20 01:56:00
8:02 PM,53.6,53.6,100,29.89,1.5,South,6.9,-,0.00,Rain,Light Rain,180,2004-11-20 02:02:00
8:33 PM,53.6,53.6,100,29.89,2.0,South,6.9,-,0.00,Rain,Light Rain,190,2004-11-20 02:33:00
8:47 PM,53.6,53.6,100,29.89,1.8,SSW,5.8,-,0.00,,Overcast,200,2004-11-20 02:47:00
8:56 PM,54.0,53.1,97,29.89,2.0,SSW,9.2,-,0.00,,Overcast,200,2004-11-20 02:56:00
9:07 PM,53.6,53.6,100,29.89,3.0,SSW,8.1,-,N/A,,Overcast,200,2004-11-20 03:07:00
9:49 PM,53.6,53.6,100,29.89,2.5,SSW,8.1,-,N/A,,Overcast,210,2004-11-20 03:49:00
9:56 PM,54.0,53.1,97,29.89,2.5,SSW,6.9,-,N/A,,Overcast,210,2004-11-20 03:56:00
10:56 PM,54.0,52.0,93,29.88,2.0,SW,6.9,-,0.00,,Overcast,220,2004-11-20 04:56:00
11:23 PM,53.6,51.8,94,29.88,4.0,SW,8.1,-,N/A,,Overcast,220,2004-11-20 05:23:00
11:56 PM,54.0,52.0,93,29.88,5.0,SW,5.8,-,N/A,,Overcast,230,2004-11-20 05:56:00
