TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,19.9,52,30.13,10.0,WNW,13.8,21.9,N/A,,Clear,290,2003-12-01 06:56:00
1:56 AM,35.1,19.9,54,30.17,10.0,WNW,17.3,25.3,N/A,,Clear,300,2003-12-01 07:56:00
2:56 AM,35.1,19.0,52,30.22,10.0,NW,20.7,25.3,N/A,,Clear,310,2003-12-01 08:56:00
3:56 AM,33.1,18.0,54,30.25,10.0,WNW,13.8,24.2,N/A,,Clear,300,2003-12-01 09:56:00
4:56 AM,32.0,17.1,54,30.29,10.0,WNW,19.6,24.2,N/A,,Partly Cloudy,290,2003-12-01 10:56:00
5:56 AM,30.9,17.1,57,30.32,10.0,West,13.8,-,N/A,,Clear,280,2003-12-01 11:56:00
6:56 AM,30.0,17.1,59,30.35,10.0,West,13.8,21.9,N/A,,Partly Cloudy,280,2003-12-01 12:56:00
7:56 AM,30.0,17.1,59,30.36,10.0,West,12.7,21.9,N/A,,Partly Cloudy,270,2003-12-01 13:56:00
8:56 AM,33.1,16.0,50,30.36,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2003-12-01 14:56:00
9:56 AM,37.0,15.1,41,30.37,10.0,WNW,18.4,27.6,N/A,,Scattered Clouds,290,2003-12-01 15:56:00
10:56 AM,37.9,15.1,39,30.36,10.0,West,23.0,29.9,N/A,,Scattered Clouds,270,2003-12-01 16:56:00
11:56 AM,39.9,15.1,36,30.35,10.0,WNW,23.0,29.9,N/A,,Scattered Clouds,290,2003-12-01 17:56:00
12:56 PM,41.0,12.9,32,30.35,10.0,West,23.0,32.2,N/A,,Partly Cloudy,280,2003-12-01 18:56:00
1:56 PM,41.0,14.0,33,30.35,10.0,West,18.4,27.6,N/A,,Partly Cloudy,280,2003-12-01 19:56:00
2:56 PM,39.9,10.9,31,30.36,10.0,WNW,20.7,27.6,N/A,,Partly Cloudy,290,2003-12-01 20:56:00
3:56 PM,39.0,10.9,32,30.39,10.0,West,17.3,26.5,N/A,,Partly Cloudy,280,2003-12-01 21:56:00
4:56 PM,37.0,12.0,36,30.41,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2003-12-01 22:56:00
5:56 PM,35.1,10.0,35,30.43,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2003-12-01 23:56:00
6:56 PM,34.0,10.9,38,30.44,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2003-12-02 00:56:00
7:56 PM,33.1,10.0,38,30.47,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2003-12-02 01:56:00
8:56 PM,30.9,10.9,43,30.48,10.0,WNW,9.2,-,N/A,,Clear,290,2003-12-02 02:56:00
9:56 PM,32.0,10.9,42,30.49,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-12-02 03:56:00
10:56 PM,28.9,10.0,45,30.50,10.0,WNW,8.1,-,N/A,,Clear,290,2003-12-02 04:56:00
11:56 PM,28.0,12.0,51,30.51,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2003-12-02 05:56:00
