TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,69.1,55.9,63,30.06,8.0,SSW,11.5,-,N/A,,Partly Cloudy,200,1992-09-14 05:00:00
1:00 AM,68.0,55.9,65,30.07,8.0,South,11.5,-,N/A,,Mostly Cloudy,180,1992-09-14 06:00:00
2:00 AM,66.9,55.9,68,30.08,8.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,1992-09-14 07:00:00
3:00 AM,66.9,57.0,70,30.08,8.0,SSW,11.5,-,N/A,,Partly Cloudy,210,1992-09-14 08:00:00
4:00 AM,66.0,57.0,73,30.07,8.0,SSW,11.5,-,N/A,,Partly Cloudy,210,1992-09-14 09:00:00
5:00 AM,64.9,57.0,75,30.06,8.0,SSW,9.2,-,N/A,,Clear,210,1992-09-14 10:00:00
6:00 AM,64.0,57.0,78,30.07,8.0,SSW,10.4,-,N/A,,Clear,200,1992-09-14 11:00:00
7:00 AM,63.0,57.0,81,30.08,8.0,SSW,6.9,-,N/A,,Clear,210,1992-09-14 12:00:00
8:00 AM,66.0,57.9,75,30.09,10.0,South,9.2,-,N/A,,Clear,190,1992-09-14 13:00:00
9:00 AM,70.0,59.0,68,30.11,10.0,South,11.5,-,N/A,,Partly Cloudy,180,1992-09-14 14:00:00
10:00 AM,73.0,61.0,66,30.12,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1992-09-14 15:00:00
11:00 AM,75.9,63.0,64,30.11,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1992-09-14 16:00:00
12:00 PM,79.0,64.0,60,30.09,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1992-09-14 17:00:00
1:00 PM,82.0,66.0,58,30.08,10.0,SSW,15.0,-,N/A,,Overcast,200,1992-09-14 18:00:00
2:00 PM,79.0,66.0,64,30.07,10.0,SW,15.0,-,N/A,,Overcast,230,1992-09-14 19:00:00
2:16 PM,-9999,-9999,N/A,30.13,4.0,NW,20.7,35.7,N/A,Rain-Thunderstorm,Thunderstorms and Rain,310,1992-09-14 19:16:00
2:33 PM,-9999,-9999,N/A,30.10,5.0,SSW,10.4,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1992-09-14 19:33:00
3:00 PM,69.1,66.9,93,30.08,8.0,South,10.4,-,0.35,Rain,Light Rain Showers,190,1992-09-14 20:00:00
4:00 PM,73.0,70.0,90,30.04,9.0,South,12.7,-,N/A,,Overcast,190,1992-09-14 21:00:00
5:00 PM,75.0,70.0,84,30.04,10.0,South,11.5,-,N/A,,Overcast,180,1992-09-14 22:00:00
6:00 PM,75.9,71.1,85,30.06,7.0,South,8.1,-,N/A,,Mostly Cloudy,190,1992-09-14 23:00:00
7:00 PM,75.0,70.0,84,30.06,7.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1992-09-15 00:00:00
8:00 PM,73.0,70.0,90,30.04,7.0,South,8.1,-,N/A,,Overcast,190,1992-09-15 01:00:00
9:00 PM,73.0,71.1,93,30.06,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-09-15 02:00:00
10:00 PM,73.0,71.1,93,30.06,5.0,South,5.8,-,N/A,Fog,Fog,180,1992-09-15 03:00:00
11:00 PM,73.0,69.1,87,30.06,5.0,South,6.9,-,N/A,Fog,Fog,170,1992-09-15 04:00:00
