TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,45.0,41.0,86,30.07,10.0,WNW,5.8,-,N/A,,Clear,290,2009-10-05 05:51:00
1:51 AM,44.1,39.9,85,30.07,10.0,West,3.5,-,N/A,,Clear,270,2009-10-05 06:51:00
2:51 AM,44.1,41.0,89,30.08,10.0,West,5.8,-,N/A,,Clear,280,2009-10-05 07:51:00
3:51 AM,44.1,41.0,89,30.08,10.0,West,5.8,-,N/A,,Clear,280,2009-10-05 08:51:00
4:51 AM,43.0,41.0,93,30.09,10.0,West,5.8,-,N/A,,Partly Cloudy,280,2009-10-05 09:51:00
5:51 AM,45.0,43.0,93,30.08,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,290,2009-10-05 10:51:00
6:51 AM,44.1,41.0,89,30.10,10.0,West,4.6,-,N/A,,Partly Cloudy,270,2009-10-05 11:51:00
7:51 AM,46.9,44.1,90,30.11,10.0,West,3.5,-,N/A,,Partly Cloudy,270,2009-10-05 12:51:00
8:51 AM,51.1,44.1,77,30.11,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,2009-10-05 13:51:00
9:51 AM,55.0,39.9,57,30.11,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2009-10-05 14:51:00
10:51 AM,55.9,39.0,53,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-10-05 15:51:00
11:51 AM,59.0,39.0,48,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-10-05 16:51:00
12:51 PM,57.9,39.9,51,30.08,10.0,ENE,4.6,-,N/A,,Scattered Clouds,70,2009-10-05 17:51:00
1:51 PM,60.1,39.9,47,30.05,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2009-10-05 18:51:00
2:51 PM,62.1,41.0,46,30.04,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,2009-10-05 19:51:00
3:51 PM,60.1,42.1,51,30.03,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2009-10-05 20:51:00
4:51 PM,59.0,43.0,55,30.02,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2009-10-05 21:51:00
5:51 PM,55.9,42.1,60,30.00,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2009-10-05 22:51:00
6:51 PM,54.0,42.1,64,30.00,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2009-10-05 23:51:00
7:51 PM,53.1,43.0,69,30.00,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2009-10-06 00:51:00
8:51 PM,54.0,44.1,69,30.00,10.0,East,5.8,-,N/A,,Clear,100,2009-10-06 01:51:00
9:51 PM,53.1,44.1,71,29.99,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2009-10-06 02:51:00
10:51 PM,48.9,44.1,83,29.96,10.0,SE,8.1,-,N/A,,Scattered Clouds,140,2009-10-06 03:51:00
11:51 PM,48.9,43.0,80,29.94,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2009-10-06 04:51:00
