TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.9,36.0,66,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1997-05-07 05:56:00
1:56 AM,46.0,37.0,71,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1997-05-07 06:56:00
2:56 AM,45.0,39.0,80,30.16,10.0,NNE,4.6,-,N/A,,Partly Cloudy,30,1997-05-07 07:56:00
3:56 AM,46.0,37.0,71,30.17,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1997-05-07 08:56:00
4:56 AM,46.0,36.0,68,30.19,10.0,East,8.1,-,N/A,,Scattered Clouds,80,1997-05-07 09:56:00
5:56 AM,46.0,36.0,68,30.21,10.0,East,8.1,-,N/A,,Scattered Clouds,100,1997-05-07 10:56:00
6:56 AM,48.0,37.0,66,30.23,10.0,East,11.5,-,N/A,,Scattered Clouds,90,1997-05-07 11:56:00
7:56 AM,52.0,37.9,59,30.23,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,1997-05-07 12:56:00
8:56 AM,55.9,39.0,53,30.23,10.0,SE,13.8,-,N/A,,Overcast,130,1997-05-07 13:56:00
9:56 AM,57.9,39.9,51,30.22,10.0,SE,9.2,-,N/A,,Overcast,130,1997-05-07 14:56:00
10:56 AM,59.0,39.9,49,30.22,10.0,East,6.9,-,N/A,,Overcast,100,1997-05-07 15:56:00
11:56 AM,60.1,39.9,47,30.21,10.0,ESE,10.4,-,N/A,,Overcast,110,1997-05-07 16:56:00
12:56 PM,59.0,41.0,51,30.20,10.0,East,9.2,-,N/A,,Overcast,90,1997-05-07 17:56:00
1:56 PM,59.0,41.0,51,30.17,10.0,East,8.1,-,N/A,,Overcast,80,1997-05-07 18:56:00
2:56 PM,60.1,44.1,55,30.15,10.0,SE,6.9,-,N/A,,Overcast,140,1997-05-07 19:56:00
3:56 PM,57.9,45.0,62,30.13,10.0,ESE,13.8,-,0.01,Rain,Light Rain,120,1997-05-07 20:56:00
4:42 PM,55.4,48.2,77,30.11,9.0,SSE,10.4,-,0.06,Rain,Light Rain,150,1997-05-07 21:42:00
4:56 PM,54.0,48.9,83,30.11,9.0,SSE,9.2,-,0.07,Rain,Light Rain,150,1997-05-07 21:56:00
5:56 PM,53.1,50.0,89,30.10,5.0,South,6.9,-,0.04,Rain,Light Rain,170,1997-05-07 22:56:00
6:56 PM,52.0,50.0,93,30.09,3.0,SSE,9.2,-,0.12,Rain,Light Rain,160,1997-05-07 23:56:00
7:56 PM,52.0,48.9,89,30.03,10.0,SE,18.4,24.2,0.02,,Overcast,130,1997-05-08 00:56:00
8:56 PM,52.0,48.9,89,30.00,6.0,SSE,15.0,-,0.03,Rain,Light Rain,150,1997-05-08 01:56:00
9:56 PM,52.0,48.9,89,29.99,5.0,SE,18.4,-,0.06,Rain,Rain,140,1997-05-08 02:56:00
10:04 PM,51.8,48.2,88,29.99,4.0,SE,18.4,25.3,N/A,Rain-Thunderstorm,Thunderstorms and Rain,140,1997-05-08 03:04:00
10:26 PM,51.8,48.2,88,29.96,6.0,East,16.1,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,100,1997-05-08 03:26:00
10:29 PM,51.8,48.2,88,29.97,6.0,ESE,16.1,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,110,1997-05-08 03:29:00
10:45 PM,51.8,48.2,88,29.99,7.0,ESE,17.3,-,0.12,Rain,Light Rain,120,1997-05-08 03:45:00
10:56 PM,51.1,48.9,92,29.98,6.0,SE,18.4,-,0.14,Rain,Rain,140,1997-05-08 03:56:00
11:56 PM,52.0,48.9,89,29.94,6.0,SSE,16.1,-,0.10,Rain,Light Rain,160,1997-05-08 04:56:00
