TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,37.0,74,30.00,10.0,Variable,6.9,-,N/A,,Clear,0,2006-04-18 05:56:00
1:56 AM,46.9,37.9,71,30.00,10.0,ENE,5.8,-,N/A,,Clear,70,2006-04-18 06:56:00
2:56 AM,46.0,37.9,73,30.00,10.0,East,8.1,-,N/A,,Clear,90,2006-04-18 07:56:00
3:56 AM,46.0,37.9,73,30.00,10.0,East,8.1,-,N/A,,Clear,90,2006-04-18 08:56:00
4:56 AM,45.0,37.9,76,30.01,10.0,East,6.9,-,N/A,,Clear,80,2006-04-18 09:56:00
5:56 AM,45.0,37.9,76,30.02,10.0,East,6.9,-,N/A,,Clear,80,2006-04-18 10:56:00
6:56 AM,45.0,37.9,76,30.03,10.0,ENE,8.1,-,N/A,,Clear,70,2006-04-18 11:56:00
7:56 AM,48.0,39.0,71,30.04,10.0,East,8.1,-,N/A,,Clear,80,2006-04-18 12:56:00
8:56 AM,51.1,37.9,61,30.02,10.0,East,15.0,-,N/A,,Clear,90,2006-04-18 13:56:00
9:56 AM,53.1,37.9,57,30.01,10.0,East,13.8,-,N/A,,Clear,90,2006-04-18 14:56:00
10:56 AM,54.0,37.9,55,30.00,10.0,East,11.5,-,N/A,,Clear,90,2006-04-18 15:56:00
11:56 AM,57.0,39.0,51,29.99,10.0,East,13.8,23.0,N/A,,Clear,80,2006-04-18 16:56:00
12:56 PM,60.1,39.9,47,29.98,10.0,East,12.7,-,N/A,,Clear,100,2006-04-18 17:56:00
1:56 PM,62.1,39.9,44,29.96,10.0,ESE,12.7,-,N/A,,Clear,110,2006-04-18 18:56:00
2:56 PM,64.0,39.9,41,29.94,10.0,East,15.0,-,N/A,,Clear,100,2006-04-18 19:56:00
3:56 PM,64.9,39.0,39,29.92,10.0,East,17.3,-,N/A,,Clear,90,2006-04-18 20:56:00
4:56 PM,64.9,37.9,37,29.91,10.0,East,15.0,24.2,N/A,,Clear,80,2006-04-18 21:56:00
5:56 PM,64.0,39.0,40,29.89,10.0,East,11.5,-,N/A,,Clear,80,2006-04-18 22:56:00
6:56 PM,61.0,37.0,41,29.89,10.0,East,11.5,-,N/A,,Clear,80,2006-04-18 23:56:00
7:56 PM,57.9,37.0,46,29.89,10.0,ENE,10.4,-,N/A,,Clear,70,2006-04-19 00:56:00
8:56 PM,57.0,37.9,49,29.90,10.0,East,11.5,18.4,N/A,,Clear,80,2006-04-19 01:56:00
9:56 PM,55.0,37.9,53,29.88,10.0,East,9.2,-,N/A,,Clear,80,2006-04-19 02:56:00
10:56 PM,57.0,37.9,49,29.91,10.0,ESE,12.7,-,N/A,,Partly Cloudy,110,2006-04-19 03:56:00
11:56 PM,55.9,37.9,51,29.89,10.0,East,11.5,-,N/A,,Partly Cloudy,100,2006-04-19 04:56:00
