TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:42 AM,35.6,33.8,93,29.70,2.0,Calm,Calm,-,0.04,Rain,Light Rain,0,2005-02-28 06:42:00
12:56 AM,35.1,34.2,97,29.71,2.0,Calm,Calm,-,0.05,Rain,Light Rain,0,2005-02-28 06:56:00
1:25 AM,35.6,33.8,93,29.68,2.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2005-02-28 07:25:00
1:56 AM,35.1,33.4,94,29.68,1.5,Calm,Calm,-,0.03,Rain,Light Rain,0,2005-02-28 07:56:00
2:56 AM,35.1,33.1,92,29.65,1.5,NNW,4.6,-,0.05,Rain,Light Rain,330,2005-02-28 08:56:00
3:27 AM,33.8,32.0,93,29.63,1.5,NNW,5.8,-,0.01,Snow,Light Snow,340,2005-02-28 09:27:00
3:56 AM,34.0,32.4,94,29.64,1.5,North,4.6,-,0.08,Snow,Light Snow,360,2005-02-28 09:56:00
4:03 AM,33.8,32.0,93,29.62,1.2,North,4.6,-,0.00,Snow,Light Snow,350,2005-02-28 10:03:00
4:56 AM,33.1,30.7,91,29.64,1.2,North,6.9,-,0.03,Snow,Light Snow,350,2005-02-28 10:56:00
5:30 AM,33.8,-27.4,6,29.62,1.2,North,10.4,-,0.00,Snow,Light Snow,350,2005-02-28 11:30:00
5:56 AM,33.1,30.0,89,29.64,1.2,North,8.1,-,0.02,Snow,Light Snow,350,2005-02-28 11:56:00
6:56 AM,33.1,30.0,89,29.63,1.8,NNW,11.5,-,0.00,Snow,Light Snow,340,2005-02-28 12:56:00
7:30 AM,33.8,30.2,87,29.61,2.0,NNW,9.2,-,0.00,,Overcast,340,2005-02-28 13:30:00
7:46 AM,33.8,30.2,87,29.61,3.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2005-02-28 13:46:00
7:56 AM,33.1,30.0,89,29.62,3.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2005-02-28 13:56:00
8:19 AM,33.8,30.2,87,29.61,2.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2005-02-28 14:19:00
8:56 AM,32.0,28.0,85,29.62,2.0,NNW,13.8,-,0.00,Snow,Light Snow,330,2005-02-28 14:56:00
9:56 AM,31.1,28.0,88,29.62,2.0,NW,12.7,-,0.00,Snow,Light Snow,320,2005-02-28 15:56:00
10:56 AM,31.1,28.0,88,29.62,2.0,NW,12.7,-,0.00,Snow,Light Snow,310,2005-02-28 16:56:00
11:48 AM,32.0,28.4,87,29.59,3.0,NW,15.0,-,0.00,Snow,Light Snow,310,2005-02-28 17:48:00
11:56 AM,30.0,27.0,88,29.61,3.0,NW,12.7,-,0.00,Snow,Light Snow,310,2005-02-28 17:56:00
12:49 PM,32.0,26.6,80,29.57,3.0,NW,15.0,20.7,0.00,Snow,Light Snow,310,2005-02-28 18:49:00
12:56 PM,31.1,27.0,85,29.59,3.0,NW,15.0,-,0.00,Snow,Light Snow,320,2005-02-28 18:56:00
1:56 PM,31.1,25.0,78,29.59,3.0,NW,16.1,-,0.00,Snow,Light Snow,310,2005-02-28 19:56:00
2:56 PM,30.0,25.0,82,29.60,5.0,NW,18.4,-,0.00,Snow,Light Snow,310,2005-02-28 20:56:00
3:56 PM,30.0,25.0,82,29.60,8.0,NW,18.4,21.9,0.00,Snow,Light Snow,310,2005-02-28 21:56:00
4:56 PM,30.0,23.0,75,29.61,6.0,NW,16.1,-,0.00,Snow,Light Snow,310,2005-02-28 22:56:00
5:56 PM,30.0,24.1,79,29.62,8.0,NW,15.0,-,0.00,Snow,Light Snow,310,2005-02-28 23:56:00
6:56 PM,28.9,23.0,78,29.63,2.5,NW,12.7,-,0.00,Snow,Light Snow,310,2005-03-01 00:56:00
7:41 PM,28.4,23.0,80,29.61,3.0,WNW,17.3,20.7,0.00,Snow,Light Snow,300,2005-03-01 01:41:00
7:56 PM,28.0,24.1,85,29.64,3.0,NW,13.8,-,0.00,Snow,Light Snow,310,2005-03-01 01:56:00
8:33 PM,28.4,24.8,86,29.61,2.0,WNW,12.7,-,0.00,Snow,Light Snow,300,2005-03-01 02:33:00
8:56 PM,28.0,24.1,85,29.64,1.2,WNW,13.8,-,0.00,Snow,Light Snow,300,2005-03-01 02:56:00
9:27 PM,28.4,24.8,86,29.62,1.8,WNW,15.0,-,0.00,Snow,Light Snow,300,2005-03-01 03:27:00
9:38 PM,28.4,24.8,86,29.62,2.0,NW,15.0,-,0.00,Snow,Light Snow,320,2005-03-01 03:38:00
9:56 PM,27.0,23.0,85,29.64,4.0,NNW,17.3,-,0.00,Snow,Light Snow,340,2005-03-01 03:56:00
10:06 PM,26.6,23.0,86,29.62,6.0,NNW,16.1,-,0.00,Snow,Light Snow,330,2005-03-01 04:06:00
10:37 PM,26.6,23.0,86,29.62,3.0,NW,15.0,-,0.00,Snow,Light Snow,320,2005-03-01 04:37:00
10:56 PM,27.0,23.0,85,29.65,3.0,NW,15.0,-,0.00,Snow,Light Snow,320,2005-03-01 04:56:00
11:00 PM,26.6,23.0,86,29.62,3.0,NW,15.0,-,0.00,Snow,Light Snow,320,2005-03-01 05:00:00
11:56 PM,27.0,23.0,85,29.65,3.0,NNW,17.3,21.9,0.01,Snow,Light Snow,330,2005-03-01 05:56:00
