TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.0,62.1,64,30.09,10.0,SSW,4.6,-,N/A,,Clear,210,2002-06-24 05:56:00
1:56 AM,73.9,61.0,64,30.09,10.0,SW,5.8,-,N/A,,Clear,220,2002-06-24 06:56:00
2:56 AM,73.0,61.0,66,30.09,10.0,WSW,5.8,-,N/A,,Clear,240,2002-06-24 07:56:00
3:56 AM,72.0,60.1,66,30.08,10.0,WSW,5.8,-,N/A,,Clear,240,2002-06-24 08:56:00
4:56 AM,66.9,61.0,81,30.09,9.0,WSW,3.5,-,N/A,,Clear,240,2002-06-24 09:56:00
5:56 AM,69.1,61.0,75,30.10,7.0,Calm,Calm,-,N/A,,Clear,0,2002-06-24 10:56:00
6:56 AM,72.0,64.9,78,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2002-06-24 11:56:00
7:56 AM,79.0,63.0,58,30.10,10.0,West,4.6,-,N/A,,Clear,270,2002-06-24 12:56:00
8:56 AM,82.0,64.0,54,30.12,10.0,WSW,5.8,-,N/A,,Clear,240,2002-06-24 13:56:00
9:56 AM,86.0,61.0,43,30.12,10.0,WSW,3.5,-,N/A,,Clear,250,2002-06-24 14:56:00
10:56 AM,87.1,63.0,44,30.12,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2002-06-24 15:56:00
11:56 AM,88.0,64.0,45,30.11,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2002-06-24 16:56:00
12:56 PM,89.1,64.0,43,30.10,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2002-06-24 17:56:00
1:56 PM,88.0,64.9,46,30.10,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2002-06-24 18:56:00
2:56 PM,90.0,63.0,40,30.08,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2002-06-24 19:56:00
3:56 PM,91.9,64.0,39,30.06,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2002-06-24 20:56:00
4:56 PM,91.0,64.0,41,30.04,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2002-06-24 21:56:00
5:56 PM,90.0,64.0,42,30.01,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2002-06-24 22:56:00
6:56 PM,88.0,66.0,48,30.01,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2002-06-24 23:56:00
7:56 PM,82.9,66.0,56,30.01,10.0,SSE,10.4,-,N/A,,Partly Cloudy,150,2002-06-25 00:56:00
8:56 PM,78.1,64.9,64,30.04,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2002-06-25 01:56:00
9:56 PM,78.1,66.9,68,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-06-25 02:56:00
10:56 PM,79.0,66.0,64,30.06,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2002-06-25 03:56:00
11:56 PM,75.9,66.0,71,30.05,8.0,Calm,Calm,-,N/A,,Clear,0,2002-06-25 04:56:00
