TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,12.0,3.9,70,30.63,10.0,North,3.5,-,N/A,,Clear,360,2001-02-11 06:56:00
1:56 AM,10.9,5.0,77,30.63,10.0,North,5.8,-,N/A,,Clear,10,2001-02-11 07:56:00
2:56 AM,10.9,3.0,70,30.63,10.0,North,6.9,-,N/A,,Clear,360,2001-02-11 08:56:00
3:56 AM,10.9,3.9,73,30.63,10.0,North,6.9,-,N/A,,Clear,360,2001-02-11 09:56:00
4:56 AM,10.0,3.9,76,30.65,10.0,North,8.1,-,N/A,,Clear,350,2001-02-11 10:56:00
5:56 AM,10.0,3.9,76,30.65,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2001-02-11 11:56:00
6:56 AM,10.9,6.1,81,30.66,10.0,NW,3.5,-,N/A,,Mostly Cloudy,320,2001-02-11 12:56:00
7:56 AM,12.9,7.0,77,30.66,10.0,North,3.5,-,N/A,,Mostly Cloudy,350,2001-02-11 13:56:00
8:56 AM,17.1,10.9,77,30.65,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-02-11 14:56:00
9:56 AM,21.9,12.9,68,30.65,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-02-11 15:56:00
10:03 AM,21.2,14.0,74,30.61,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2001-02-11 16:03:00
10:56 AM,23.0,16.0,74,30.63,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2001-02-11 16:56:00
11:56 AM,24.1,16.0,71,30.61,7.0,East,12.7,-,N/A,,Mostly Cloudy,100,2001-02-11 17:56:00
12:56 PM,24.1,17.1,75,30.57,9.0,East,13.8,-,N/A,,Mostly Cloudy,100,2001-02-11 18:56:00
1:38 PM,24.8,15.8,69,30.52,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2001-02-11 19:38:00
1:56 PM,24.1,15.1,69,30.55,10.0,East,11.5,18.4,N/A,,Mostly Cloudy,100,2001-02-11 19:56:00
2:56 PM,25.0,15.1,66,30.56,10.0,ESE,6.9,20.7,N/A,,Mostly Cloudy,120,2001-02-11 20:56:00
3:56 PM,25.0,16.0,69,30.54,10.0,East,10.4,20.7,N/A,,Overcast,100,2001-02-11 21:56:00
4:56 PM,25.0,15.1,66,30.50,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2001-02-11 22:56:00
5:56 PM,25.0,16.0,69,30.49,10.0,East,15.0,-,N/A,,Mostly Cloudy,100,2001-02-11 23:56:00
6:56 PM,26.1,17.1,69,30.48,10.0,East,15.0,-,N/A,,Mostly Cloudy,100,2001-02-12 00:56:00
7:56 PM,27.0,18.0,69,30.46,10.0,ESE,13.8,21.9,N/A,,Mostly Cloudy,110,2001-02-12 01:56:00
8:56 PM,27.0,17.1,66,30.46,10.0,SE,13.8,-,N/A,,Mostly Cloudy,130,2001-02-12 02:56:00
9:56 PM,26.1,18.0,71,30.42,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,120,2001-02-12 03:56:00
10:56 PM,25.0,19.0,78,30.43,10.0,SE,11.5,-,N/A,,Mostly Cloudy,140,2001-02-12 04:56:00
11:56 PM,24.1,19.0,81,30.40,10.0,SE,12.7,-,N/A,,Mostly Cloudy,140,2001-02-12 05:56:00
