TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,37.0,66,30.16,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,1998-10-02 05:56:00
1:56 AM,43.0,28.9,58,30.16,9.0,West,4.6,-,N/A,,Scattered Clouds,270,1998-10-02 06:56:00
2:56 AM,46.0,32.0,58,30.16,10.0,NNW,6.9,-,N/A,,Scattered Clouds,330,1998-10-02 07:56:00
3:56 AM,46.0,32.0,58,30.15,10.0,North,6.9,-,N/A,,Scattered Clouds,360,1998-10-02 08:56:00
4:56 AM,45.0,32.0,60,30.17,10.0,NNW,6.9,-,N/A,,Scattered Clouds,330,1998-10-02 09:56:00
5:56 AM,43.0,32.0,65,30.17,10.0,NW,3.5,-,N/A,,Clear,310,1998-10-02 10:56:00
6:56 AM,46.0,32.0,58,30.19,10.0,NNW,6.9,-,N/A,,Clear,330,1998-10-02 11:56:00
7:56 AM,50.0,32.0,50,30.20,10.0,North,5.8,-,N/A,,Scattered Clouds,360,1998-10-02 12:56:00
8:56 AM,52.0,39.0,61,30.21,10.0,North,8.1,-,N/A,,Overcast,10,1998-10-02 13:56:00
11:56 AM,55.9,42.1,60,30.20,10.0,NE,8.1,-,N/A,,Overcast,40,1998-10-02 16:56:00
12:56 PM,57.0,42.1,57,30.19,10.0,ENE,5.8,-,N/A,,Overcast,60,1998-10-02 17:56:00
1:56 PM,55.9,43.0,62,30.17,10.0,Variable,4.6,-,0.05,Rain,Light Rain,0,1998-10-02 18:56:00
2:56 PM,55.0,45.0,69,30.16,10.0,ENE,8.1,-,0.00,Rain,Light Rain,60,1998-10-02 19:56:00
3:56 PM,54.0,46.0,75,30.13,10.0,ENE,9.2,-,0.00,Rain,Light Rain,70,1998-10-02 20:56:00
4:56 PM,53.1,46.9,80,30.12,10.0,NE,9.2,-,0.00,Rain,Light Rain,50,1998-10-02 21:56:00
5:56 PM,51.6,46.9,84,30.15,10.0,ENE,4.6,-,0.01,Rain,Light Rain,70,1998-10-02 22:56:00
6:56 PM,53.1,48.9,86,30.13,10.0,ENE,10.4,-,0.02,Rain,Light Rain,70,1998-10-02 23:56:00
7:56 PM,51.1,50.7,99,30.14,4.0,ESE,12.7,-,0.15,Rain,Heavy Rain,110,1998-10-03 00:56:00
8:22 PM,51.8,50.0,94,30.14,5.0,SE,10.4,-,0.10,Rain,Heavy Rain,130,1998-10-03 01:22:00
8:56 PM,51.1,50.2,97,30.15,6.0,East,8.1,-,0.18,Rain,Rain,100,1998-10-03 01:56:00
9:56 PM,51.1,50.2,97,30.16,5.0,SE,9.2,-,0.09,Rain,Rain,130,1998-10-03 02:56:00
10:24 PM,51.8,50.0,94,30.14,9.0,East,8.1,-,0.02,Rain,Light Rain,90,1998-10-03 03:24:00
10:56 PM,51.1,50.2,97,30.14,10.0,East,9.2,-,0.02,,Overcast,100,1998-10-03 03:56:00
11:56 PM,51.1,50.2,97,30.14,10.0,ESE,12.7,-,0.01,,Overcast,120,1998-10-03 04:56:00
