TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,26.1,23.0,88,30.09,9.0,SW,3.5,-,N/A,,Partly Cloudy,230,2002-11-18 06:56:00
1:56 AM,25.0,23.0,92,30.10,8.0,SW,3.5,-,N/A,,Partly Cloudy,220,2002-11-18 07:56:00
2:56 AM,24.1,23.0,96,30.11,9.0,SSW,4.6,-,N/A,,Clear,210,2002-11-18 08:56:00
3:56 AM,25.0,21.0,85,30.09,9.0,South,4.6,-,N/A,,Clear,180,2002-11-18 09:56:00
4:56 AM,25.0,23.0,92,30.11,9.0,South,4.6,-,N/A,,Partly Cloudy,190,2002-11-18 10:56:00
5:56 AM,26.1,24.1,92,30.10,9.0,SSE,4.6,-,N/A,,Scattered Clouds,160,2002-11-18 11:56:00
6:56 AM,26.1,24.1,92,30.12,7.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2002-11-18 12:56:00
7:56 AM,30.9,26.1,82,30.12,9.0,SSE,8.1,-,N/A,,Overcast,160,2002-11-18 13:56:00
8:56 AM,32.0,26.1,79,30.09,9.0,South,10.4,-,N/A,,Overcast,170,2002-11-18 14:56:00
9:56 AM,36.0,27.0,70,30.11,9.0,South,10.4,-,N/A,,Overcast,180,2002-11-18 15:56:00
10:56 AM,37.9,28.0,68,30.09,10.0,South,10.4,-,N/A,,Overcast,180,2002-11-18 16:56:00
11:56 AM,39.9,30.0,68,30.04,9.0,SSE,11.5,-,N/A,,Overcast,160,2002-11-18 17:56:00
12:56 PM,42.1,30.9,65,30.02,9.0,SSE,11.5,-,N/A,,Overcast,160,2002-11-18 18:56:00
1:56 PM,42.1,33.1,70,30.00,9.0,SSE,12.7,-,N/A,,Overcast,150,2002-11-18 19:56:00
2:56 PM,42.1,33.1,70,29.98,9.0,SE,11.5,-,N/A,,Overcast,140,2002-11-18 20:56:00
3:56 PM,41.0,32.0,70,29.96,9.0,SE,9.2,-,N/A,,Overcast,140,2002-11-18 21:56:00
4:56 PM,42.1,33.1,70,29.96,10.0,SE,11.5,-,N/A,,Overcast,140,2002-11-18 22:56:00
5:56 PM,43.0,35.1,74,29.95,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2002-11-18 23:56:00
6:56 PM,43.0,36.0,76,29.95,9.0,South,5.8,-,0.00,,Overcast,190,2002-11-19 00:56:00
7:56 PM,44.1,36.0,73,29.92,10.0,SSW,3.5,-,0.00,Rain,Light Rain,200,2002-11-19 01:56:00
8:56 PM,42.1,39.0,89,29.91,5.0,WNW,4.6,-,0.06,Rain,Rain,290,2002-11-19 02:56:00
9:56 PM,41.0,41.0,100,29.91,3.0,WNW,5.8,-,0.06,Rain,Light Rain,290,2002-11-19 03:56:00
10:56 PM,41.0,39.9,96,29.91,3.0,WNW,8.1,-,0.05,Rain,Light Rain,300,2002-11-19 04:56:00
11:03 PM,41.0,33.8,76,29.89,3.0,WNW,10.4,-,0.01,Rain,Light Rain,300,2002-11-19 05:03:00
11:42 PM,39.2,39.2,100,29.90,5.0,NW,11.5,-,0.01,,Overcast,310,2002-11-19 05:42:00
11:56 PM,39.9,39.0,97,29.92,5.0,WNW,10.4,-,0.01,Rain,Light Rain,300,2002-11-19 05:56:00
