TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,62.1,37.0,39,29.95,10.0,South,12.7,20.7,N/A,,Scattered Clouds,180,2004-04-16 05:56:00
1:56 AM,60.1,37.9,44,29.95,10.0,South,15.0,-,N/A,,Partly Cloudy,190,2004-04-16 06:56:00
2:56 AM,59.0,39.0,48,29.95,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2004-04-16 07:56:00
3:56 AM,60.1,39.0,46,29.95,10.0,South,10.4,-,N/A,,Overcast,190,2004-04-16 08:56:00
4:56 AM,59.0,35.1,41,29.94,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2004-04-16 09:56:00
5:56 AM,60.1,39.0,46,29.95,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2004-04-16 10:56:00
6:56 AM,59.0,43.0,55,29.97,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2004-04-16 11:56:00
7:56 AM,61.0,44.1,54,29.98,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2004-04-16 12:56:00
8:56 AM,61.0,44.1,54,29.97,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2004-04-16 13:56:00
9:56 AM,66.0,46.0,48,29.97,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2004-04-16 14:56:00
10:56 AM,70.0,48.0,46,29.98,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2004-04-16 15:56:00
11:56 AM,73.0,48.9,42,29.97,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2004-04-16 16:56:00
12:56 PM,75.9,51.1,42,29.96,10.0,SSW,11.5,17.3,N/A,,Mostly Cloudy,210,2004-04-16 17:56:00
1:56 PM,79.0,51.1,38,29.95,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2004-04-16 18:56:00
2:56 PM,80.1,51.1,36,29.93,10.0,SSW,10.4,19.6,N/A,,Mostly Cloudy,210,2004-04-16 19:56:00
3:56 PM,82.0,46.9,29,29.91,10.0,SW,11.5,20.7,N/A,,Mostly Cloudy,230,2004-04-16 20:56:00
4:56 PM,82.0,44.1,26,29.90,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2004-04-16 21:56:00
5:56 PM,81.0,41.0,24,29.90,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2004-04-16 22:56:00
6:56 PM,80.1,44.1,28,29.90,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2004-04-16 23:56:00
7:56 PM,68.0,46.9,47,29.91,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,2004-04-17 00:56:00
8:56 PM,70.0,46.9,44,29.92,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2004-04-17 01:56:00
9:56 PM,73.0,46.9,39,29.91,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2004-04-17 02:56:00
10:56 PM,73.9,51.1,45,29.91,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2004-04-17 03:56:00
11:56 PM,73.0,54.0,51,29.92,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,210,2004-04-17 04:56:00
