TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,34.0,28.9,82,30.00,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2002-01-11 06:56:00
1:56 AM,33.1,28.0,82,30.02,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,2002-01-11 07:56:00
2:16 AM,33.8,28.4,81,30.00,10.0,WNW,8.1,-,N/A,,Overcast,290,2002-01-11 08:16:00
2:56 AM,34.0,28.0,79,30.02,10.0,WNW,9.2,-,N/A,,Overcast,290,2002-01-11 08:56:00
3:56 AM,35.1,26.1,70,30.03,10.0,WNW,10.4,-,N/A,,Overcast,300,2002-01-11 09:56:00
4:56 AM,35.1,25.0,67,30.04,10.0,WNW,11.5,-,N/A,,Overcast,290,2002-01-11 10:56:00
5:56 AM,34.0,25.0,70,30.05,10.0,WNW,12.7,23.0,N/A,,Overcast,300,2002-01-11 11:56:00
6:56 AM,34.0,25.0,70,30.06,10.0,West,12.7,-,N/A,,Overcast,280,2002-01-11 12:56:00
7:56 AM,33.1,24.1,70,30.09,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2002-01-11 13:56:00
8:12 AM,33.8,24.8,70,30.06,10.0,West,13.8,-,N/A,,Scattered Clouds,280,2002-01-11 14:12:00
8:56 AM,34.0,25.0,70,30.08,9.0,West,11.5,19.6,N/A,,Clear,280,2002-01-11 14:56:00
9:56 AM,36.0,25.0,64,30.10,10.0,WNW,13.8,-,N/A,,Partly Cloudy,290,2002-01-11 15:56:00
10:56 AM,37.9,27.0,65,30.09,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,2002-01-11 16:56:00
11:56 AM,39.0,27.0,62,30.06,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,2002-01-11 17:56:00
12:56 PM,41.0,27.0,57,30.04,10.0,WSW,13.8,-,N/A,,Partly Cloudy,250,2002-01-11 18:56:00
1:56 PM,42.1,26.1,53,30.02,10.0,WSW,13.8,-,N/A,,Partly Cloudy,250,2002-01-11 19:56:00
2:56 PM,43.0,27.0,53,30.01,10.0,SW,13.8,-,N/A,,Partly Cloudy,230,2002-01-11 20:56:00
3:56 PM,42.1,28.0,58,30.01,8.0,WSW,11.5,-,N/A,,Partly Cloudy,240,2002-01-11 21:56:00
4:56 PM,39.9,28.0,63,30.00,10.0,SW,9.2,-,N/A,,Clear,230,2002-01-11 22:56:00
5:56 PM,39.0,27.0,62,30.00,10.0,SW,5.8,-,N/A,,Clear,220,2002-01-11 23:56:00
6:56 PM,37.9,27.0,65,29.99,10.0,SW,8.1,-,N/A,,Clear,220,2002-01-12 00:56:00
7:56 PM,37.0,27.0,67,29.99,10.0,SW,10.4,-,N/A,,Clear,230,2002-01-12 01:56:00
8:56 PM,37.0,28.0,70,29.97,10.0,SW,11.5,-,N/A,,Clear,230,2002-01-12 02:56:00
9:56 PM,37.0,30.0,76,29.96,10.0,SW,9.2,-,N/A,,Clear,230,2002-01-12 03:56:00
10:56 PM,35.1,28.0,76,29.94,10.0,SW,8.1,-,N/A,,Clear,220,2002-01-12 04:56:00
11:56 PM,34.0,28.0,79,29.91,10.0,SW,6.9,-,N/A,,Clear,230,2002-01-12 05:56:00
