TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.9,37.9,66,29.83,10.0,NE,13.8,-,N/A,,Overcast,50,2008-05-08 05:51:00
1:51 AM,48.2,35.6,62,29.83,10.0,NE,12.7,-,N/A,,Overcast,50,2008-05-08 06:51:00
2:51 AM,46.9,37.0,68,29.82,10.0,ENE,15.0,-,N/A,,Overcast,60,2008-05-08 07:51:00
3:51 AM,46.9,36.0,66,29.83,10.0,ENE,9.2,19.6,N/A,,Overcast,70,2008-05-08 08:51:00
4:51 AM,46.9,35.1,63,29.84,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2008-05-08 09:51:00
5:51 AM,46.9,36.0,66,29.84,10.0,ENE,9.2,-,N/A,,Overcast,70,2008-05-08 10:51:00
6:51 AM,46.9,37.0,68,29.84,10.0,ENE,10.4,-,N/A,,Overcast,60,2008-05-08 11:51:00
7:51 AM,48.0,35.1,61,29.85,10.0,NE,12.7,20.7,N/A,,Overcast,50,2008-05-08 12:51:00
8:51 AM,48.9,34.0,56,29.84,10.0,ENE,13.8,-,N/A,,Overcast,60,2008-05-08 13:51:00
9:51 AM,50.0,35.1,57,29.85,10.0,ENE,13.8,21.9,N/A,,Overcast,70,2008-05-08 14:51:00
10:51 AM,52.0,34.0,50,29.85,10.0,ENE,13.8,23.0,N/A,,Overcast,60,2008-05-08 15:51:00
11:51 AM,55.0,33.1,43,29.84,10.0,ENE,15.0,24.2,N/A,,Overcast,70,2008-05-08 16:51:00
12:51 PM,55.9,34.0,44,29.82,10.0,ENE,18.4,21.9,N/A,,Overcast,60,2008-05-08 17:51:00
1:51 PM,57.0,34.0,42,29.82,10.0,ENE,12.7,-,N/A,,Overcast,60,2008-05-08 18:51:00
2:51 PM,57.9,34.0,41,29.81,10.0,NE,16.1,-,N/A,,Mostly Cloudy,50,2008-05-08 19:51:00
3:51 PM,57.9,33.1,39,29.80,10.0,NE,16.1,26.5,N/A,,Mostly Cloudy,40,2008-05-08 20:51:00
4:51 PM,57.9,34.0,41,29.80,10.0,ENE,15.0,23.0,N/A,,Mostly Cloudy,60,2008-05-08 21:51:00
5:51 PM,57.0,34.0,42,29.78,10.0,ENE,17.3,24.2,N/A,,Mostly Cloudy,60,2008-05-08 22:51:00
6:51 PM,55.0,34.0,45,29.79,10.0,NE,11.5,23.0,N/A,,Scattered Clouds,40,2008-05-08 23:51:00
7:51 PM,51.1,34.0,52,29.80,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,2008-05-09 00:51:00
8:51 PM,48.9,34.0,56,29.83,10.0,NNE,9.2,19.6,N/A,,Partly Cloudy,30,2008-05-09 01:51:00
9:51 PM,46.9,34.0,61,29.83,10.0,NNE,11.5,-,N/A,,Partly Cloudy,30,2008-05-09 02:51:00
10:51 PM,46.4,35.6,66,29.81,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2008-05-09 03:51:00
11:51 PM,46.0,34.0,63,29.82,10.0,NNE,9.2,-,N/A,,Partly Cloudy,20,2008-05-09 04:51:00
