TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,10.0,1.9,70,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,2003-03-03 06:56:00
1:56 AM,10.9,3.0,70,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,2003-03-03 07:56:00
2:56 AM,12.9,3.0,65,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,2003-03-03 08:56:00
3:56 AM,12.0,3.0,67,30.15,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,2003-03-03 09:56:00
4:56 AM,12.9,6.1,74,30.17,10.0,South,3.5,-,N/A,,Scattered Clouds,180,2003-03-03 10:56:00
5:56 AM,14.0,8.1,77,30.16,10.0,South,9.2,-,N/A,,Overcast,180,2003-03-03 11:56:00
6:56 AM,12.9,8.1,81,30.15,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,2003-03-03 12:56:00
7:56 AM,15.1,7.0,70,30.15,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2003-03-03 13:56:00
8:56 AM,17.1,8.1,68,30.12,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2003-03-03 14:56:00
9:56 AM,19.9,6.1,55,30.11,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2003-03-03 15:56:00
10:56 AM,21.0,10.9,65,30.08,10.0,South,15.0,-,N/A,,Overcast,170,2003-03-03 16:56:00
11:56 AM,21.9,9.0,58,30.06,10.0,SSW,15.0,21.9,N/A,,Overcast,200,2003-03-03 17:56:00
12:56 PM,24.1,10.9,57,30.01,10.0,South,13.8,-,0.00,Snow,Light Snow,180,2003-03-03 18:56:00
1:10 PM,23.0,12.2,63,29.96,2.0,South,17.3,23.0,0.00,Snow,Light Snow,180,2003-03-03 19:10:00
1:56 PM,23.0,14.0,68,29.98,2.0,South,16.1,-,0.00,Snow,Light Snow,190,2003-03-03 19:56:00
2:20 PM,23.0,17.6,80,29.93,2.0,South,13.8,-,0.00,Snow,Light Snow,170,2003-03-03 20:20:00
2:36 PM,23.0,19.4,86,29.92,1.5,South,12.7,-,0.00,Snow,Light Snow,180,2003-03-03 20:36:00
2:56 PM,23.0,19.0,85,29.94,1.5,South,13.8,20.7,0.00,Snow,Light Snow,180,2003-03-03 20:56:00
3:56 PM,24.1,21.9,91,29.91,1.5,South,13.8,-,0.00,Snow,Light Snow,180,2003-03-03 21:56:00
4:56 PM,25.0,23.0,92,29.89,1.5,South,13.8,-,0.00,Snow,Light Snow,180,2003-03-03 22:56:00
5:00 PM,24.8,23.0,93,29.85,1.0,South,10.4,-,0.00,Snow,Light Snow,190,2003-03-03 23:00:00
5:56 PM,26.1,24.1,92,29.88,0.8,South,11.5,-,0.01,Snow,Light Snow,190,2003-03-03 23:56:00
6:41 PM,26.6,24.8,93,29.84,1.5,SW,6.9,-,0.01,Snow,Light Snow,220,2003-03-04 00:41:00
6:56 PM,27.0,25.0,92,29.88,1.5,SW,8.1,-,0.01,Snow,Light Snow,230,2003-03-04 00:56:00
7:17 PM,26.6,24.8,93,29.83,4.0,SSW,10.4,-,0.00,Snow,Light Snow,200,2003-03-04 01:17:00
7:37 PM,28.4,24.8,86,29.83,4.0,SSW,10.4,-,0.00,Snow,Light Snow,200,2003-03-04 01:37:00
7:56 PM,28.0,26.1,92,29.86,4.0,SSW,11.5,-,0.00,Snow,Light Snow,200,2003-03-04 01:56:00
8:56 PM,28.9,27.0,92,29.86,3.0,South,9.2,-,0.01,Snow,Light Snow,190,2003-03-04 02:56:00
9:56 PM,30.0,28.0,92,29.85,6.0,SSW,8.1,-,0.00,Snow,Light Snow,200,2003-03-04 03:56:00
10:56 PM,30.9,27.0,85,29.85,7.0,SW,8.1,-,0.00,Snow,Light Snow,230,2003-03-04 04:56:00
11:56 PM,30.9,27.0,85,29.85,6.0,WSW,6.9,-,0.00,Snow,Light Snow,240,2003-03-04 05:56:00
