TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,42.1,39.0,89,29.98,8.0,NNE,8.1,-,N/A,,Partly Cloudy,30,1992-03-02 06:00:00
1:00 AM,39.0,37.0,93,29.98,8.0,NNE,5.8,-,N/A,,Partly Cloudy,20,1992-03-02 07:00:00
2:00 AM,37.9,36.0,93,29.99,8.0,NNE,5.8,-,N/A,,Partly Cloudy,30,1992-03-02 08:00:00
3:00 AM,36.0,35.1,97,29.97,8.0,NNE,5.8,-,N/A,,Partly Cloudy,30,1992-03-02 09:00:00
4:00 AM,37.0,36.0,96,29.99,8.0,NNE,5.8,-,N/A,,Clear,30,1992-03-02 10:00:00
5:00 AM,35.1,35.1,100,30.00,8.0,NNE,6.9,-,N/A,,Clear,20,1992-03-02 11:00:00
6:00 AM,33.1,33.1,100,30.01,8.0,NNW,6.9,-,N/A,,Clear,340,1992-03-02 12:00:00
7:00 AM,35.1,35.1,100,30.03,5.0,NNW,5.8,-,N/A,Fog,Fog,340,1992-03-02 13:00:00
8:00 AM,39.0,37.9,96,30.06,5.0,NNE,8.1,-,N/A,Fog,Fog,30,1992-03-02 14:00:00
9:00 AM,44.1,39.9,85,30.07,5.0,NNE,6.9,-,N/A,Fog,Fog,20,1992-03-02 15:00:00
10:00 AM,48.0,41.0,77,30.07,6.0,NNE,5.8,-,N/A,,Drizzle,20,1992-03-02 16:00:00
11:00 AM,53.1,42.1,66,30.07,6.0,North,5.8,-,N/A,,Drizzle,360,1992-03-02 17:00:00
12:00 PM,55.9,43.0,62,30.09,6.0,NW,5.8,-,N/A,,Mostly Cloudy,320,1992-03-02 18:00:00
1:00 PM,57.9,43.0,58,30.08,6.0,NNE,8.1,-,N/A,,Drizzle,30,1992-03-02 19:00:00
2:00 PM,55.9,42.1,60,30.08,6.0,NE,9.2,-,N/A,,Drizzle,40,1992-03-02 20:00:00
3:00 PM,50.0,42.1,74,30.09,5.0,NE,9.2,-,N/A,,Drizzle,50,1992-03-02 21:00:00
4:00 PM,46.9,43.0,86,30.09,5.0,NE,10.4,-,N/A,,Drizzle,50,1992-03-02 22:00:00
5:00 PM,43.0,39.9,89,30.09,5.0,NE,9.2,-,N/A,,Drizzle,50,1992-03-02 23:00:00
5:58 PM,-9999,-9999,N/A,30.10,3.0,NNE,10.4,-,N/A,Fog,Fog,30,1992-03-02 23:58:00
6:00 PM,39.0,37.0,93,30.12,5.0,NE,10.4,-,N/A,Fog,Fog,50,1992-03-03 00:00:00
6:17 PM,-9999,-9999,N/A,30.10,10.5,NE,11.5,-,N/A,Fog,Fog,50,1992-03-03 00:17:00
6:33 PM,-9999,-9999,N/A,30.11,1.0,NE,11.5,-,N/A,Fog,Fog,50,1992-03-03 00:33:00
6:42 PM,-9999,-9999,N/A,30.11,0.8,NE,11.5,-,N/A,Fog,Fog,50,1992-03-03 00:42:00
6:53 PM,-9999,-9999,N/A,30.11,0.5,NNE,11.5,-,N/A,Fog,Fog,30,1992-03-03 00:53:00
7:00 PM,37.0,37.0,100,30.13,0.8,NE,11.5,-,N/A,Fog,Fog,40,1992-03-03 01:00:00
7:18 PM,-9999,-9999,N/A,30.11,0.5,NE,11.5,-,N/A,Fog,Fog,40,1992-03-03 01:18:00
7:38 PM,-9999,-9999,N/A,30.11,0.5,NE,10.4,-,N/A,Fog,Fog,40,1992-03-03 01:38:00
8:00 PM,37.0,37.0,100,30.13,1.0,NE,9.2,-,N/A,Fog,Fog,50,1992-03-03 02:00:00
8:29 PM,-9999,-9999,N/A,30.11,1.0,NNE,11.5,-,N/A,Fog,Fog,30,1992-03-03 02:29:00
9:00 PM,37.9,37.0,97,30.13,5.5,NE,11.5,-,N/A,Fog,Fog,40,1992-03-03 03:00:00
10:00 PM,36.0,36.0,100,30.15,0.4,NE,11.5,-,N/A,Fog,Fog,40,1992-03-03 04:00:00
11:00 PM,36.0,36.0,100,30.14,0.4,NNE,10.4,-,N/A,Fog,Fog,30,1992-03-03 05:00:00
11:32 PM,-9999,-9999,N/A,30.14,0.2,NE,11.5,-,N/A,Fog,Fog,40,1992-03-03 05:32:00
