TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,73.0,68.0,84,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-17 05:56:00
1:56 AM,73.0,68.0,84,29.94,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2003-08-17 06:56:00
2:56 AM,72.0,66.9,84,29.95,10.0,North,9.2,23.0,N/A,,Mostly Cloudy,10,2003-08-17 07:56:00
3:44 AM,71.6,69.8,94,29.97,10.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2003-08-17 08:44:00
3:56 AM,72.0,70.0,93,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-17 08:56:00
4:56 AM,73.0,71.1,93,29.96,8.0,East,5.8,-,N/A,,Mostly Cloudy,90,2003-08-17 09:56:00
5:56 AM,72.0,70.0,93,29.98,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-17 10:56:00
6:56 AM,73.0,68.0,84,30.00,6.0,East,4.6,-,N/A,,Haze,90,2003-08-17 11:56:00
7:56 AM,75.0,64.9,71,30.01,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2003-08-17 12:56:00
8:56 AM,77.0,64.0,64,30.02,10.0,East,12.7,-,N/A,,Partly Cloudy,100,2003-08-17 13:56:00
9:56 AM,79.0,61.0,54,30.03,10.0,SE,13.8,-,N/A,,Clear,140,2003-08-17 14:56:00
10:56 AM,81.0,59.0,47,30.03,10.0,SE,12.7,-,N/A,,Clear,130,2003-08-17 15:56:00
11:56 AM,82.0,59.0,45,30.03,10.0,East,11.5,-,N/A,,Clear,100,2003-08-17 16:56:00
12:56 PM,82.9,57.9,42,30.03,10.0,East,15.0,25.3,N/A,,Clear,80,2003-08-17 17:56:00
1:56 PM,82.9,59.0,44,30.03,10.0,East,11.5,-,N/A,,Clear,90,2003-08-17 18:56:00
2:56 PM,82.0,60.1,47,30.02,10.0,ENE,13.8,-,N/A,,Partly Cloudy,70,2003-08-17 19:56:00
3:56 PM,82.0,57.9,44,30.02,10.0,ENE,15.0,-,N/A,,Partly Cloudy,70,2003-08-17 20:56:00
4:56 PM,82.0,55.0,39,30.02,10.0,ENE,16.1,21.9,N/A,,Clear,70,2003-08-17 21:56:00
5:56 PM,79.0,59.0,50,30.02,10.0,NE,12.7,18.4,N/A,,Clear,50,2003-08-17 22:56:00
6:56 PM,77.0,59.0,54,30.02,10.0,ENE,11.5,19.6,N/A,,Partly Cloudy,60,2003-08-17 23:56:00
7:56 PM,75.0,61.0,62,30.03,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2003-08-18 00:56:00
8:56 PM,73.0,63.0,71,30.04,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,2003-08-18 01:56:00
9:56 PM,72.0,66.0,81,30.06,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2003-08-18 02:56:00
10:56 PM,71.1,66.9,87,30.06,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2003-08-18 03:56:00
11:56 PM,71.1,66.9,87,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-08-18 04:56:00
