TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,53.1,67,30.09,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-08-06 05:51:00
1:51 AM,60.1,53.1,78,30.08,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-08-06 06:51:00
2:51 AM,61.0,53.1,75,30.08,10.0,Calm,Calm,-,N/A,,Clear,0,2009-08-06 07:51:00
3:51 AM,62.1,53.1,72,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2009-08-06 08:51:00
4:51 AM,61.0,53.1,75,30.09,10.0,WNW,3.5,-,N/A,,Clear,300,2009-08-06 09:51:00
5:51 AM,62.1,52.0,70,30.11,10.0,WNW,3.5,-,N/A,,Scattered Clouds,290,2009-08-06 10:51:00
6:51 AM,64.0,53.1,67,30.12,10.0,NNW,4.6,-,N/A,,Partly Cloudy,330,2009-08-06 11:51:00
7:51 AM,68.0,52.0,56,30.12,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2009-08-06 12:51:00
8:51 AM,72.0,50.0,46,30.12,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2009-08-06 13:51:00
9:51 AM,73.9,46.9,38,30.13,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2009-08-06 14:51:00
10:51 AM,75.9,46.9,36,30.12,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2009-08-06 15:51:00
11:51 AM,78.1,46.0,32,30.12,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2009-08-06 16:51:00
12:51 PM,80.1,46.0,30,30.11,10.0,North,8.1,-,N/A,,Scattered Clouds,10,2009-08-06 17:51:00
1:51 PM,79.0,46.0,31,30.10,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,2009-08-06 18:51:00
2:51 PM,79.0,48.0,34,30.09,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,2009-08-06 19:51:00
3:51 PM,81.0,48.0,31,30.08,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,330,2009-08-06 20:51:00
4:51 PM,80.1,48.9,34,30.08,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2009-08-06 21:51:00
5:51 PM,80.1,50.0,35,30.07,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2009-08-06 22:51:00
6:51 PM,77.0,50.0,39,30.08,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2009-08-06 23:51:00
7:51 PM,73.9,51.1,45,30.09,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2009-08-07 00:51:00
8:51 PM,70.0,51.1,51,30.10,10.0,SSE,6.9,-,N/A,,Overcast,150,2009-08-07 01:51:00
9:51 PM,70.0,52.0,53,30.12,10.0,SE,8.1,-,N/A,,Overcast,140,2009-08-07 02:51:00
10:51 PM,69.1,54.0,58,30.11,10.0,SSE,5.8,-,N/A,,Overcast,150,2009-08-07 03:51:00
11:51 PM,68.0,52.0,56,30.10,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2009-08-07 04:51:00
