TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:23 AM,28.4,26.6,93,29.71,1.2,North,10.4,-,0.02,Snow,Light Snow,10,2007-12-16 06:23:00
12:38 AM,28.4,26.6,93,29.70,0.8,North,15.0,-,0.04,Snow,Light Snow,10,2007-12-16 06:38:00
12:51 AM,28.0,26.1,92,29.72,0.8,North,11.5,21.9,0.06,Snow,Light Snow,360,2007-12-16 06:51:00
1:13 AM,28.4,26.6,93,29.69,1.0,North,13.8,-,0.03,Snow,Light Snow,360,2007-12-16 07:13:00
1:51 AM,28.0,25.0,88,29.72,1.0,North,17.3,26.5,0.08,Snow,Light Snow,10,2007-12-16 07:51:00
1:55 AM,28.4,24.8,86,29.69,1.5,North,16.1,26.5,0.00,Snow,Light Snow,360,2007-12-16 07:55:00
2:34 AM,28.4,24.8,86,29.69,2.0,North,15.0,26.5,0.02,Snow,Light Snow,350,2007-12-16 08:34:00
2:51 AM,28.0,25.0,88,29.72,3.0,NNW,17.3,25.3,0.02,Snow,Light Snow,340,2007-12-16 08:51:00
3:22 AM,26.6,23.0,86,29.70,3.0,North,21.9,29.9,0.00,Snow,Light Snow,350,2007-12-16 09:22:00
3:43 AM,26.6,23.0,86,29.70,3.0,NNW,18.4,25.3,0.01,Snow,Light Snow,340,2007-12-16 09:43:00
3:51 AM,26.1,21.9,84,29.73,2.0,NNW,21.9,26.5,0.01,Snow,Light Snow,330,2007-12-16 09:51:00
4:20 AM,24.8,21.2,86,29.71,3.0,NNW,21.9,31.1,0.00,Snow,Light Snow,340,2007-12-16 10:20:00
4:40 AM,24.8,21.2,86,29.72,3.0,NNW,23.0,27.6,0.00,Snow,Light Snow,330,2007-12-16 10:40:00
4:46 AM,24.8,21.2,86,29.72,2.0,NNW,19.6,27.6,0.00,Snow,Light Snow,330,2007-12-16 10:46:00
4:51 AM,25.0,21.0,85,29.75,2.0,NNW,21.9,28.8,0.00,Snow,Light Snow,330,2007-12-16 10:51:00
5:47 AM,24.8,19.4,80,29.75,3.0,NNW,23.0,29.9,0.00,Snow,Light Snow,330,2007-12-16 11:47:00
5:51 AM,24.1,19.0,81,29.77,3.0,NNW,20.7,29.9,0.00,Snow,Light Snow,330,2007-12-16 11:51:00
6:51 AM,23.0,18.0,81,29.80,5.0,NW,20.7,28.8,0.00,Snow,Blowing Snow,320,2007-12-16 12:51:00
7:51 AM,23.0,17.1,78,29.83,10.0,NW,20.7,29.9,N/A,Snow,Blowing Snow,320,2007-12-16 13:51:00
8:51 AM,23.0,16.0,74,29.87,10.0,NW,19.6,28.8,N/A,Snow,Blowing Snow,320,2007-12-16 14:51:00
9:51 AM,23.0,15.1,72,29.91,10.0,NNW,17.3,-,N/A,Snow,Blowing Snow,330,2007-12-16 15:51:00
10:51 AM,23.0,15.1,72,29.93,10.0,NNW,16.1,-,N/A,Snow,Blowing Snow,330,2007-12-16 16:51:00
11:51 AM,24.1,15.1,69,29.94,10.0,NNW,18.4,-,N/A,Snow,Blowing Snow,330,2007-12-16 17:51:00
12:51 PM,24.1,14.0,65,29.95,10.0,NW,18.4,23.0,N/A,,Clear,310,2007-12-16 18:51:00
1:51 PM,24.1,12.0,60,29.97,10.0,WNW,12.7,19.6,N/A,,Clear,290,2007-12-16 19:51:00
2:51 PM,23.0,12.0,63,30.00,10.0,WNW,15.0,-,N/A,,Clear,300,2007-12-16 20:51:00
3:51 PM,21.0,10.0,63,30.04,10.0,WNW,16.1,23.0,N/A,,Clear,300,2007-12-16 21:51:00
4:51 PM,19.0,10.0,68,30.06,10.0,WNW,12.7,-,N/A,,Partly Cloudy,290,2007-12-16 22:51:00
5:51 PM,18.0,10.9,74,30.08,10.0,West,11.5,-,N/A,,Partly Cloudy,280,2007-12-16 23:51:00
6:41 PM,17.6,12.2,79,30.06,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2007-12-17 00:41:00
6:51 PM,19.0,12.9,77,30.10,10.0,West,9.2,18.4,N/A,,Mostly Cloudy,280,2007-12-17 00:51:00
7:51 PM,19.0,14.0,81,30.13,10.0,WNW,13.8,-,N/A,,Overcast,290,2007-12-17 01:51:00
8:51 PM,19.0,14.0,81,30.13,9.0,WNW,12.7,-,N/A,,Overcast,290,2007-12-17 02:51:00
9:51 PM,19.0,12.9,77,30.13,8.0,West,10.4,-,N/A,,Overcast,280,2007-12-17 03:51:00
10:51 PM,18.0,12.0,78,30.15,7.0,WNW,11.5,-,N/A,,Overcast,290,2007-12-17 04:51:00
11:51 PM,18.0,12.9,81,30.15,7.0,WNW,8.1,-,N/A,,Overcast,290,2007-12-17 05:51:00
