TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,26.1,75,30.17,10.0,NNE,16.1,23.0,N/A,,Overcast,30,2002-03-16 06:56:00
1:56 AM,33.1,27.0,78,30.19,10.0,North,16.1,25.3,0.00,,Overcast,10,2002-03-16 07:56:00
2:56 AM,32.0,27.0,82,30.20,10.0,NNE,16.1,23.0,N/A,,Overcast,20,2002-03-16 08:56:00
3:56 AM,33.1,26.1,75,30.23,10.0,NNE,17.3,-,N/A,,Overcast,20,2002-03-16 09:56:00
4:56 AM,33.1,27.0,78,30.25,10.0,NNE,16.1,-,N/A,,Overcast,20,2002-03-16 10:56:00
5:56 AM,32.0,26.1,79,30.27,10.0,NNE,13.8,-,N/A,,Overcast,20,2002-03-16 11:56:00
6:56 AM,32.0,25.0,75,30.30,10.0,NNE,19.6,26.5,N/A,,Overcast,20,2002-03-16 12:56:00
7:56 AM,34.0,24.1,67,30.32,10.0,ENE,13.8,24.2,N/A,,Overcast,60,2002-03-16 13:56:00
8:56 AM,34.0,26.1,73,30.34,10.0,NE,13.8,-,N/A,,Overcast,40,2002-03-16 14:56:00
9:56 AM,36.0,26.1,67,30.36,10.0,NE,15.0,23.0,N/A,,Mostly Cloudy,40,2002-03-16 15:56:00
10:07 AM,37.4,26.6,65,30.34,10.0,NNE,16.1,-,N/A,,Scattered Clouds,30,2002-03-16 16:07:00
10:56 AM,37.9,25.0,60,30.38,10.0,ENE,9.2,21.9,N/A,,Clear,60,2002-03-16 16:56:00
11:56 AM,39.0,25.0,57,30.38,10.0,NE,13.8,20.7,N/A,,Clear,50,2002-03-16 17:56:00
12:56 PM,39.9,26.1,58,30.36,10.0,NNE,15.0,23.0,N/A,,Clear,30,2002-03-16 18:56:00
1:56 PM,39.9,25.0,55,30.36,10.0,ENE,15.0,-,N/A,,Clear,60,2002-03-16 19:56:00
2:56 PM,39.0,25.0,57,30.36,10.0,ENE,15.0,-,N/A,,Clear,60,2002-03-16 20:56:00
3:56 PM,37.0,25.0,62,30.35,10.0,NE,16.1,-,N/A,,Clear,50,2002-03-16 21:56:00
4:56 PM,36.0,24.1,62,30.35,10.0,ENE,12.7,-,N/A,,Clear,60,2002-03-16 22:56:00
5:56 PM,34.0,25.0,70,30.35,10.0,NE,11.5,-,N/A,,Clear,50,2002-03-16 23:56:00
6:56 PM,33.1,27.0,78,30.34,10.0,NE,11.5,-,N/A,,Clear,50,2002-03-17 00:56:00
7:56 PM,33.1,28.0,82,30.35,10.0,NE,9.2,-,N/A,,Partly Cloudy,50,2002-03-17 01:56:00
8:56 PM,34.0,30.0,85,30.35,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,2002-03-17 02:56:00
9:56 PM,34.0,30.0,85,30.33,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2002-03-17 03:56:00
10:56 PM,36.0,27.0,70,30.31,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2002-03-17 04:56:00
11:56 PM,35.1,26.1,70,30.30,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2002-03-17 05:56:00
