TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,55.9,68,29.81,10.0,South,17.3,-,N/A,,Overcast,170,2003-04-20 05:56:00
1:56 AM,68.0,55.9,65,29.79,10.0,South,17.3,28.8,N/A,,Mostly Cloudy,180,2003-04-20 06:56:00
2:56 AM,66.9,54.0,63,29.76,10.0,South,17.3,26.5,N/A,,Overcast,190,2003-04-20 07:56:00
3:56 AM,68.0,55.0,63,29.75,10.0,South,15.0,-,N/A,,Overcast,190,2003-04-20 08:56:00
4:56 AM,66.9,55.9,68,29.72,10.0,SSW,18.4,27.6,N/A,,Overcast,210,2003-04-20 09:56:00
5:56 AM,63.0,57.0,81,29.73,9.0,SSW,16.1,25.3,0.00,Rain,Light Rain,210,2003-04-20 10:56:00
6:56 AM,59.0,54.0,83,29.72,10.0,South,10.4,-,0.04,,Mostly Cloudy,180,2003-04-20 11:56:00
7:56 AM,59.0,53.1,81,29.72,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2003-04-20 12:56:00
8:56 AM,62.1,51.1,67,29.74,10.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,210,2003-04-20 13:56:00
9:56 AM,63.0,52.0,67,29.76,10.0,SW,12.7,29.9,N/A,,Overcast,220,2003-04-20 14:56:00
10:56 AM,64.0,51.1,63,29.77,10.0,SW,15.0,28.8,N/A,,Mostly Cloudy,220,2003-04-20 15:56:00
11:56 AM,68.0,51.1,55,29.76,10.0,WSW,20.7,25.3,N/A,,Mostly Cloudy,250,2003-04-20 16:56:00
12:56 PM,66.0,51.1,59,29.77,10.0,West,21.9,26.5,N/A,,Mostly Cloudy,260,2003-04-20 17:56:00
1:56 PM,64.9,50.0,58,29.77,10.0,West,23.0,28.8,N/A,,Mostly Cloudy,260,2003-04-20 18:56:00
2:56 PM,62.1,48.9,62,29.78,10.0,WSW,23.0,28.8,N/A,,Mostly Cloudy,250,2003-04-20 19:56:00
3:56 PM,60.1,48.9,67,29.80,10.0,WSW,16.1,20.7,N/A,,Overcast,250,2003-04-20 20:56:00
4:56 PM,57.9,48.0,70,29.81,10.0,West,15.0,-,N/A,,Overcast,260,2003-04-20 21:56:00
5:56 PM,57.0,46.0,67,29.81,10.0,WSW,13.8,26.5,N/A,,Overcast,250,2003-04-20 22:56:00
6:56 PM,55.0,46.9,74,29.82,10.0,West,18.4,21.9,N/A,,Overcast,270,2003-04-20 23:56:00
7:29 PM,53.6,46.4,77,29.82,10.0,West,13.8,-,N/A,,Overcast,260,2003-04-21 00:29:00
7:56 PM,53.1,46.0,77,29.82,10.0,West,12.7,-,N/A,,Overcast,260,2003-04-21 00:56:00
8:28 PM,53.6,46.4,77,29.83,10.0,West,10.4,-,N/A,,Overcast,260,2003-04-21 01:28:00
8:56 PM,53.1,42.1,66,29.83,10.0,West,16.1,21.9,N/A,,Overcast,260,2003-04-21 01:56:00
9:56 PM,52.0,42.1,69,29.83,10.0,West,13.8,21.9,N/A,,Overcast,260,2003-04-21 02:56:00
10:56 PM,51.1,42.1,71,29.83,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2003-04-21 03:56:00
11:56 PM,51.1,41.0,68,29.81,10.0,WSW,11.5,16.1,N/A,,Mostly Cloudy,240,2003-04-21 04:56:00
