TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,61.0,84,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-11 05:56:00
1:56 AM,69.1,62.1,78,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-08-11 06:56:00
2:56 AM,66.9,62.1,84,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-11 07:56:00
3:56 AM,66.9,64.0,90,30.01,10.0,North,4.6,-,N/A,,Clear,360,2003-08-11 08:56:00
4:56 AM,66.0,63.0,90,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2003-08-11 09:56:00
5:56 AM,64.0,62.1,93,30.03,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-11 10:56:00
6:56 AM,66.9,63.0,87,30.05,10.0,North,6.9,-,N/A,,Scattered Clouds,360,2003-08-11 11:56:00
7:49 AM,69.8,64.4,83,30.07,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2003-08-11 12:49:00
7:56 AM,70.0,64.0,81,30.06,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2003-08-11 12:56:00
8:56 AM,71.1,64.9,81,30.06,10.0,NNE,10.4,19.6,N/A,,Mostly Cloudy,20,2003-08-11 13:56:00
9:22 AM,73.4,66.2,78,30.07,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2003-08-11 14:22:00
9:56 AM,73.0,66.0,79,30.06,10.0,NNE,9.2,18.4,N/A,,Overcast,30,2003-08-11 14:56:00
10:56 AM,72.0,66.0,81,30.07,10.0,NNE,13.8,-,N/A,,Overcast,20,2003-08-11 15:56:00
11:56 AM,72.0,66.0,81,30.09,10.0,NNE,15.0,-,0.00,,Overcast,20,2003-08-11 16:56:00
12:10 PM,69.8,66.2,88,30.09,10.0,NNE,15.0,-,N/A,,Overcast,20,2003-08-11 17:10:00
12:56 PM,70.0,64.9,84,30.09,10.0,North,13.8,24.2,0.00,Rain,Light Rain,10,2003-08-11 17:56:00
1:56 PM,71.1,64.9,81,30.08,10.0,NNE,15.0,-,0.00,,Light Drizzle,20,2003-08-11 18:56:00
2:56 PM,70.0,64.9,84,30.07,10.0,NNE,13.8,21.9,0.00,,Overcast,30,2003-08-11 19:56:00
3:56 PM,69.1,66.0,90,30.08,10.0,NNE,16.1,20.7,0.00,Rain,Light Rain,20,2003-08-11 20:56:00
4:56 PM,70.0,64.0,81,30.08,10.0,North,15.0,24.2,0.00,,Overcast,360,2003-08-11 21:56:00
5:56 PM,69.1,63.0,81,30.07,10.0,NNE,12.7,-,N/A,,Overcast,20,2003-08-11 22:56:00
6:56 PM,68.0,63.0,84,30.07,10.0,North,16.1,-,N/A,,Overcast,10,2003-08-11 23:56:00
7:56 PM,68.0,63.0,84,30.08,10.0,NNE,12.7,-,N/A,,Overcast,30,2003-08-12 00:56:00
8:56 PM,68.0,62.1,81,30.09,10.0,North,13.8,-,N/A,,Overcast,10,2003-08-12 01:56:00
9:56 PM,68.0,62.1,81,30.09,10.0,North,10.4,-,N/A,,Overcast,360,2003-08-12 02:56:00
10:41 PM,68.0,62.6,83,30.11,10.0,North,10.4,-,N/A,,Overcast,360,2003-08-12 03:41:00
10:56 PM,66.9,63.0,87,30.10,10.0,North,11.5,-,N/A,,Overcast,360,2003-08-12 03:56:00
11:04 PM,66.2,62.6,88,30.11,10.0,North,11.5,-,N/A,,Overcast,360,2003-08-12 04:04:00
11:37 PM,68.0,62.6,83,30.11,10.0,North,9.2,-,N/A,,Overcast,10,2003-08-12 04:37:00
11:56 PM,68.0,64.0,87,30.10,10.0,NNE,9.2,-,N/A,,Overcast,20,2003-08-12 04:56:00
