TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,41.0,37.0,86,30.20,10.0,West,5.8,-,N/A,,Overcast,270,2002-10-27 05:56:00
1:56 AM,41.0,37.9,89,30.21,10.0,West,5.8,-,N/A,,Overcast,280,2002-10-27 06:56:00
1:56 AM,39.9,37.0,89,30.21,10.0,West,3.5,-,N/A,,Overcast,260,2002-10-27 07:56:00
2:56 AM,41.0,37.9,89,30.21,10.0,West,3.5,-,N/A,,Overcast,270,2002-10-27 08:56:00
3:56 AM,41.0,36.0,82,30.21,10.0,West,5.8,-,N/A,,Overcast,270,2002-10-27 09:56:00
4:56 AM,39.9,36.0,86,30.23,10.0,WNW,4.6,-,N/A,,Overcast,290,2002-10-27 10:56:00
5:56 AM,39.0,35.1,86,30.25,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2002-10-27 11:56:00
6:56 AM,39.9,30.9,70,30.26,10.0,North,10.4,-,N/A,,Overcast,350,2002-10-27 12:56:00
7:56 AM,39.0,25.0,57,30.28,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2002-10-27 13:56:00
8:56 AM,39.9,24.1,53,30.29,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,2002-10-27 14:56:00
9:56 AM,43.0,26.1,51,30.28,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2002-10-27 15:56:00
10:56 AM,45.0,26.1,48,30.28,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,340,2002-10-27 16:56:00
11:56 AM,44.1,24.1,45,30.27,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-10-27 17:56:00
12:56 PM,45.0,25.0,46,30.25,10.0,Variable,3.5,-,N/A,,Overcast,0,2002-10-27 18:56:00
1:56 PM,45.0,30.0,56,30.25,10.0,ENE,6.9,-,N/A,,Overcast,60,2002-10-27 19:56:00
2:56 PM,44.1,30.0,58,30.25,10.0,NE,6.9,-,N/A,,Overcast,50,2002-10-27 20:56:00
3:56 PM,43.0,30.0,60,30.25,10.0,ENE,8.1,-,N/A,,Overcast,60,2002-10-27 21:56:00
4:56 PM,42.1,30.0,62,30.26,10.0,Variable,5.8,-,N/A,,Overcast,0,2002-10-27 22:56:00
5:56 PM,42.1,28.0,58,30.26,10.0,ENE,8.1,-,N/A,,Overcast,60,2002-10-27 23:56:00
6:56 PM,42.1,28.9,60,30.26,10.0,Variable,4.6,-,N/A,,Overcast,0,2002-10-28 00:56:00
7:56 PM,42.1,30.0,62,30.24,10.0,NE,6.9,-,N/A,,Overcast,50,2002-10-28 01:56:00
8:56 PM,42.1,32.0,67,30.23,10.0,NE,4.6,-,N/A,,Overcast,50,2002-10-28 02:56:00
9:56 PM,41.0,33.1,73,30.21,10.0,NNE,10.4,18.4,N/A,,Overcast,20,2002-10-28 03:56:00
10:56 PM,41.0,34.0,76,30.19,7.0,NNE,8.1,-,0.00,,Light Drizzle,20,2002-10-28 04:56:00
