TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:56 AM,28.4,17.6,64,30.03,10.0,NE,11.5,-,N/A,,Overcast,50,2006-02-28 07:56:00
2:56 AM,28.0,17.1,63,30.04,10.0,ENE,8.1,-,N/A,,Overcast,70,2006-02-28 08:56:00
3:56 AM,28.0,18.0,66,30.05,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2006-02-28 09:56:00
4:56 AM,27.0,16.0,63,30.08,10.0,ENE,13.8,-,N/A,,Overcast,70,2006-02-28 10:56:00
5:56 AM,27.0,16.0,63,30.10,10.0,East,11.5,-,N/A,,Overcast,80,2006-02-28 11:56:00
6:56 AM,26.1,15.1,63,30.09,10.0,East,13.8,18.4,N/A,,Mostly Cloudy,90,2006-02-28 12:56:00
7:56 AM,28.0,14.0,56,30.09,10.0,East,15.0,-,N/A,,Mostly Cloudy,100,2006-02-28 13:56:00
8:56 AM,30.0,12.9,49,30.09,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,2006-02-28 14:56:00
9:56 AM,30.9,12.0,46,30.07,10.0,East,8.1,-,N/A,,Scattered Clouds,100,2006-02-28 15:56:00
10:56 AM,33.1,9.0,37,30.05,10.0,SE,8.1,-,N/A,,Scattered Clouds,140,2006-02-28 16:56:00
11:56 AM,35.1,9.0,34,30.03,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2006-02-28 17:56:00
12:56 PM,37.0,10.9,34,30.01,10.0,East,6.9,19.6,N/A,,Mostly Cloudy,90,2006-02-28 18:56:00
1:56 PM,37.0,12.0,36,29.97,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2006-02-28 19:56:00
2:56 PM,36.0,10.9,36,29.96,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2006-02-28 20:56:00
3:56 PM,34.0,14.0,44,29.95,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2006-02-28 21:56:00
4:56 PM,33.1,14.0,46,29.93,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2006-02-28 22:56:00
5:56 PM,30.9,16.0,54,29.94,10.0,ENE,9.2,-,N/A,,Overcast,60,2006-02-28 23:56:00
6:56 PM,30.9,17.1,57,29.96,10.0,ENE,8.1,-,N/A,,Overcast,60,2006-03-01 00:56:00
7:56 PM,30.9,19.9,64,29.95,10.0,ENE,8.1,-,N/A,,Overcast,60,2006-03-01 01:56:00
8:56 PM,30.9,21.0,67,29.96,10.0,ENE,8.1,-,N/A,,Overcast,60,2006-03-01 02:56:00
9:56 PM,32.0,21.0,64,29.96,10.0,ENE,8.1,-,N/A,,Overcast,70,2006-03-01 03:56:00
10:56 PM,30.9,21.9,69,29.97,10.0,ENE,8.1,-,N/A,,Overcast,60,2006-03-01 04:56:00
11:56 PM,30.9,21.0,67,29.96,10.0,ENE,8.1,-,N/A,,Overcast,60,2006-03-01 05:56:00
