TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,27.0,78,30.13,10.0,NW,6.9,-,N/A,,Overcast,310,1997-03-05 06:56:00
1:56 AM,33.1,27.0,78,30.13,10.0,NNW,9.2,-,N/A,,Overcast,340,1997-03-05 07:56:00
2:56 AM,33.1,27.0,78,30.10,10.0,NNW,6.9,-,N/A,,Overcast,340,1997-03-05 08:56:00
3:56 AM,32.0,27.0,82,30.08,10.0,North,9.2,-,N/A,,Overcast,350,1997-03-05 09:56:00
4:56 AM,30.0,26.1,85,30.09,9.0,North,6.9,-,N/A,,Scattered Clouds,360,1997-03-05 10:56:00
5:56 AM,28.9,26.1,89,30.09,7.0,North,5.8,-,N/A,,Scattered Clouds,10,1997-03-05 11:56:00
6:56 AM,30.0,26.1,85,30.09,5.0,North,4.6,-,N/A,,Mostly Cloudy,10,1997-03-05 12:56:00
7:56 AM,30.9,27.0,85,30.12,5.0,North,9.2,-,N/A,,Overcast,360,1997-03-05 13:56:00
8:56 AM,32.0,27.0,82,30.12,6.0,North,6.9,-,N/A,,Haze,10,1997-03-05 14:56:00
9:56 AM,33.1,28.0,82,30.10,7.0,North,4.6,-,N/A,,Overcast,10,1997-03-05 15:56:00
10:56 AM,34.0,28.9,82,30.07,7.0,North,8.1,-,N/A,,Overcast,10,1997-03-05 16:56:00
11:56 AM,35.1,28.9,78,30.05,7.0,North,8.1,-,N/A,,Overcast,350,1997-03-05 17:56:00
12:56 PM,35.1,28.9,78,30.02,8.0,North,9.2,-,N/A,,Overcast,360,1997-03-05 18:56:00
1:56 PM,36.0,30.0,79,30.02,8.0,NNW,9.2,-,N/A,,Overcast,330,1997-03-05 19:56:00
2:56 PM,36.0,30.0,79,30.03,8.0,NW,10.4,-,0.00,Snow,Light Snow,320,1997-03-05 20:56:00
3:56 PM,37.0,30.0,76,30.02,10.0,NNW,10.4,-,0.00,,Overcast,340,1997-03-05 21:56:00
4:56 PM,36.0,30.0,79,30.02,9.0,NNW,11.5,-,N/A,,Overcast,330,1997-03-05 22:56:00
5:56 PM,35.1,30.9,85,30.04,6.0,NW,12.7,-,N/A,,Overcast,310,1997-03-05 23:56:00
6:56 PM,34.0,30.9,89,30.07,5.0,NW,13.8,-,0.00,,Overcast,310,1997-03-06 00:56:00
7:56 PM,33.1,30.0,89,30.08,6.0,WNW,12.7,-,0.00,Snow,Light Snow,300,1997-03-06 01:56:00
8:56 PM,33.1,30.0,89,30.09,7.0,WNW,12.7,-,0.00,Snow,Light Snow,290,1997-03-06 02:56:00
9:56 PM,30.9,25.0,79,30.11,10.0,WNW,12.7,-,0.00,,Mostly Cloudy,290,1997-03-06 03:56:00
10:56 PM,30.0,21.9,72,30.11,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1997-03-06 04:56:00
11:56 PM,28.0,21.0,75,30.12,10.0,West,12.7,-,N/A,,Overcast,270,1997-03-06 05:56:00
