TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,10.9,6.1,81,30.69,10.0,West,4.6,-,N/A,,Clear,260,2007-01-17 06:51:00
1:51 AM,10.9,5.0,77,30.71,10.0,West,5.8,-,N/A,,Clear,260,2007-01-17 07:51:00
2:51 AM,10.0,6.1,84,30.69,10.0,SW,3.5,-,N/A,,Clear,220,2007-01-17 08:51:00
3:51 AM,10.0,5.0,80,30.68,10.0,SW,5.8,-,N/A,,Clear,230,2007-01-17 09:51:00
4:51 AM,10.0,6.1,84,30.69,10.0,SW,5.8,-,N/A,,Clear,230,2007-01-17 10:51:00
5:51 AM,10.0,5.0,80,30.69,10.0,SW,8.1,-,N/A,,Clear,230,2007-01-17 11:51:00
6:51 AM,10.0,3.9,76,30.70,10.0,WSW,5.8,-,N/A,,Clear,240,2007-01-17 12:51:00
7:51 AM,10.0,5.0,80,30.69,10.0,SW,6.9,-,N/A,,Clear,230,2007-01-17 13:51:00
8:51 AM,12.9,6.1,74,30.69,10.0,SW,8.1,-,N/A,,Clear,230,2007-01-17 14:51:00
9:51 AM,15.1,7.0,70,30.69,10.0,WSW,11.5,-,N/A,,Clear,240,2007-01-17 15:51:00
10:51 AM,17.1,9.0,71,30.67,10.0,WSW,8.1,-,N/A,,Clear,250,2007-01-17 16:51:00
11:51 AM,18.0,10.9,74,30.64,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2007-01-17 17:51:00
12:51 PM,18.0,10.9,74,30.61,10.0,SSW,12.7,-,N/A,,Partly Cloudy,200,2007-01-17 18:51:00
1:51 PM,19.0,12.0,74,30.58,10.0,SSW,10.4,18.4,N/A,,Scattered Clouds,200,2007-01-17 19:51:00
2:21 PM,19.4,12.2,74,30.54,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2007-01-17 20:21:00
2:51 PM,19.0,12.0,74,30.57,10.0,SSW,10.4,-,0.00,Snow,Light Snow,200,2007-01-17 20:51:00
3:51 PM,19.0,12.0,74,30.56,10.0,SSW,11.5,-,0.00,Snow,Light Snow,200,2007-01-17 21:51:00
4:51 PM,19.0,12.0,74,30.53,10.0,SSW,11.5,-,0.00,Snow,Light Snow,200,2007-01-17 22:51:00
5:51 PM,19.0,12.9,77,30.52,10.0,SSW,13.8,-,0.00,,Overcast,200,2007-01-17 23:51:00
6:51 PM,19.9,14.0,78,30.50,10.0,South,12.7,19.6,0.00,Snow,Light Snow,190,2007-01-18 00:51:00
7:51 PM,21.0,15.1,78,30.47,10.0,South,15.0,-,0.00,Snow,Light Snow,180,2007-01-18 01:51:00
8:51 PM,21.0,15.1,78,30.44,10.0,SSW,12.7,-,0.00,,Overcast,200,2007-01-18 02:51:00
9:51 PM,21.9,16.0,78,30.41,10.0,South,10.4,-,N/A,,Overcast,190,2007-01-18 03:51:00
10:51 PM,21.9,17.1,82,30.40,10.0,SSW,11.5,-,N/A,,Overcast,200,2007-01-18 04:51:00
11:30 PM,21.2,17.6,86,30.33,10.0,SSW,11.5,-,N/A,,Overcast,210,2007-01-18 05:30:00
11:51 PM,21.9,17.1,82,30.36,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2007-01-18 05:51:00
