TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:13 AM,42.8,35.6,76,29.71,10.0,NE,17.3,27.6,N/A,,Overcast,40,2006-11-16 06:13:00
12:51 AM,43.0,34.0,71,29.70,10.0,NNE,19.6,28.8,N/A,,Overcast,30,2006-11-16 06:51:00
1:48 AM,42.8,33.8,70,29.68,10.0,NNE,19.6,33.4,N/A,,Overcast,30,2006-11-16 07:48:00
1:51 AM,42.1,34.0,73,29.69,10.0,NNE,21.9,33.4,N/A,,Overcast,30,2006-11-16 07:51:00
2:51 AM,42.1,35.1,76,29.65,10.0,NNE,23.0,29.9,N/A,,Overcast,30,2006-11-16 08:51:00
3:32 AM,42.8,33.8,70,29.62,10.0,NNE,21.9,33.4,N/A,,Overcast,30,2006-11-16 09:32:00
3:51 AM,42.1,35.1,76,29.64,10.0,NNE,24.2,32.2,N/A,,Overcast,30,2006-11-16 09:51:00
4:51 AM,42.1,35.1,76,29.63,10.0,NNE,25.3,32.2,N/A,,Overcast,20,2006-11-16 10:51:00
5:51 AM,42.1,34.0,73,29.62,10.0,NNE,21.9,35.7,N/A,,Overcast,30,2006-11-16 11:51:00
6:51 AM,42.1,34.0,73,29.63,10.0,NNE,21.9,31.1,N/A,,Overcast,30,2006-11-16 12:51:00
7:51 AM,43.0,34.0,71,29.63,10.0,NNE,24.2,34.5,N/A,,Overcast,20,2006-11-16 13:51:00
8:51 AM,43.0,35.1,74,29.62,10.0,North,26.5,33.4,N/A,,Overcast,10,2006-11-16 14:51:00
9:51 AM,42.1,35.1,76,29.62,10.0,North,25.3,29.9,N/A,,Overcast,10,2006-11-16 15:51:00
10:51 AM,41.0,33.1,73,29.62,10.0,North,18.4,28.8,N/A,,Overcast,350,2006-11-16 16:51:00
11:51 AM,42.1,32.0,67,29.62,10.0,North,24.2,32.2,N/A,,Overcast,360,2006-11-16 17:51:00
12:51 PM,42.1,32.0,67,29.63,10.0,North,18.4,26.5,N/A,,Overcast,360,2006-11-16 18:51:00
1:51 PM,42.1,30.9,65,29.65,10.0,North,18.4,29.9,N/A,,Overcast,360,2006-11-16 19:51:00
2:44 PM,41.0,30.2,65,29.66,10.0,North,19.6,29.9,N/A,,Overcast,360,2006-11-16 20:44:00
2:51 PM,41.0,30.0,65,29.67,10.0,North,19.6,29.9,N/A,,Overcast,360,2006-11-16 20:51:00
3:51 PM,41.0,28.9,62,29.69,10.0,North,21.9,27.6,N/A,,Overcast,10,2006-11-16 21:51:00
4:51 PM,39.9,28.9,65,29.71,10.0,NNW,13.8,-,N/A,,Overcast,340,2006-11-16 22:51:00
5:51 PM,39.0,28.0,65,29.74,10.0,North,16.1,20.7,N/A,,Overcast,350,2006-11-16 23:51:00
6:51 PM,39.0,28.0,65,29.75,10.0,NNW,13.8,-,N/A,,Overcast,340,2006-11-17 00:51:00
7:51 PM,39.0,27.0,62,29.77,10.0,NW,18.4,21.9,N/A,,Overcast,320,2006-11-17 01:51:00
8:51 PM,39.0,27.0,62,29.78,10.0,NNW,10.4,-,N/A,,Overcast,330,2006-11-17 02:51:00
9:51 PM,37.0,26.1,65,29.81,10.0,NW,16.1,-,N/A,,Overcast,310,2006-11-17 03:51:00
10:46 PM,37.4,26.6,65,29.80,10.0,NNW,10.4,-,N/A,,Overcast,330,2006-11-17 04:46:00
10:51 PM,37.0,26.1,65,29.82,10.0,NNW,11.5,-,N/A,,Overcast,330,2006-11-17 04:51:00
11:51 PM,37.0,27.0,67,29.83,10.0,NW,10.4,-,N/A,,Overcast,320,2006-11-17 05:51:00
