TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,44.1,39.0,82,29.81,10.0,North,12.7,-,0.00,Rain,Light Rain,10,2001-03-15 06:56:00
1:56 AM,39.9,37.0,89,29.81,8.0,NE,5.8,-,0.00,Rain,Light Rain,40,2001-03-15 07:56:00
2:56 AM,41.0,37.9,89,29.80,7.0,NE,5.8,-,0.00,,Overcast,40,2001-03-15 08:56:00
3:56 AM,41.0,37.9,89,29.80,7.0,East,4.6,-,0.00,,Overcast,100,2001-03-15 09:56:00
4:56 AM,42.1,39.0,89,29.80,6.0,ENE,9.2,-,0.00,,Overcast,60,2001-03-15 10:56:00
5:56 AM,41.0,39.0,93,29.81,6.0,ENE,9.2,-,0.01,Rain,Light Rain,60,2001-03-15 11:56:00
6:45 AM,41.0,39.2,93,29.80,2.5,ENE,8.1,-,0.00,Rain,Light Rain,60,2001-03-15 12:45:00
6:56 AM,41.0,39.0,93,29.81,2.5,ENE,10.4,-,0.02,Rain,Light Rain,70,2001-03-15 12:56:00
7:18 AM,41.0,39.2,93,29.80,2.5,ENE,11.5,-,0.00,Rain,Light Rain,70,2001-03-15 13:18:00
7:56 AM,41.0,39.0,93,29.82,2.0,ENE,9.2,-,0.02,Rain,Light Rain,60,2001-03-15 13:56:00
8:09 AM,41.0,39.2,93,29.80,2.5,NE,10.4,-,0.00,Rain,Light Rain,50,2001-03-15 14:09:00
8:25 AM,41.0,39.2,93,29.80,2.5,NE,9.2,-,0.00,Rain,Light Rain,40,2001-03-15 14:25:00
8:56 AM,39.9,39.0,97,29.82,2.5,NE,11.5,-,0.02,Rain,Light Rain,40,2001-03-15 14:56:00
9:26 AM,39.2,37.4,93,29.82,2.0,NE,12.7,-,0.00,Rain,Light Rain,50,2001-03-15 15:26:00
9:44 AM,39.2,37.4,93,29.83,1.5,NE,13.8,-,0.00,Rain,Light Rain,40,2001-03-15 15:44:00
9:56 AM,39.0,37.9,96,29.84,1.5,NE,15.0,-,0.02,Rain,Light Rain,50,2001-03-15 15:56:00
10:56 AM,37.9,37.0,97,29.85,1.5,NE,13.8,-,0.07,Rain,Light Rain,40,2001-03-15 16:56:00
11:56 AM,37.9,37.0,97,29.85,1.5,NE,16.1,-,0.06,Rain,Light Rain,40,2001-03-15 17:56:00
12:37 PM,37.4,37.4,100,29.83,2.0,NE,19.6,-,0.00,Rain,Light Rain,40,2001-03-15 18:37:00
12:56 PM,37.9,36.0,93,29.84,2.0,NE,20.7,27.6,0.03,Rain,Light Rain,40,2001-03-15 18:56:00
1:13 PM,37.4,35.6,93,29.82,3.0,NE,18.4,-,0.00,Rain,Light Rain,40,2001-03-15 19:13:00
1:56 PM,37.0,36.0,96,29.84,3.0,NE,23.0,26.5,0.02,Rain,Light Rain,40,2001-03-15 19:56:00
2:56 PM,36.0,35.1,97,-9999,4.0,NNE,24.2,28.8,0.04,Rain-Snow,Light Rain,30,2001-03-15 20:56:00
3:06 PM,35.6,35.6,100,29.82,3.0,NE,24.2,-,N/A,Rain-Snow,Light Rain,40,2001-03-15 21:06:00
3:56 PM,35.1,34.0,96,29.82,3.0,NE,17.3,26.5,0.03,Rain-Snow,Light Rain,50,2001-03-15 21:56:00
4:56 PM,34.0,33.1,96,29.83,4.0,NE,17.3,26.5,0.03,Rain-Snow,Light Rain,40,2001-03-15 22:56:00
5:20 PM,33.8,33.8,100,29.84,2.5,NE,18.4,34.5,0.00,Rain-Snow,Light Rain,40,2001-03-15 23:20:00
5:56 PM,34.0,33.1,96,29.84,5.0,NE,20.7,25.3,0.03,Rain-Snow,Light Rain,40,2001-03-15 23:56:00
6:28 PM,33.8,32.0,93,29.85,9.0,NE,18.4,24.2,0.00,Rain-Snow,Light Rain,40,2001-03-16 00:28:00
6:56 PM,34.0,32.0,92,29.85,10.0,NNE,16.1,23.0,0.00,,Overcast,30,2001-03-16 00:56:00
7:56 PM,34.0,32.0,92,29.85,4.0,NNE,15.0,-,0.00,Snow,Light Snow,30,2001-03-16 01:56:00
8:56 PM,34.0,32.0,92,29.85,4.0,NE,18.4,25.3,0.02,Snow,Light Snow,40,2001-03-16 02:56:00
9:14 PM,33.8,32.0,93,29.85,5.0,NE,15.0,-,0.00,Snow,Light Snow,40,2001-03-16 03:14:00
9:56 PM,34.0,30.9,89,29.84,9.0,NE,16.1,23.0,0.01,Snow,Light Snow,40,2001-03-16 03:56:00
10:56 PM,34.0,30.9,89,29.83,5.0,NE,19.6,-,0.00,Snow,Light Snow,40,2001-03-16 04:56:00
11:56 PM,34.0,30.9,89,29.82,6.0,NE,18.4,24.2,0.01,Snow,Light Snow,40,2001-03-16 05:56:00
