TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,60.1,90,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1995-07-10 05:00:00
1:00 AM,62.1,59.0,90,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-07-10 06:00:00
2:00 AM,62.1,59.0,90,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-07-10 07:00:00
3:00 AM,61.0,59.0,93,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-07-10 08:00:00
4:00 AM,61.0,57.9,90,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-07-10 09:00:00
5:00 AM,61.0,57.9,90,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-07-10 10:00:00
6:00 AM,62.1,59.0,90,29.99,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1995-07-10 11:00:00
7:00 AM,64.0,60.1,87,30.04,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1995-07-10 12:00:00
8:00 AM,70.0,59.0,68,30.02,8.0,SSW,4.6,-,N/A,,Partly Cloudy,210,1995-07-10 13:00:00
9:00 AM,75.0,55.0,50,30.01,8.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1995-07-10 14:00:00
10:00 AM,79.0,52.0,39,30.01,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1995-07-10 15:00:00
11:00 AM,79.0,54.0,42,30.00,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,1995-07-10 16:00:00
12:00 PM,81.0,57.0,44,29.99,10.0,WSW,11.5,-,N/A,,Partly Cloudy,250,1995-07-10 17:00:00
1:00 PM,82.9,60.1,46,29.98,10.0,SW,12.7,-,N/A,,Partly Cloudy,230,1995-07-10 18:00:00
2:00 PM,84.0,61.0,46,29.96,10.0,SW,11.5,-,N/A,,Partly Cloudy,230,1995-07-10 19:00:00
3:00 PM,84.9,60.1,43,29.94,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,1995-07-10 20:00:00
4:00 PM,86.0,63.0,46,29.96,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1995-07-10 21:00:00
5:00 PM,86.0,62.1,44,29.96,10.0,WSW,13.8,-,N/A,,Scattered Clouds,240,1995-07-10 22:00:00
6:00 PM,86.0,64.0,48,29.94,15.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,1995-07-10 23:00:00
7:00 PM,84.9,62.1,46,29.96,15.0,West,9.2,-,N/A,,Scattered Clouds,270,1995-07-11 00:00:00
8:00 PM,82.0,63.0,52,29.95,15.0,West,6.9,-,N/A,,Partly Cloudy,260,1995-07-11 01:00:00
9:00 PM,80.1,63.0,56,29.95,10.0,West,6.9,-,N/A,,Partly Cloudy,260,1995-07-11 02:00:00
10:00 PM,79.0,63.0,58,29.97,10.0,West,5.8,-,N/A,,Partly Cloudy,270,1995-07-11 03:00:00
11:00 PM,75.9,63.0,64,29.97,10.0,West,3.5,-,N/A,,Scattered Clouds,260,1995-07-11 04:00:00
