TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,44.1,100,29.94,1.0,SSE,4.6,-,0.01,Fog,Light Drizzle,150,1992-03-08 06:00:00
12:20 AM,-9999,-9999,N/A,29.93,0.8,ESE,4.6,-,N/A,Fog,Light Drizzle,120,1992-03-08 06:20:00
1:00 AM,43.0,43.0,100,29.94,0.8,ESE,4.6,-,N/A,Fog,Light Drizzle,110,1992-03-08 07:00:00
2:00 AM,46.0,46.0,100,29.94,0.8,East,3.5,-,N/A,Fog,Fog,100,1992-03-08 08:00:00
3:00 AM,46.0,46.0,100,29.95,0.5,SE,4.6,-,N/A,Fog,Light Drizzle,140,1992-03-08 09:00:00
3:40 AM,-9999,-9999,N/A,29.94,2.0,West,6.9,-,N/A,Fog,Light Drizzle,280,1992-03-08 09:40:00
4:00 AM,48.0,48.0,100,29.95,4.0,West,6.9,-,N/A,Fog,Fog,280,1992-03-08 10:00:00
4:15 AM,-9999,-9999,N/A,29.94,5.0,West,8.1,-,N/A,Fog,Fog,280,1992-03-08 10:15:00
5:00 AM,50.0,48.0,93,29.96,5.0,West,10.4,-,N/A,Fog,Fog,280,1992-03-08 11:00:00
5:23 AM,-9999,-9999,N/A,29.96,6.0,West,8.1,-,N/A,Fog,Fog,270,1992-03-08 11:23:00
6:00 AM,48.9,46.9,93,29.98,6.0,ENE,6.9,-,N/A,Fog,Fog,60,1992-03-08 12:00:00
6:35 AM,-9999,-9999,N/A,30.00,6.0,West,6.9,-,N/A,Fog,Fog,280,1992-03-08 12:35:00
7:00 AM,48.9,48.0,97,30.01,5.0,West,9.2,-,N/A,Fog,Fog,270,1992-03-08 13:00:00
7:24 AM,-9999,-9999,N/A,30.00,5.0,West,6.9,-,N/A,Fog,Fog,270,1992-03-08 13:24:00
8:00 AM,48.9,48.9,100,30.02,5.0,West,8.1,-,N/A,Fog,Fog,270,1992-03-08 14:00:00
9:00 AM,50.0,48.9,96,30.03,5.0,West,9.2,-,N/A,Fog,Fog,280,1992-03-08 15:00:00
10:00 AM,54.0,50.0,86,30.03,6.0,West,9.2,-,N/A,Fog,Fog,260,1992-03-08 16:00:00
11:00 AM,57.0,48.9,74,30.02,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1992-03-08 17:00:00
12:00 PM,59.0,48.9,69,30.01,15.0,West,12.7,-,N/A,,Scattered Clouds,260,1992-03-08 18:00:00
1:00 PM,60.1,48.9,67,29.99,15.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1992-03-08 19:00:00
2:00 PM,61.0,52.0,72,29.97,15.0,West,15.0,-,N/A,,Mostly Cloudy,280,1992-03-08 20:00:00
3:00 PM,62.1,51.1,67,29.97,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1992-03-08 21:00:00
4:00 PM,62.1,51.1,67,29.97,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1992-03-08 22:00:00
5:00 PM,61.0,50.0,67,29.97,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,1992-03-08 23:00:00
6:00 PM,59.0,51.1,75,29.97,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1992-03-09 00:00:00
7:00 PM,59.0,51.1,75,29.97,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,1992-03-09 01:00:00
8:00 PM,57.9,51.1,78,29.97,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,1992-03-09 02:00:00
9:00 PM,57.0,50.0,77,29.97,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,1992-03-09 03:00:00
10:00 PM,55.9,48.9,77,29.97,10.0,South,9.2,-,N/A,,Clear,170,1992-03-09 04:00:00
11:00 PM,53.1,50.0,89,29.96,10.0,South,10.4,-,N/A,,Partly Cloudy,170,1992-03-09 05:00:00
