TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,42.1,37.9,85,30.20,8.0,ESE,9.2,-,N/A,,Overcast,110,1992-11-20 06:00:00
1:00 AM,42.1,37.9,85,30.19,8.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,1992-11-20 07:00:00
2:00 AM,41.0,37.0,86,30.16,8.0,ESE,8.1,-,N/A,,Overcast,110,1992-11-20 08:00:00
3:00 AM,42.1,37.9,85,30.13,7.0,ESE,8.1,-,N/A,,Overcast,110,1992-11-20 09:00:00
4:00 AM,42.1,37.9,85,30.11,6.0,ESE,9.2,-,N/A,Fog,Fog,110,1992-11-20 10:00:00
5:00 AM,43.0,39.0,86,30.12,6.0,SE,8.1,-,N/A,Fog,Fog,130,1992-11-20 11:00:00
6:00 AM,44.1,39.9,85,30.12,5.0,SE,12.7,-,0.01,Fog-Rain,Light Rain,130,1992-11-20 12:00:00
7:00 AM,44.1,42.1,93,30.10,3.0,SE,11.5,-,N/A,Fog-Rain,Light Rain,130,1992-11-20 13:00:00
8:00 AM,45.0,43.0,93,30.09,4.0,SSE,11.5,-,0.02,Fog-Rain,Light Rain,150,1992-11-20 14:00:00
9:00 AM,46.9,43.0,86,30.07,4.0,SE,15.0,-,0.01,Fog-Rain,Light Rain,140,1992-11-20 15:00:00
10:00 AM,48.9,45.0,86,30.05,6.0,SSE,12.7,-,N/A,Fog,Fog,150,1992-11-20 16:00:00
11:00 AM,53.1,44.1,71,30.02,7.0,SSE,12.7,-,N/A,,Overcast,160,1992-11-20 17:00:00
12:00 PM,57.9,44.1,60,29.99,8.0,South,17.3,-,N/A,,Overcast,170,1992-11-20 18:00:00
1:00 PM,61.0,46.0,58,29.95,8.0,South,19.6,-,N/A,,Overcast,170,1992-11-20 19:00:00
2:00 PM,63.0,46.0,54,29.92,8.0,SSE,11.5,-,N/A,,Overcast,160,1992-11-20 20:00:00
3:00 PM,63.0,46.0,54,29.90,8.0,South,18.4,-,N/A,,Overcast,170,1992-11-20 21:00:00
4:00 PM,61.0,44.1,54,29.88,7.0,SSE,17.3,-,N/A,,Overcast,160,1992-11-20 22:00:00
5:00 PM,60.1,43.0,53,29.88,8.0,SSE,16.1,-,N/A,,Overcast,150,1992-11-20 23:00:00
6:00 PM,60.1,42.1,51,29.87,8.0,SSE,18.4,-,N/A,,Overcast,150,1992-11-21 00:00:00
7:00 PM,61.0,41.0,48,29.84,8.0,SE,19.6,-,N/A,,Overcast,140,1992-11-21 01:00:00
8:00 PM,61.0,42.1,50,29.81,7.0,SSE,20.7,-,N/A,,Overcast,150,1992-11-21 02:00:00
9:00 PM,57.9,46.0,65,29.78,6.0,South,18.4,-,0.01,Rain,Light Rain Showers,170,1992-11-21 03:00:00
10:00 PM,54.0,48.9,83,29.75,6.0,SSE,15.0,-,0.07,Rain,Light Rain Showers,150,1992-11-21 04:00:00
11:00 PM,53.1,48.9,86,29.74,6.0,SSE,17.3,-,0.04,Rain,Light Rain,150,1992-11-21 05:00:00
