TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,26.1,19.9,78,30.06,10.0,West,12.7,-,N/A,,Clear,280,1997-11-23 06:56:00
1:56 AM,24.1,19.0,81,30.07,10.0,West,11.5,-,N/A,,Clear,280,1997-11-23 07:56:00
2:56 AM,23.0,18.0,81,30.08,10.0,West,13.8,-,N/A,,Clear,280,1997-11-23 08:56:00
3:56 AM,21.9,17.1,82,30.09,10.0,WNW,8.1,-,N/A,,Clear,290,1997-11-23 09:56:00
4:56 AM,21.0,17.1,85,30.09,10.0,West,8.1,-,N/A,,Clear,260,1997-11-23 10:56:00
5:56 AM,21.0,16.0,81,30.11,10.0,West,9.2,-,N/A,,Clear,260,1997-11-23 11:56:00
6:56 AM,19.9,16.0,85,30.11,10.0,West,6.9,-,N/A,,Partly Cloudy,260,1997-11-23 12:56:00
7:56 AM,21.9,16.0,78,30.13,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,1997-11-23 13:56:00
8:56 AM,25.0,16.0,69,30.14,10.0,West,13.8,-,N/A,,Scattered Clouds,280,1997-11-23 14:56:00
9:56 AM,26.1,17.1,69,30.15,10.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1997-11-23 15:56:00
10:56 AM,27.0,17.1,66,30.14,10.0,West,17.3,-,N/A,,Scattered Clouds,280,1997-11-23 16:56:00
11:34 AM,26.6,17.6,69,30.11,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,1997-11-23 17:34:00
11:56 AM,27.0,17.1,66,30.13,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,1997-11-23 17:56:00
12:56 PM,28.9,19.0,67,30.12,10.0,West,15.0,21.9,N/A,,Mostly Cloudy,270,1997-11-23 18:56:00
1:56 PM,32.0,18.0,56,30.12,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1997-11-23 19:56:00
2:56 PM,30.9,18.0,59,30.12,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,1997-11-23 20:56:00
3:56 PM,30.9,19.9,64,30.14,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,1997-11-23 21:56:00
4:56 PM,30.9,21.0,67,30.15,10.0,West,8.1,-,N/A,,Overcast,260,1997-11-23 22:56:00
5:56 PM,30.9,23.0,72,30.17,9.0,West,9.2,-,N/A,,Overcast,260,1997-11-23 23:56:00
6:56 PM,30.0,24.1,79,30.18,8.0,West,8.1,-,0.00,Snow,Light Snow,270,1997-11-24 00:56:00
7:56 PM,30.0,24.1,79,30.20,8.0,West,9.2,-,0.00,Snow,Light Snow,280,1997-11-24 01:56:00
8:56 PM,28.9,19.0,67,30.21,9.0,NNW,12.7,-,0.00,Snow,Light Snow,340,1997-11-24 02:56:00
9:56 PM,26.1,18.0,71,30.23,10.0,NW,5.8,-,0.00,,Partly Cloudy,320,1997-11-24 03:56:00
10:56 PM,26.1,17.1,69,30.25,10.0,North,12.7,-,N/A,,Partly Cloudy,350,1997-11-24 04:56:00
11:56 PM,23.0,12.0,63,30.28,10.0,NNW,11.5,-,N/A,,Clear,340,1997-11-24 05:56:00
